HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.0004645599999999972,-0.0015312199999999998,-0.0004514799999999999,-0.0015382000000000035,-0.002203800000000003,-0.0022724000000000077,-0.006979280000000002,0.0011726199999999964,-0.0034365000000000008,-0.0013570000000000082,-0.00032275999999999974,-0.001457200000000014,-0.002370560000000005,-0.0026088,-0.004201759999999999,-0.001055600000000001,-0.0007188600000000017,-0.0007780820000000022,-0.0033417800000000012,-0.0014677140000000032,-0.006131164000000003,-0.0013572640000000026,-0.0016105600000000052,0.0006523999999999946,-0.006317980000000001,-0.003856800000000002,-0.003626160000000002,-0.0016150000000000025,0.0,0.0
0.004760740000000005,-0.0013784199999999941,0.0015934400000000015,-0.0004473999999999922,0.0025493340000000003,-0.0005844999999999933,-0.0017539799999999994,0.0013254199999999995,0.0017888000000000014,-0.0012041999999999997,0.0032200600000000025,-0.0016915999999999932,0.00145874,-0.0017947999999999964,0.001748540000000004,-0.0018489999999999895,-0.00028153999999999956,0.0005087000000000063,0.002511500000000001,-0.0006187139999999924,0.0010987200000000016,0.0004913160000000027,0.0014559400000000028,-0.001076399999999994,-0.0009958599999999984,-0.003354199999999996,0.006852220000000001,-0.0024327999999999963,0.0,0.0
0.0020190400000000023,2.091999999999927e-05,-0.0013050200000000011,0.00041959999999999773,-0.002475266000000001,-4.484000000000154e-05,-0.0038164600000000007,-3.804000000000029e-05,-0.0035277000000000004,0.0008065999999999907,-0.0014593999999999996,0.00039600000000000193,-0.0007095600000000008,-0.0004715999999999998,-0.0022721599999999953,-0.0009331999999999951,-0.0011881799999999998,0.0006915599999999994,-0.0021245000000000014,0.0003034817999999995,-0.010573324,0.003682585999999999,-0.0005901599999999979,4.859999999999865e-05,-0.00376416,-0.0009359999999999979,-0.00242426,0.0006239999999999967,0.0,0.0
0.005970439999999999,0.001933139999999997,0.0017507399999999993,0.0002233999999999986,0.0058634633999999995,-0.0004535200000000017,0.0033906399999999977,0.0009857799999999973,0.003729839999999998,0.0028089999999999947,0.0013863399999999998,0.0006299999999999972,0.00439504,0.0019475999999999938,0.00376204,0.0018000000000000017,0.0012288199999999998,0.001098099999999999,0.0029977199999999997,0.0017499479999999984,0.0029636574,0.003421680000000002,3.1639999999999446e-05,0.0010503999999999986,2.010000000000067e-05,7.540000000000046e-05,0.003913720000000001,0.002680799999999997,0.0,0.0
-0.00013453999999999967,-0.0017194600000000032,-0.0005829999999999988,-0.0014100000000000002,-0.001928376599999998,-0.0018773800000000008,-0.0025878399999999997,-0.001979979999999998,-0.002537400000000001,-0.0010014000000000078,-0.0013006799999999985,-0.0014498000000000067,-0.0014031400000000028,-0.0021172000000000022,-0.0029443400000000036,-0.0009740000000000026,-0.0007405599999999984,-0.0010785600000000005,-0.0020089599999999997,-0.0012872460000000001,-0.0035082079999999988,-0.0016038200000000002,-0.00037633999999999725,0.0006829999999999975,-0.004435399999999997,-0.0021856000000000015,-0.0026466599999999977,-0.0001486000000000015,0.0,0.0
0.004977699999999999,-0.0015670600000000034,0.0013913199999999986,-0.00044239999999999834,0.002522714000000001,-5.179999999999629e-05,0.0025243999999999987,-0.001827580000000001,0.0025748399999999975,-0.0008489999999999997,0.0025793199999999987,-0.0017199999999999993,0.0024097000000000007,-0.0007348000000000021,0.0030972999999999973,-0.0011720000000000064,-0.00027206000000000176,0.0003340399999999993,0.0036603399999999993,-0.0007667476000000007,0.003436204000000001,1.6273999999999455e-05,0.002600700000000003,-0.0011149999999999992,0.002959319999999999,0.00019160000000000287,0.0074794599999999985,-0.002156600000000003,0.0,0.0
0.002464179999999999,0.0007345199999999996,-0.0017062800000000016,0.0004121999999999959,-0.0030668400000000012,0.00042309999999999847,-0.003537320000000002,0.00018241999999999982,-0.0034868800000000034,0.001161000000000001,-0.0020736400000000016,0.0005132000000000025,-0.00017982000000000276,0.0006269999999999997,-0.001484820000000006,-0.00020339999999999803,-0.001436380000000001,0.0006196399999999991,-0.0020514200000000026,0.00041169799999999924,-0.009523180000000003,0.003655359999999999,0.0005015800000000015,9.1999999999981e-06,-0.000454820000000003,0.0021706000000000004,-0.0016090000000000021,0.0008722000000000007,0.0,0.0
-0.00022807999999999994,-0.0010406199999999977,-0.0010072400000000008,-0.0013108000000000009,-0.003184300000000001,-0.0019634999999999956,-0.003654780000000002,-0.00220418,-0.003604340000000003,-0.0012256000000000044,-0.0016348800000000024,-0.001382,-0.002101880000000003,-0.0018326000000000009,-0.003570080000000006,-0.000629799999999997,-0.0009288800000000014,-0.0010603200000000007,-0.003345360000000001,-0.0017002897999999988,-0.004228951999999999,-0.002873719999999999,-0.0010456800000000015,0.0002825999999999995,-0.0054475600000000015,-0.0025276000000000022,-0.002959980000000001,-0.0005285999999999957,0.0,0.0
0.00042196000000000177,-0.0007502199999999959,-0.0006774199999999994,-0.0010833999999999983,-0.0025103234,-0.0015575799999999918,-0.003119459999999999,-0.0021606799999999925,-0.003068199999999999,-0.0010235999999999913,-0.0011833199999999988,-0.00108339999999999,-0.00640124,-0.003729799999999994,-0.0029200400000000013,-0.0003393999999999897,-0.0006691199999999981,-0.0008319799999999989,-0.0029746599999999983,-0.0014845079999999983,-0.0031599519999999993,-0.002630159999999998,-0.0014692399999999967,0.00029959999999999986,-0.0046540600000000015,-0.002095999999999998,-0.002766099999999999,-0.0005629999999999969,0.0,0.0
0.005547380000000002,-0.0009390199999999959,0.001568280000000001,-3.8399999999999544e-05,0.0019737690000000002,-7.159999999999944e-05,-0.001465849999999999,0.0017443400000000052,0.002057220000000001,-0.0012123999999999913,0.003106539999999999,-0.0012712,-0.0024190199999999996,-0.0024384000000000016,0.0028067800000000005,-0.0014067999999999915,2.740000000001075e-06,0.0006683400000000006,0.002662500000000001,-0.0007836277999999974,0.0037582199999999983,-0.0011070400000000008,0.001107579999999997,-0.001667799999999997,0.00031230000000000147,-0.0019967999999999987,0.006303800000000001,-0.0028125999999999984,0.0,0.0
0.0037920200000000014,0.001498580000000005,0.0010043400000000007,-0.0005996000000000002,0.00202147,-0.00145034,-0.002796176,0.003029420000000005,0.0003727000000000008,0.0012700000000000044,0.0002723200000000009,0.0005350000000000077,-0.0066545799999999985,-0.0032212000000000018,0.0003166200000000008,0.0017386000000000012,0.0009388600000000025,-5.621999999999572e-05,-0.0030783000000000004,0.0017622156000000027,0.0008644600000000003,-0.000702723999999999,-0.0027467799999999986,0.0015046000000000005,-0.00418974,-0.002117199999999997,-0.0021649799999999995,0.0015632000000000035,0.0,0.0
0.0011885599999999995,0.0014903599999999961,0.0009922200000000007,-0.0005403999999999993,0.0019506099999999998,-0.001343340000000004,-0.0028670360000000008,0.003136420000000001,0.00030184000000000043,0.001376999999999995,0.00012175999999999854,0.0006037999999999932,-0.00594284,-0.002491599999999999,0.00034296000000000326,0.001336799999999999,0.0007831000000000004,6.919999999996374e-06,-0.004496019999999999,0.0028084519999999973,-3.670000000000062e-05,-0.0002133999999999997,-0.0028628399999999997,0.0014347999999999971,-0.0036847999999999994,-0.0017316000000000054,-0.0022358400000000002,0.0016701999999999995,0.0,0.0
0.006966120000000001,0.0014683599999999962,0.00329764,0.0004288000000000014,0.006746992200000001,0.0005268999999999968,0.0029105240000000033,0.003114420000000001,0.006079400000000001,0.0013550000000000062,0.00423752,0.0003447999999999951,-0.0007654799999999989,-0.0008122000000000019,0.006792520000000005,0.0004496,0.0012280400000000025,0.0014170399999999972,0.0021193600000000007,0.003527143999999996,0.0077708225999999995,0.002123719999999998,0.0007101200000000002,-0.00025459999999999925,0.00502416,0.0012072000000000027,0.008152420000000002,-0.0004852000000000023,0.0,0.0
-0.0006163400000000014,-0.0027816400000000045,0.0004913000000000001,-0.0013095999999999997,-0.002112533799999999,-0.001534140000000006,-0.004678715999999999,-1.6700000000002825e-05,-0.0015611000000000015,-0.0029132000000000047,0.0013295599999999992,-0.0019328000000000012,-0.0024687400000000053,-0.0028357999999999994,-0.0020353400000000022,-0.0032148000000000064,-0.0007682200000000028,-0.0007975400000000022,-0.004079680000000002,-4.740400000000089e-05,-0.0006281200000000014,-0.0033741400000000033,-0.0004593400000000053,-0.000764200000000001,-0.003732160000000001,-0.004317400000000002,0.00010371999999999881,-0.003861200000000001,0.0,0.0
0.0008118999999999988,0.0012881599999999965,0.0007386599999999993,-0.00037739999999999996,0.0010132996000000005,-0.0012701199999999968,0.0006225499999999995,-0.001838480000000009,-0.00022748000000000212,0.0016871999999999998,-0.000379560000000001,0.0006101999999999941,-0.0002041000000000015,0.00016599999999999948,-0.0006071000000000048,0.0008549999999999947,0.0005870999999999987,-0.00017002000000000128,-0.004988500000000002,0.0026663977999999977,-0.0003344819999999998,0.00052228,-0.0026102999999999986,0.0016207999999999973,-0.003122180000000002,-0.0013206000000000023,-0.0022740400000000023,0.0013483999999999968,0.0,0.0
-0.0019073200000000012,0.00074708,-0.001630659999999999,0.0010143999999999986,-0.003927631999999998,0.0005048400000000009,-0.003601503999999997,-0.001054160000000004,-0.00409734,0.001274200000000003,-0.0021466199999999993,0.0010623999999999968,0.0019200800000000017,0.0024378000000000013,-0.0022151199999999927,-0.0015127999999999919,-0.0013636000000000008,0.0007882799999999995,-0.004011539999999998,0.0014390799999999982,-0.009715359999999998,0.0038891640000000005,-0.0008699200000000018,-0.0004060000000000008,-0.0013583399999999995,0.001156999999999997,-0.010277759999999999,0.0034326000000000022,0.0,0.0
0.00337122,-0.001534479999999999,0.0016678800000000007,-3.539999999999932e-05,0.0014438140000000016,0.00024625999999999815,-3.802599999999656e-05,0.0004896199999999962,0.0021968000000000014,-0.0008309999999999929,0.002723020000000004,-0.0012802000000000035,0.004634820000000003,0.0008819999999999994,0.002502220000000002,-0.002067800000000003,-0.00014199999999999768,0.0004783999999999983,0.0036958400000000015,-0.0008577960000000024,0.004899624000000003,-0.0005471800000000027,0.001369620000000002,-0.001424399999999998,0.0019924600000000015,-0.0008458000000000021,-0.0009292399999999964,0.00017079999999999873,0.0,0.0
0.005111419999999997,0.002718120000000002,0.0019476599999999997,0.0007947999999999983,0.0050474857999999985,0.0007224999999999981,0.0024734979999999976,0.0038190999999999976,0.003913939999999999,0.0038613999999999983,0.0013641399999999998,0.0011944000000000065,0.00679082,0.003956800000000005,0.004242420000000002,0.002184799999999998,0.001378299999999999,0.00128172,0.00314198,0.0017772480000000008,0.0052366954000000005,0.0034340399999999993,-0.0008031800000000006,0.0010975999999999985,0.0026742600000000004,0.0020281999999999965,-0.0029033400000000016,0.005474599999999996,0.0,0.0
0.004498459999999998,0.002426120000000004,0.0015594200000000002,0.0005597999999999992,0.0044345258,0.0004305000000000003,0.0018605380000000006,0.0035270999999999996,0.0033009800000000007,0.0035694000000000004,0.0010754600000000003,0.0010057999999999955,0.0060740600000000035,0.003516199999999997,0.00424426,0.0019201999999999997,0.0012313000000000018,0.001077220000000001,0.002529020000000001,0.0014852480000000002,0.004682648,0.0025686199999999993,-0.0007663399999999987,0.0011124000000000023,0.002578620000000001,0.002052400000000004,-0.0022071400000000007,0.005202600000000002,0.0,0.0
-0.002417559999999999,0.000325060000000002,-0.00194926,0.0005246000000000029,-0.004006760000000001,0.0006720999999999977,-0.005925697999999998,0.003435460000000007,-0.003989419999999999,0.0011494000000000005,-0.0020367,0.0007866000000000095,0.0009436400000000039,0.0016394000000000074,-0.002093359999999994,-0.0011156,-0.0014023599999999996,0.0006931400000000032,-0.00186982,-0.00023605999999999904,-0.00925586,0.0026993200000000024,-0.0007533600000000001,-7.259999999999767e-05,-0.0011814799999999986,0.0014130000000000004,-0.00864322,0.0032720000000000054,0.0,0.0
0.0024903600000000027,-0.0018582600000000005,0.0012498999999999995,-0.0003155999999999992,0.0012143979999999998,7.078000000000362e-05,-0.002307980000000001,0.004049000000000002,0.0019983,-0.0012067999999999968,0.0027777600000000015,-0.0014911999999999924,0.0034437600000000014,1.2000000000000898e-05,0.0024381600000000004,-0.002180000000000004,-0.000459699999999999,0.0002728200000000014,0.00398516,-0.0017158939999999984,0.004450266,-0.0017515199999999982,0.0017539599999999989,-0.001283799999999996,0.0024107199999999994,-0.0008979999999999988,0.00819806,-0.0034718000000000027,0.0,0.0
0.004028780000000001,0.001987739999999999,0.0014598399999999998,0.0005153999999999992,0.0041630819999999985,0.000579940000000001,0.0028011619999999985,0.002513519999999997,0.00370056,0.0030309999999999946,0.0014515999999999973,0.0009360000000000091,0.00558698,0.0029651999999999955,0.003976580000000002,0.0016659999999999952,0.000991599999999998,0.0008237600000000012,0.003253939999999998,0.0005378164200000007,0.004816862,0.001946920000000002,-0.0002526200000000034,0.000979399999999997,0.0028154399999999998,0.0016132000000000034,0.006141299999999998,0.0015446000000000014,0.0,0.0
-0.003512239999999997,-0.002191860000000001,-0.0013464199999999996,-0.0012753999999999988,-0.004260232,-0.0017155399999999987,-0.005511181999999999,-0.0007429600000000037,-0.0038173999999999986,-0.0015883999999999955,-0.0012393599999999977,-0.001138400000000006,-0.0014708399999999982,-0.0015066000000000025,-0.004470840000000004,-0.001985400000000004,-0.0009260800000000013,-0.0013869799999999988,-0.00283084,-0.0027649195799999996,-0.004144991999999998,-0.004308119999999999,-0.0013980399999999975,0.0002570000000000017,-0.004128299999999999,-0.0025318000000000007,-0.00231282,-0.002109799999999995,0.0,0.0
0.0023752400000000033,-0.001837660000000002,0.0011688000000000004,-8.219999999999894e-05,0.0009288411600000019,0.0002192599999999989,-0.0012951219999999986,0.002054260000000002,0.002070080000000002,-0.0012341999999999965,0.0030890400000000012,-0.0011695999999999985,0.0025222400000000007,-0.00023340000000000028,0.002476240000000002,-0.001957199999999998,-0.0005298399999999981,0.00011096000000000161,0.004041520000000002,-0.0017174740000000023,0.0032071480000000012,-0.001767119999999997,0.00189444,-0.0015464000000000033,0.003782340000000001,0.00024219999999999797,0.00636722,-0.0033922000000000006,0.0,0.0
0.0016754199999999997,-0.0016436000000000007,0.001298639999999998,-0.00017240000000000034,0.0010530211600000006,0.00030666000000000303,0.0018072746599999995,0.0019721199999999995,0.002194260000000001,-0.0011468000000000034,0.0031314199999999985,-0.0012136000000000035,0.002584019999999998,-0.00040160000000000196,0.002381019999999995,-0.0016577999999999981,-0.0005180000000000017,0.00010245999999999866,0.003743540000000001,-0.0014066240000000008,0.004195907999999998,-0.001980640000000003,0.00179222,-0.0014000000000000013,0.003511239999999999,6.220000000000115e-05,0.006491399999999999,-0.0033048000000000023,0.0,0.0
0.002946280000000001,0.002294199999999999,0.0012988200000000004,0.0005586000000000008,0.0032730501999999996,0.0009745199999999954,0.0059268040000000025,0.0017063799999999963,0.002589760000000002,0.0022411999999999987,0.0015189800000000003,0.0008449999999999957,0.004908279999999998,0.002673200000000009,0.0036518799999999962,0.0022800000000000042,0.0010306000000000009,0.0008286599999999978,0.0023601200000000003,0.0010801459999999984,0.0033670279999999998,0.0021749799999999987,-0.0006307199999999958,0.0003743999999999997,0.0035425000000000014,0.0031524000000000022,0.003178260000000002,0.0018350000000000005,0.0,0.0
-0.0039079200000000005,-0.0017350000000000004,-0.001289800000000002,-0.0010388000000000007,-0.0040687198,-0.0015644600000000008,-0.0017674560000000006,-0.0005903199999999998,-0.0044282800000000015,-0.0021797999999999982,-0.001083340000000002,-0.0016502000000000016,-0.0017669200000000023,-0.0016397999999999912,-0.003616920000000007,-0.0010491999999999945,-0.0008751599999999998,-0.0013382399999999988,-0.003268760000000001,-0.001968970420000002,-0.004212896000000002,-0.0026774800000000016,-0.0014511200000000002,-0.0007057999999999981,0.00040353999999999943,0.002141399999999996,-0.00420384,-0.0016762000000000027,0.0,0.0
0.001392360000000001,-0.0016734000000000026,0.0009248800000000015,0.00012259999999999772,-5.698999999999843e-05,0.0003404799999999986,0.0017501600000000006,0.001964560000000004,0.0008720000000000006,-0.0021182000000000032,0.00286796,-0.002001399999999998,0.0015897599999999984,-0.0005966000000000027,0.002589760000000002,-0.0015158000000000005,-0.0004594999999999988,-8.294000000000079e-05,0.0028019000000000004,-0.0012235764200000027,0.00312071,-5.026000000000475e-05,0.0016285599999999983,-0.002384200000000003,0.005951819999999999,0.0031532000000000005,0.004457180000000001,-0.002579400000000004,0.0,0.0
-0.0034397600000000057,0.0007576200000000005,-0.001965940000000002,0.0009298000000000029,-0.004675103160000002,0.0008618800000000038,0.0005704579999999959,0.0011762599999999956,-0.004444520000000002,-1.6199999999999547e-05,-0.0017807600000000006,8.540000000000214e-05,-0.0008025599999999994,0.0005100000000000104,-0.00244896,-0.0006199999999999984,-0.0013552000000000037,0.00012611999999999902,-0.002476780000000002,5.067000000000266e-05,-0.004337780000000002,0.001747659999999998,-0.0005507599999999974,-0.0010881999999999947,0.0024891599999999985,0.0049236,-0.0032910400000000007,0.0004290000000000016,0.0,0.0
0.003836679999999995,0.0025168200000000003,0.00144918,0.000556799999999999,0.0025033668399999987,0.0011171199999999992,0.004292859339999999,0.0019589599999999983,0.0012407799999999997,0.0014342000000000022,0.0010924800000000011,6.039999999999934e-05,0.003926680000000002,0.002407200000000004,0.0036444800000000055,0.0019686000000000035,0.0011086600000000002,9.442000000000062e-05,0.002297439999999998,0.0009105020000000019,0.007879072,0.0015462400000000015,-0.000636920000000002,-0.00020059999999999523,0.0054112,0.0051904,0.0028556799999999993,0.002095200000000003,0.0,0.0
-0.002810480000000004,-0.0009159800000000023,-0.0009005599999999988,-0.0015378000000000002,-0.004326400199999999,-0.0008006200000000019,-0.0028329679999999995,-0.00024003999999999692,-0.004531019999999999,-0.0014488000000000057,-0.0015173800000000015,-0.0016264000000000057,-0.0028110799999999992,-0.0014084000000000097,-0.0038922800000000036,-0.0007926000000000099,-0.0008942000000000006,-0.0019824200000000012,-0.0029103,-0.0015648580000000023,0.00032508599999999944,-0.0035521500000000013,-0.0015460799999999996,-0.0003892000000000007,3.132000000000135e-05,0.0022525999999999935,-0.0049880800000000015,-0.0012425999999999993,0.0,0.0
0.002340499999999998,-0.0006735800000000014,0.001311020000000003,-0.0007178000000000017,0.0001298198000000028,0.00043942000000000145,0.0005029180000000022,0.0019338400000000033,0.0006199600000000027,-0.0012064000000000074,0.002302100000000004,-0.0013031999999999987,0.0008046999999999999,-0.00022220000000000017,0.0004717000000000027,4.399999999998849e-06,-0.0003903799999999985,-0.00043057999999999985,0.0029160200000000027,-0.0004918996000000009,0.006496090000000003,-0.001883080000000001,0.0012079000000000035,-0.0014330000000000037,0.0021709000000000008,0.00013620000000000022,0.0036109400000000013,-0.0021736000000000004,0.0,0.0
0.003676059999999995,0.0031758200000000015,0.0017501399999999986,-0.00018799999999999928,0.0030861339999999986,0.0010481200000000024,0.0040839859999999995,0.0021027399999999975,0.0008962799999999993,0.0024789999999999977,0.0005604799999999993,0.0009028000000000036,0.0036006599999999973,0.0029378000000000125,0.0018072599999999993,0.003853800000000007,0.0008475999999999998,-9.439599999999937e-05,0.0020110199999999996,0.0017589520000000024,0.006503939999999998,0.001753040000000003,-0.0009665400000000018,0.0007726000000000038,0.0024005799999999994,0.0030871999999999983,0.0020147799999999994,0.0022014000000000005,0.0,0.0
0.004181180000000004,0.0019650400000000012,0.001714840000000001,-0.00021220000000000405,0.002906454,0.00086812,0.002694508000000001,0.0022801200000000022,0.0007166000000000006,0.0022989999999999955,0.0005257800000000006,0.0008673999999999959,0.0032089799999999976,0.0029249999999999996,0.0019419799999999988,0.003511799999999998,0.0006620600000000004,-0.00011231200000000052,0.0008086200000000001,0.00171346,0.006324260000000001,0.0015730400000000006,-0.000908020000000001,0.0007613999999999982,0.00207078,0.0025176000000000005,0.0018351000000000005,0.0020213999999999983,0.0,0.0
-0.002229459999999997,-0.0018803600000000004,-0.0010169399999999996,-0.0017168000000000016,-0.0037612160000000004,-0.0015783200000000052,-0.0034953100000000015,-0.0005242400000000036,-0.004457900000000001,-0.0013425999999999993,-0.0016850600000000021,-0.0008744000000000029,-0.003667660000000003,-0.001145400000000002,-0.005238860000000007,0.0003115999999999952,-0.0011275399999999991,-0.0014764600000000017,-0.0041935,-0.0012627960000000048,-0.0010196400000000022,-0.0032662240000000007,-0.0014548600000000023,0.0004199999999999982,-0.005140920000000002,-0.0024424,-0.005598099999999999,-0.0017374000000000057,0.0,0.0
