time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020232.683068402,0.08146999999999993,-0.062054,0.5481400000000001,-0.025009999999999977,-0.02459699999999998,0.37345000000000006,-0.04796,-0.128004,0.3753200000000001,-0.08398000000000017,-0.183611,0.08587999999999996,-0.09623000000000004,-0.201397,-0.16066899999999995,0.04913999999999996,0.118813,0.36958,0.13385999999999987,0.16211199999999998,0.0613999999999999,0.17592999999999992,0.11523299999999997,-0.21528800000000003,-0.013710000000000111,-0.07660499999999998,-0.18529799999999996,-0.08713000000000015,-0.104578,-0.561174,-0.06579000000000002,-0.090978,-1.0465132,0.07716999999999996,0.08248499999999998,-0.19482999999999995,0.04733999999999994,0.10839300000000002,-0.617194,0.08888999999999991,0.101053,-1.0718238,0.0,0.0,0.0
1627020232.719633679,0.1115600000000001,-0.04971900000000001,0.54592,-0.013209999999999944,-0.019108000000000014,0.37561,-0.02890999999999999,-0.12454300000000001,0.37625,-0.05713999999999997,-0.17421,0.08234999999999992,-0.05562,-0.195723,-0.17176000000000013,0.058540000000000036,0.12823099999999998,0.3708699999999998,0.16395000000000004,0.17444699999999996,0.05917999999999979,0.2060200000000001,0.12756799999999996,-0.21750800000000015,-0.0043999999999999595,-0.07390100000000002,-0.18738100000000013,-0.06386999999999987,-0.10066800000000001,-0.5636660000000001,-0.05337999999999998,-0.08541500000000002,-1.0250205000000001,0.0772600000000001,0.09160299999999999,-0.19955400000000012,0.06643000000000021,0.11573299999999997,-0.6161530000000002,0.11898000000000009,0.11338799999999999,-1.0740438,0.0,0.0,0.0
1627020232.761101976,0.0807,-0.062975,0.54884,-0.027229999999999865,-0.023963000000000012,0.37344,-0.051389999999999825,-0.125799,0.37624000000000013,-0.09901999999999989,-0.185844,0.08709000000000011,-0.09914,-0.19895100000000002,-0.15766199999999997,0.047330000000000094,0.12059999999999998,0.3699300000000001,0.13092000000000015,0.16646,0.06391999999999998,0.17083000000000004,0.119446,-0.212963,-0.014849999999999808,-0.07564399999999999,-0.18703199999999998,-0.09406999999999988,-0.10661000000000001,-0.5602659999999999,-0.07182,-0.088753,-1.0479604,0.07804000000000011,0.080984,-0.19285299999999994,0.044850000000000056,0.11194799999999999,-0.616392,0.08243,0.10429899999999998,-1.0703385,0.0,0.0,0.0
1627020232.812315110,0.1116499999999998,-0.05151800000000001,0.5448599999999999,-0.014960000000000084,-0.019265000000000032,0.37393999999999994,-0.032950000000000035,-0.123727,0.37576999999999994,-0.07229000000000019,-0.177928,0.08133999999999997,-0.06302000000000008,-0.191889,-0.16680600000000012,0.057909999999999906,0.129025,0.36948000000000003,0.16186999999999996,0.177917,0.05993999999999988,0.20177999999999985,0.130903,-0.2169430000000001,-0.006140000000000034,-0.07404200000000002,-0.18859100000000006,-0.06999,-0.10251300000000002,-0.561949,-0.05773000000000006,-0.08261000000000002,-1.0290681000000002,0.07818999999999998,0.09137,-0.19761700000000004,0.06488999999999989,0.118477,-0.6173190000000001,0.11337999999999981,0.11575599999999997,-1.0743185000000002,0.0,0.0,0.0
1627020232.828687355,0.09038000000000013,-0.04658000000000001,0.54524,-0.026370000000000005,-0.012343999999999966,0.3698699999999999,-0.05835999999999997,-0.122472,0.36641999999999997,-0.09461000000000008,-0.17057599999999998,0.08204999999999996,-0.08533999999999997,-0.18453699999999998,-0.16609600000000013,0.0487200000000001,0.137639,0.36427999999999994,0.14768000000000003,0.18164400000000003,0.0632299999999999,0.18344000000000005,0.13943100000000003,-0.20992500000000003,-0.01822999999999997,-0.07480399999999998,-0.1895920000000001,-0.09230999999999989,-0.095161,-0.561239,-0.08004999999999995,-0.07525799999999999,-1.0283581000000002,0.07864000000000004,0.08821899999999999,-0.1928970000000001,0.04232999999999998,0.129834,-0.62975,0.07437000000000005,0.134173,-1.0834951800000001,0.0,0.0,0.0
1627020232.845163841,0.1021700000000001,-0.053589,0.5448299999999999,-0.01807000000000003,-0.01557799999999998,0.3727099999999999,-0.05335000000000001,-0.12789899999999998,0.36898999999999993,-0.0896300000000001,-0.17852399999999996,0.08372999999999986,-0.08148,-0.18539899999999998,-0.15693200000000007,0.060510000000000064,0.13063000000000002,0.3638699999999999,0.15571000000000002,0.17618100000000003,0.06292999999999993,0.19202999999999992,0.13739400000000002,-0.20837800000000006,-0.021069999999999922,-0.07855499999999999,-0.18772600000000006,-0.07441000000000009,-0.09879799999999997,-0.5647520000000001,-0.037860000000000005,-0.09682299999999996,-1.0399660000000002,0.08901000000000003,0.08382100000000003,-0.19583300000000015,0.05471999999999988,0.12246000000000001,-0.624287,0.11708000000000007,0.11721500000000001,-1.0895246,0.0,0.0,0.0
1627020232.863859191,0.07836000000000021,-0.06473400000000001,0.54826,-0.028980000000000006,-0.022984999999999978,0.37405,-0.057399999999999896,-0.12999999999999998,0.36849,-0.11343999999999999,-0.18966899999999998,0.0871599999999999,-0.10528999999999988,-0.196544,-0.15350200000000003,0.04651000000000005,0.121421,0.3683099999999999,0.12935000000000008,0.16854800000000003,0.06518999999999986,0.16713,0.12253900000000001,-0.20769700000000002,-0.01690999999999998,-0.077685,-0.18702300000000005,-0.09821999999999997,-0.10994299999999999,-0.5613220000000001,-0.05979000000000001,-0.09273799999999999,-1.038299,0.07825000000000015,0.080461,-0.1931940000000001,0.040180000000000105,0.11304800000000004,-0.6184120000000001,0.08521000000000001,0.10302900000000004,-1.07599138,0.0,0.0,0.0
1627020232.910716852,0.10935000000000006,-0.05336300000000005,0.5441100000000001,-0.016650000000000054,-0.018483000000000027,0.3743400000000001,-0.03866999999999998,-0.12738700000000003,0.36716000000000015,-0.08603000000000005,-0.18178000000000002,0.08133000000000012,-0.06882999999999995,-0.18845000000000003,-0.16373899999999997,0.05703999999999998,0.12984399999999996,0.36785,0.16033999999999993,0.179919,0.06103999999999998,0.19811999999999985,0.13390999999999997,-0.2118469999999999,-0.007460000000000022,-0.07564000000000001,-0.1886899999999999,-0.07438000000000011,-0.10594100000000004,-0.562954,-0.04991000000000012,-0.08591900000000002,-1.0190093,0.07660999999999984,0.09051599999999999,-0.19741699999999995,0.06037999999999988,0.119311,-0.619227,0.11619999999999986,0.1144,-1.08014138,0.0,0.0,0.0
1627020232.930892005,0.0822900000000002,-0.06489600000000001,0.5482,-0.027229999999999865,-0.02621000000000001,0.37610999999999994,-0.045889999999999986,-0.12977299999999997,0.3670899999999999,-0.06834999999999991,-0.171309,0.08986000000000005,-0.09588999999999981,-0.199983,-0.15964900000000004,0.041770000000000085,0.12057400000000001,0.3739999999999999,0.13082000000000016,0.17229400000000006,0.06398999999999999,0.17010000000000014,0.11913499999999999,-0.21016999999999997,-0.007039999999999935,-0.07697699999999996,-0.18901999999999997,-0.10143999999999997,-0.117474,-0.558864,-0.07164999999999999,-0.08090999999999998,-1.0186966,0.06640000000000001,0.08692700000000003,-0.19395099999999998,0.04422999999999999,0.11060600000000004,-0.612826,0.08259000000000016,0.100499,-1.0659644,0.0,0.0,0.0
1627020232.952019352,0.0945600000000002,-0.06976400000000005,0.5466,-0.01855999999999991,-0.02807000000000004,0.37727,-0.041609999999999925,-0.13474600000000003,0.3686499999999999,-0.06686999999999999,-0.17924500000000002,0.08973999999999993,-0.09230999999999989,-0.19945000000000002,-0.15309700000000004,0.05404000000000009,0.11570599999999998,0.37239999999999984,0.13648000000000016,0.16733899999999996,0.06360999999999994,0.1835500000000001,0.11789699999999997,-0.21047500000000008,-0.011199999999999877,-0.08028000000000002,-0.188164,-0.08501999999999987,-0.11844700000000002,-0.560303,-0.029409999999999936,-0.10001000000000002,-1.0329655,0.07683000000000018,0.08318599999999998,-0.19535200000000008,0.055360000000000076,0.10381599999999996,-0.610147,0.11351,0.091725,-1.0713163,0.0,0.0,0.0
1627020232.970848531,0.07746999999999993,-0.065631,0.5447000000000002,-0.02858000000000005,-0.020815000000000028,0.3732200000000001,-0.06006,-0.12632500000000002,0.36911000000000005,-0.08532000000000006,-0.170824,0.09020000000000006,-0.11075999999999997,-0.191029,-0.1526369999999999,0.046559999999999935,0.12484,0.36735000000000007,0.12569999999999992,0.17206499999999997,0.0656000000000001,0.16779999999999995,0.128618,-0.20557899999999996,-0.021749999999999936,-0.08029900000000001,-0.18911899999999993,-0.10346999999999995,-0.11002600000000001,-0.5598429999999999,-0.07546999999999993,-0.08653000000000002,-1.0478967,0.07728000000000002,0.08129900000000001,-0.1913069999999999,0.03869999999999996,0.11524099999999998,-0.6199239999999999,0.07878000000000007,0.111377,-1.07730203,0.0,0.0,0.0
1627020232.994427725,0.10884999999999989,-0.05374699999999999,0.54064,-0.016569999999999974,-0.016004000000000018,0.3734599999999999,-0.04171999999999998,-0.12353,0.36810999999999994,-0.060659999999999936,-0.164025,0.0843299999999998,-0.07424999999999993,-0.183288,-0.15818700000000008,0.05895000000000006,0.13461499999999998,0.3664399999999999,0.1570799999999999,0.18394899999999997,0.06153999999999993,0.1991799999999999,0.14050200000000002,-0.20963900000000013,-0.013100000000000112,-0.07813300000000001,-0.1903990000000001,-0.07826,-0.10464000000000001,-0.5614580000000001,-0.06444000000000005,-0.079481,-1.0297952000000001,0.07784999999999997,0.09216000000000002,-0.1962020000000001,0.05886999999999998,0.12221300000000002,-0.6213480000000001,0.11016000000000004,0.12326100000000001,-1.0813620300000002,0.0,0.0,0.0
1627020233.16419835,0.08152999999999988,-0.06731999999999999,0.54413,-0.027770000000000072,-0.025536000000000003,0.3746799999999999,-0.04727999999999999,-0.12623700000000002,0.3675999999999999,-0.04964999999999997,-0.15926500000000002,0.09116999999999997,-0.10156999999999994,-0.196861,-0.15469700000000008,0.04303999999999997,0.12343100000000001,0.3721699999999999,0.12985000000000002,0.17261300000000002,0.06418999999999997,0.16981999999999986,0.12281599999999998,-0.20912300000000006,-0.009050000000000002,-0.07453199999999999,-0.18861400000000006,-0.10558000000000001,-0.11821300000000001,-0.5579680000000001,-0.08487,-0.07736700000000002,-1.0287214,0.06665999999999994,0.08664099999999997,-0.19365500000000013,0.04152,0.11088300000000001,-0.615963,0.07644000000000006,0.10719299999999998,-1.069026,0.0,0.0,0.0
1627020233.40559769,0.09379999999999988,-0.07205899999999998,0.5429000000000002,-0.019549999999999956,-0.027183999999999986,0.37622,-0.043849999999999945,-0.131011,0.36943000000000015,-0.05015000000000014,-0.168817,0.09075999999999995,-0.09685999999999995,-0.196866,-0.14678499999999994,0.05530999999999997,0.11869200000000002,0.37094000000000005,0.13884000000000007,0.16671799999999998,0.06322000000000005,0.17632000000000003,0.12392999999999998,-0.2074069999999999,-0.012070000000000025,-0.07847100000000001,-0.1879869999999999,-0.08749000000000007,-0.11879800000000001,-0.5599379999999999,-0.039549999999999974,-0.097558,-1.042454,0.07766000000000006,0.08276699999999998,-0.19525199999999998,0.052140000000000075,0.10454999999999998,-0.612641,0.11121999999999987,0.09641899999999998,-1.07569261,0.0,0.0,0.0
1627020233.60986608,0.07136000000000009,-0.06725499999999995,0.54054,-0.029779999999999918,-0.020105999999999957,0.3728100000000001,-0.062409999999999854,-0.12288299999999996,0.3705900000000002,-0.06871000000000005,-0.16068899999999997,0.09192,-0.11541999999999986,-0.188738,-0.1456249999999999,0.04723999999999995,0.12729200000000002,0.36653,0.12780000000000014,0.171261,0.0659200000000002,0.1616900000000001,0.13217600000000002,-0.2021019999999999,-0.02228999999999992,-0.07855699999999999,-0.1894849999999999,-0.10604999999999998,-0.11066999999999999,-0.5587779999999999,-0.08196999999999988,-0.08526399999999998,-1.0556256,0.07784000000000013,0.08085900000000001,-0.1907049999999999,0.035519999999999996,0.11588800000000005,-0.6216179999999999,0.07715000000000005,0.11384500000000003,-1.08183737,0.0,0.0,0.0
1627020233.83738623,0.09877000000000002,-0.057413999999999965,0.5379999999999998,-0.019649999999999945,-0.016376,0.37400999999999995,-0.047840000000000105,-0.12400799999999998,0.3709499999999999,-0.050880000000000036,-0.15720199999999998,0.08704999999999985,-0.08648999999999996,-0.179978,-0.14317800000000014,0.05506999999999995,0.13390800000000003,0.36746999999999996,0.15521000000000007,0.18110199999999999,0.06337999999999999,0.18910000000000005,0.142017,-0.2046420000000001,-0.013989999999999947,-0.076594,-0.18984500000000015,-0.08716999999999997,-0.10597399999999998,-0.5616940000000001,-0.07033,-0.07926,-1.0381687000000002,0.0788899999999999,0.09055800000000003,-0.19617400000000007,0.05383999999999989,0.12186800000000003,-0.6218670000000002,0.10455999999999999,0.12368600000000002,-1.0843773700000001,0.0,0.0,0.0
1627020233.135245898,0.08701000000000003,-0.07342499999999996,0.5398999999999998,-0.022259999999999946,-0.027052999999999994,0.3760899999999998,-0.04662999999999995,-0.131515,0.3709399999999998,-0.03848000000000007,-0.15634199999999998,0.09484999999999988,-0.10657000000000005,-0.191687,-0.1367250000000001,0.052159999999999984,0.117423,0.37098999999999993,0.13819000000000004,0.167282,0.06485999999999992,0.1771100000000001,0.12544,-0.20537100000000008,-0.012799999999999923,-0.07627600000000001,-0.18744300000000014,-0.09363999999999995,-0.1175,-0.5604830000000001,-0.051919999999999966,-0.09429799999999999,-1.0450859000000001,0.07881999999999989,0.08336700000000002,-0.19484000000000012,0.052589999999999915,0.10811799999999999,-0.616187,0.10522999999999993,0.09826000000000001,-1.07841418,0.0,0.0,0.0
1627020233.177596366,0.09674000000000005,-0.06181000000000003,0.53538,-0.021619999999999973,-0.017328999999999983,0.37283,-0.04976999999999987,-0.12582000000000002,0.37232,-0.04179999999999984,-0.14814300000000002,0.09106000000000014,-0.09473999999999982,-0.176986,-0.13335999999999992,0.0541100000000001,0.13199099999999997,0.36643000000000003,0.15436000000000005,0.180238,0.06313000000000013,0.1894800000000001,0.142069,-0.2047119999999999,-0.014789999999999859,-0.074905,-0.18929299999999993,-0.09190999999999994,-0.105765,-0.561271,-0.0791599999999999,-0.079069,-1.041842,0.07903000000000016,0.09015899999999999,-0.19538999999999995,0.053120000000000056,0.12387899999999996,-0.626153,0.08696999999999999,0.122305,-1.0669138,0.0,0.0,0.0
1627020233.198879376,0.07560999999999996,-0.073162,0.5383099999999998,-0.03058000000000005,-0.02593200000000001,0.37375999999999987,-0.049470000000000125,-0.12636199999999997,0.37041999999999997,-0.02571000000000012,-0.139702,0.0978699999999999,-0.11586999999999992,-0.18833799999999998,-0.13043000000000005,0.040859999999999896,0.120228,0.37087000000000003,0.1322699999999999,0.17046300000000003,0.06450999999999985,0.16626000000000007,0.126251,-0.20560500000000004,-0.011270000000000113,-0.07284599999999997,-0.18810100000000007,-0.11304000000000003,-0.11711699999999997,-0.5583410000000001,-0.09457000000000004,-0.07815,-1.0398826,0.0706199999999999,0.08794600000000002,-0.1926730000000001,0.039839999999999876,0.11419600000000002,-0.6212030000000001,0.060880000000000045,0.10733400000000004,-1.0590648,0.0,0.0,0.0
1627020233.226749537,0.08681000000000005,-0.077905,0.5371699999999999,-0.022849999999999815,-0.027613,0.3750500000000001,-0.04715999999999987,-0.13281199999999999,0.37165000000000004,-0.032279999999999864,-0.151354,0.09667000000000003,-0.11924999999999986,-0.193903,-0.13076900000000002,0.052059999999999995,0.115485,0.3697300000000001,0.1409100000000001,0.166528,0.06530999999999998,0.17215000000000003,0.12690200000000001,-0.20234200000000002,-0.013969999999999816,-0.076206,-0.187577,-0.0948199999999999,-0.11702599999999999,-0.562614,-0.05494999999999983,-0.09526299999999999,-1.0501436,0.07888000000000006,0.08472200000000002,-0.19387500000000002,0.052710000000000035,0.108595,-0.620668,0.09262000000000015,0.09748500000000004,-1.066014,0.0,0.0,0.0
1627020233.245886932,0.06682999999999995,-0.07403699999999996,0.5334999999999999,-0.03147999999999995,-0.021382999999999985,0.37222,-0.06330999999999998,-0.12587199999999998,0.3727499999999999,-0.04842999999999997,-0.144414,0.09776999999999991,-0.13539999999999996,-0.186963,-0.12966900000000015,0.04703999999999997,0.12349500000000002,0.3657199999999998,0.13097000000000003,0.170431,0.06729999999999992,0.15972999999999993,0.133959,-0.19843300000000008,-0.023109999999999964,-0.07643299999999997,-0.18910100000000007,-0.11097000000000001,-0.11008599999999999,-0.5615140000000001,-0.09244000000000008,-0.08407399999999998,-1.0606277000000002,0.07892999999999994,0.08277400000000001,-0.18991100000000005,0.03803000000000001,0.11809900000000001,-0.6276730000000001,0.06630999999999987,0.113041,-1.0715576,0.0,0.0,0.0
1627020233.271531407,0.09234999999999993,-0.06518299999999999,0.5310900000000001,-0.02151000000000014,-0.01773800000000003,0.3732200000000001,-0.05188999999999999,-0.126359,0.3729600000000002,-0.03681000000000001,-0.146484,0.09414000000000011,-0.10472999999999999,-0.188979,-0.13388199999999995,0.05320999999999998,0.13007599999999997,0.36673,0.15649000000000002,0.17928499999999997,0.06489000000000011,0.18524999999999991,0.14281299999999997,-0.20084299999999988,-0.015530000000000044,-0.07486700000000002,-0.18940899999999994,-0.09152000000000005,-0.10724600000000001,-0.5617009999999999,-0.07999,-0.078872,-1.044249,0.07918000000000003,0.09107199999999999,-0.19479999999999986,0.05388999999999999,0.12281599999999998,-0.6268339999999999,0.09182999999999986,0.12189499999999998,-1.0739675999999998,0.0,0.0,0.0
1627020233.297226232,0.07201999999999997,-0.07624599999999998,0.53318,-0.03049999999999997,-0.026490999999999987,0.37329999999999997,-0.05127999999999999,-0.127258,0.3700399999999999,-0.05713999999999997,-0.157547,0.09623000000000004,-0.12505999999999995,-0.200042,-0.13179200000000002,0.04132000000000002,0.11857099999999998,0.37039,0.1332199999999999,0.17136600000000002,0.06523000000000012,0.16398000000000001,0.12778499999999998,-0.20267499999999994,-0.011360000000000037,-0.07215300000000002,-0.187176,-0.07557999999999998,-0.08072099999999999,-0.569055,-0.09428999999999998,-0.07755299999999998,-1.0422259999999999,0.07145000000000001,0.08937800000000001,-0.192685,0.04150000000000009,0.11386200000000002,-0.6221859999999999,0.0676000000000001,0.10860500000000001,-1.0659256,0.0,0.0,0.0
1627020233.322294333,0.08383999999999991,-0.08115800000000001,0.53258,-0.022520000000000095,-0.02826200000000001,0.37519000000000013,-0.04924000000000017,-0.13337600000000002,0.3720000000000001,-0.06001999999999996,-0.16760300000000003,0.09565000000000001,-0.11994000000000016,-0.19665300000000002,-0.1270349999999999,0.053139999999999965,0.11365899999999995,0.36979000000000006,0.14240999999999993,0.165454,0.06395000000000017,0.17618,0.12555499999999997,-0.20334399999999986,-0.013640000000000096,-0.07549900000000004,-0.18596899999999994,-0.06337000000000015,-0.08555700000000002,-0.5686859999999999,-0.054810000000000025,-0.09455900000000003,-1.0511515,0.07936999999999994,0.08618599999999998,-0.1947859999999999,0.05204999999999993,0.10747999999999996,-0.6202079999999999,0.08314999999999984,0.10292699999999999,-1.0641246,0.0,0.0,0.0
1627020233.334123668,0.06835999999999998,-0.07745000000000002,0.53071,-0.03064,-0.021450999999999998,0.37216000000000005,-0.06444000000000005,-0.12613300000000002,0.3729500000000001,-0.07521999999999984,-0.16036000000000003,0.09660000000000002,-0.13514000000000004,-0.18941000000000002,-0.1260849999999999,0.04927999999999999,0.122332,0.36524,0.13226000000000004,0.170342,0.06569000000000003,0.16376999999999997,0.13327899999999998,-0.19973699999999994,-0.023150000000000004,-0.07598000000000002,-0.1872069999999999,-0.07857000000000003,-0.07831400000000002,-0.5677359999999999,-0.08955000000000002,-0.08357100000000003,-1.0621006,0.07970999999999995,0.08374499999999996,-0.1912109999999999,0.03886000000000012,0.11703599999999997,-0.6268309999999999,0.05830000000000002,0.11835699999999999,-1.0701888,0.0,0.0,0.0
1627020233.347884055,0.09334999999999982,-0.068612,0.5283199999999999,-0.021070000000000144,-0.017845,0.37318000000000007,-0.05183000000000004,-0.12782000000000002,0.3729100000000001,-0.06188000000000016,-0.159451,0.09254000000000007,-0.10552000000000006,-0.184153,-0.12990999999999997,0.054629999999999956,0.12924999999999998,0.3663399999999999,0.1572499999999999,0.17918,0.06329999999999991,0.18875999999999982,0.142117,-0.20212700000000006,-0.01550000000000007,-0.07441900000000001,-0.18773099999999998,-0.06313000000000013,-0.07664200000000002,-0.567423,-0.07798000000000016,-0.07836400000000002,-1.0455579,0.07986999999999989,0.09183199999999997,-0.195924,0.054629999999999956,0.122008,-0.626182,0.08328999999999986,0.127195,-1.0725788,0.0,0.0,0.0
1627020233.364477811,0.07308999999999988,-0.07916699999999999,0.53138,-0.030440000000000023,-0.026710999999999985,0.37399000000000004,-0.05076999999999998,-0.125642,0.37112999999999996,-0.0821400000000001,-0.170006,0.09560000000000013,-0.12578,-0.194708,-0.1268499999999999,0.04430999999999985,0.11935299999999999,0.37138000000000004,0.13542999999999994,0.170338,0.06519000000000008,0.16769999999999996,0.128139,-0.20241699999999996,-0.011220000000000008,-0.07172,-0.18633299999999997,-0.08339000000000008,-0.087197,-0.564363,-0.09221000000000013,-0.07624399999999998,-1.0422884,0.07177999999999995,0.08982000000000001,-0.19313099999999994,0.04166000000000003,0.11297099999999999,-0.6211899999999999,0.059779999999999944,0.11341499999999999,-1.0644034,0.0,0.0,0.0
1627020233.381809832,0.0845499999999999,-0.08400999999999997,0.52996,-0.022540000000000004,-0.028391999999999973,0.3750500000000001,-0.04805999999999999,-0.13220999999999997,0.37209000000000003,-0.08245999999999998,-0.17773499999999998,0.0947,-0.11925999999999992,-0.19461599999999998,-0.1241549999999999,0.055769999999999875,0.11451,0.36996000000000007,0.14101000000000008,0.16579100000000002,0.0657700000000001,0.17852,0.12592800000000004,-0.20180599999999993,-0.013360000000000039,-0.07493499999999997,-0.18590799999999996,-0.07129000000000008,-0.09110199999999999,-0.5672179999999999,-0.054300000000000015,-0.09267199999999998,-1.0513039,0.07908000000000004,0.08675100000000002,-0.19417499999999988,0.05407000000000006,0.107628,-0.6205309999999999,0.07401999999999997,0.10805000000000003,-1.0626651,0.0,0.0,0.0
1627020233.414425114,0.06674000000000002,-0.07602399999999998,0.5272700000000001,-0.03227000000000002,-0.020403000000000004,0.3713200000000001,-0.0661799999999999,-0.12394199999999997,0.37297,-0.10057999999999989,-0.16946699999999998,0.09558,-0.13737999999999984,-0.18634799999999999,-0.12327499999999991,0.04937999999999998,0.12438000000000005,0.3651900000000001,0.1289800000000001,0.17086,0.06915000000000004,0.1641300000000001,0.13305900000000004,-0.19773699999999994,-0.024249999999999883,-0.07522399999999999,-0.18712799999999996,-0.08940999999999999,-0.08283399999999999,-0.5663379999999999,-0.09592,-0.08011299999999999,-1.0639359,0.07996000000000003,0.08349700000000004,-0.18995399999999996,0.03785000000000016,0.11902300000000005,-0.6290719999999999,0.046720000000000095,0.12477900000000003,-1.0686968,0.0,0.0,0.0
1627020233.425826389,0.09636,-0.06487700000000002,0.5241800000000001,-0.020179999999999865,-0.016613000000000044,0.3723400000000001,-0.050429999999999975,-0.12213600000000002,0.37250000000000005,-0.08084999999999987,-0.16519100000000003,0.09156000000000009,-0.10209999999999986,-0.17859100000000003,-0.125915,0.058860000000000134,0.133612,0.36562000000000006,0.15860000000000007,0.18200699999999997,0.06606000000000001,0.1937500000000001,0.144206,-0.20082699999999998,-0.015589999999999993,-0.07254200000000002,-0.18746699999999994,-0.07037000000000004,-0.07993000000000003,-0.5685669999999999,-0.08108000000000004,-0.07529100000000002,-1.0441253,0.07999,0.092258,-0.195612,0.05600000000000005,0.12538099999999996,-0.628028,0.07634000000000007,0.135926,-1.0717868,0.0,0.0,0.0
1627020233.436812026,0.07284000000000002,-0.07756999999999997,0.5274700000000001,-0.03064,-0.02650899999999995,0.37328000000000006,-0.05259999999999998,-0.12462599999999999,0.37078999999999995,-0.06589999999999985,-0.16136999999999999,0.09599000000000002,-0.12561999999999984,-0.19128399999999998,-0.12262499999999998,0.04361000000000015,0.12002400000000002,0.37046,0.1331,0.17100000000000004,0.06747000000000014,0.16925000000000012,0.12805700000000003,-0.2013959999999999,-0.011290000000000022,-0.07025899999999996,-0.186122,-0.09389000000000003,-0.09262299999999998,-0.5652769999999999,-0.09733999999999998,-0.07402199999999998,-1.041201,0.07111,0.09007900000000002,-0.192399,0.041260000000000074,0.114875,-0.6221889999999999,0.051020000000000065,0.11905400000000005,-1.062385,0.0,0.0,0.0
1627020233.458558093,0.08485999999999994,-0.08288899999999999,0.5262100000000001,-0.022680000000000033,-0.027934999999999988,0.37322999999999995,-0.04947999999999997,-0.13111,0.37219,-0.06607999999999992,-0.17077799999999999,0.09488999999999992,-0.11928000000000005,-0.189266,-0.11946999999999997,0.05563000000000007,0.114705,0.3692,0.13931000000000004,0.166003,0.0682799999999999,0.18158999999999992,0.12546400000000002,-0.20290200000000003,-0.014010000000000078,-0.073851,-0.18544399999999994,-0.07905000000000006,-0.09631699999999999,-0.565858,-0.05404000000000009,-0.092891,-1.0520419,0.07986000000000004,0.08641199999999999,-0.19368200000000002,0.05363999999999991,0.10938300000000001,-0.620884,0.06515000000000004,0.11355900000000002,-1.0592329,0.0,0.0,0.0
1627020233.514138921,0.06586000000000003,-0.07433300000000001,0.52328,-0.03353000000000006,-0.019847000000000004,0.36985999999999986,-0.06938,-0.12297600000000003,0.37381,-0.08597999999999995,-0.162644,0.09650999999999987,-0.13918000000000008,-0.18113200000000002,-0.11785000000000001,0.04937999999999998,0.12504899999999997,0.36400999999999994,0.12592999999999988,0.17093999999999998,0.07190999999999992,0.16486,0.13272999999999996,-0.19829700000000006,-0.02516000000000007,-0.07344200000000001,-0.18732900000000008,-0.0989500000000001,-0.08818300000000001,-0.564238,-0.09958,-0.07960900000000001,-1.0652373,0.08023999999999987,0.08260499999999998,-0.18870700000000007,0.03712000000000004,0.12017699999999998,-0.628272,0.03614000000000006,0.13057399999999997,-1.0661278,0.0,0.0,0.0
1627020233.530929113,0.09623000000000004,-0.06445199999999998,0.5188299999999999,-0.021340000000000137,-0.01578299999999999,0.36973999999999996,-0.051960000000000006,-0.12213299999999999,0.37188999999999983,-0.06496999999999997,-0.15909199999999998,0.09106999999999998,-0.10350999999999999,-0.175195,-0.12192100000000006,0.055669999999999886,0.132726,0.36397999999999997,0.15629999999999988,0.180821,0.06745999999999985,0.19523000000000001,0.142611,-0.20274700000000012,-0.016120000000000134,-0.07214699999999999,-0.18734400000000007,-0.07855000000000012,-0.08576299999999998,-0.5663600000000001,-0.08462999999999998,-0.07426999999999997,-1.0456628000000001,0.07989999999999986,0.092501,-0.19457200000000008,0.05569000000000002,0.12518800000000002,-0.6284620000000001,0.06651000000000007,0.140455,-1.0705778000000001,0.0,0.0,0.0
