HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
0.011260000000000048,-0.0064349999999999685,0.00649999999999995,-0.003639999999999921,0.0029400000000001647,-0.003695999999999977,0.008380000000000054,-0.004331999999999975,-0.0011399999999999189,0.004238000000000047,0.011260000000000048,-0.0064349999999999685,0.005319999999999991,-0.004986999999999964,0.011330000000000062,-0.003204999999999958,0.0011900000000000244,-0.00014199999999997548,0.015590000000000215,-0.0031909999999999716,0.039200000000000124,-0.01855699999999999,0.007600000000000051,-0.0029579999999999607,0.011859999999999982,-0.00666599999999995,0.028140000000000054,-0.010684999999999945,0.0,0.0
0.02328999999999981,0.007700999999999958,0.009209999999999718,0.004323999999999939,0.013729999999999798,-0.0006040000000000212,0.025699999999999834,0.004419999999999952,0.03515999999999986,-0.002981000000000039,0.007229999999999848,0.0063029999999999475,0.02328999999999981,0.007700999999999958,0.02328999999999981,0.007700999999999958,0.009929999999999994,0.0038449999999999596,0.01605999999999974,0.0015329999999999788,0.009349999999999747,0.0026279999999999637,-0.0016900000000001913,0.0063169999999999615,0.014379999999999837,0.004914999999999947,0.02328999999999981,0.007700999999999958,0.0,0.0
-0.01817000000000002,-0.0061169999999999836,-0.006650000000000045,-0.0027490000000000014,-0.0019900000000001583,-0.0002929999999999877,-0.01817000000000002,-0.0061169999999999836,-0.01817000000000002,-0.0061169999999999836,-0.011090000000000044,-0.005546999999999969,-0.020140000000000047,-0.0039639999999999675,-0.020220000000000127,-0.011213000000000028,-0.0052400000000001334,-0.008146999999999988,-0.01817000000000002,-0.0061169999999999836,-0.013709999999999889,0.006507000000000013,-0.0059499999999999,-0.001489000000000018,-0.01002000000000014,-0.00494,-0.02489000000000008,-0.008328999999999975,0.0,0.0
-0.01878000000000002,0.006010000000000043,-0.010929999999999884,0.004661000000000026,-0.019589999999999996,0.005717000000000028,-0.019589999999999996,0.005717000000000028,-0.019589999999999996,0.005717000000000028,-0.009730000000000016,0.008344000000000018,-0.012790000000000079,0.0022560000000000358,-0.0180499999999999,0.006906000000000023,-0.007759999999999989,0.0033660000000000356,-0.019589999999999996,0.005717000000000028,-0.04376000000000002,0.010529000000000038,-0.00036999999999998145,-0.002450999999999981,-0.01674999999999982,0.008555000000000035,-0.03550999999999993,0.01575399999999999,0.0,0.0
0.02772000000000019,0.007880999999999971,0.011350000000000193,0.0041879999999999695,0.017570000000000308,-0.00036100000000002797,0.029830000000000245,0.0045399999999999885,0.03814000000000006,-0.002854000000000023,0.010820000000000274,0.006853999999999971,0.02772000000000019,0.007880999999999971,0.02772000000000019,0.007880999999999971,0.011570000000000302,0.0045319999999999805,0.02155000000000018,0.0021169999999999523,0.015050000000000008,0.0008829999999999671,-0.0010699999999999044,0.007182999999999995,0.015820000000000167,0.004034999999999955,0.02772000000000019,0.007880999999999971,0.0,0.0
0.00985999999999998,-0.008002999999999982,0.006269999999999998,-0.004862999999999951,0.0047399999999999665,-0.005261999999999989,0.005959999999999965,-0.00467999999999999,-0.004049999999999887,0.004054000000000002,0.00985999999999998,-0.008002999999999982,0.003390000000000004,-0.006448000000000009,0.010829999999999895,-0.0045959999999999335,9.999999999998899e-05,-0.00027199999999999447,0.014880000000000004,-0.0028589999999999727,0.04258000000000006,-0.020522999999999986,0.009600000000000053,-0.0043279999999999985,0.010729999999999906,-0.00771299999999997,0.027609999999999912,-0.012471999999999983,0.0,0.0
-0.019380000000000175,-0.006871000000000016,-0.008250000000000313,-0.005201000000000011,-0.0034400000000001096,-0.0013380000000000059,-0.019380000000000175,-0.006871000000000016,-0.019380000000000175,-0.006871000000000016,-0.011070000000000357,-0.0062249999999999805,-0.021190000000000042,-0.0044359999999999955,-0.02261000000000002,-0.013300000000000034,-0.0037800000000003386,-0.005467,-0.019380000000000175,-0.006871000000000016,-0.013100000000000112,0.00803899999999999,-0.006910000000000194,-0.002269000000000021,-0.010950000000000237,-0.0061390000000000056,-0.02654000000000023,-0.012056000000000011,0.0,0.0
-0.01906999999999992,0.005475999999999981,-0.011619999999999964,0.004712999999999967,-0.02063999999999999,0.005867999999999984,-0.02063999999999999,0.005867999999999984,-0.02063999999999999,0.005867999999999984,-0.01030999999999982,0.008466999999999947,-0.01328000000000018,0.0021779999999999577,-0.019200000000000106,0.008814999999999962,-0.008249999999999869,0.0035289999999999766,-0.02063999999999999,0.005867999999999984,-0.045889999999999986,0.011076000000000003,-5.0000000000105516e-05,-0.0026089999999999725,-0.0168299999999999,0.00849099999999997,-0.03617999999999988,0.017517999999999978,0.0,0.0
0.030909999999999993,0.009564000000000017,0.012070000000000025,0.003285000000000038,0.02018999999999993,0.0012880000000000114,0.0330499999999998,0.005413000000000001,0.042079999999999895,-0.0029669999999999697,0.01149,0.007544000000000051,0.030909999999999993,0.009564000000000017,0.030909999999999993,0.009564000000000017,0.01244999999999985,0.005136000000000029,0.023789999999999978,0.0032280000000000086,0.017320000000000002,0.0019440000000000013,-0.0001100000000000545,0.008788999999999991,0.01896999999999993,0.005825000000000025,0.030909999999999993,0.009564000000000017,0.0,0.0
0.010680000000000023,-0.008585999999999983,0.007550000000000168,-0.005151000000000017,0.005470000000000086,-0.005947999999999981,0.007130000000000081,-0.004932999999999965,-0.003509999999999902,0.004970000000000002,0.010680000000000023,-0.008585999999999983,0.0053200000000002134,-0.007492999999999972,0.012600000000000167,-0.005243999999999971,-5.999999999994898e-05,-0.0005269999999999997,0.018019999999999925,-0.002926999999999985,0.04956000000000005,-0.02377499999999999,0.008020000000000138,-0.0037229999999999763,0.013419999999999987,-0.009077999999999975,0.03086000000000011,-0.013834999999999986,0.0,0.0
-0.021009999999999973,-0.007796999999999998,-0.00827,-0.00464500000000001,-0.005819999999999936,-0.002796999999999994,-0.021009999999999973,-0.007796999999999998,-0.021009999999999973,-0.007796999999999998,-0.011980000000000102,-0.007136000000000031,-0.02273000000000014,-0.0050000000000000044,-0.023719999999999963,-0.014100000000000001,-0.0045999999999999375,-0.006657999999999997,-0.021009999999999973,-0.007796999999999998,-0.015719999999999956,0.0072580000000000144,-0.006410000000000027,-0.001827000000000023,-0.012669999999999959,-0.007027999999999979,-0.028429999999999955,-0.01346799999999998,0.0,0.0
-0.017079999999999984,0.004587999999999953,-0.011629999999999807,0.005403999999999964,-0.020989999999999842,0.006351999999999969,-0.020989999999999842,0.006351999999999969,-0.020989999999999842,0.006351999999999969,-0.010399999999999743,0.00877699999999998,-0.013509999999999689,0.002556999999999976,-0.019299999999999873,0.007932999999999968,-0.008289999999999909,0.0038169999999999593,-0.020989999999999842,0.006351999999999969,-0.04461999999999988,0.011036999999999964,-0.0005399999999997629,-0.0034500000000000086,-0.018329999999999735,0.009594999999999965,-0.033970000000000056,0.01704599999999995,0.0,0.0
0.030929999999999902,0.009535000000000016,0.012499999999999734,0.003546000000000049,0.019819999999999727,0.0012429999999999941,0.0327599999999999,0.00939100000000001,0.04229999999999978,-0.0013899999999999746,0.010139999999999816,0.006870000000000043,0.030929999999999902,0.009535000000000016,0.030929999999999902,0.009535000000000016,0.012860000000000094,0.004971000000000031,0.02360999999999991,0.0039050000000000196,0.016439999999999788,0.0023060000000000025,-0.0015800000000001369,0.008315000000000017,0.01916999999999991,0.004070999999999991,0.030929999999999902,0.009535000000000016,0.0,0.0
0.010499999999999954,-0.008458999999999994,0.007600000000000051,-0.005066999999999988,0.005109999999999948,-0.005434999999999995,0.006659999999999888,-0.0028519999999999934,-0.002889999999999837,0.0016850000000000198,0.010499999999999954,-0.008458999999999994,0.002429999999999932,-0.006377999999999995,0.008249999999999869,-0.0034420000000000006,0.00045999999999990493,-0.0009909999999999919,0.015230000000000077,-0.0020779999999999965,0.04662999999999995,-0.02232099999999998,0.007679999999999909,-0.003493000000000024,0.011669999999999847,-0.008193000000000006,0.03489000000000009,-0.015349000000000002,0.0,0.0
-0.020990000000000064,-0.007665000000000033,-0.009160000000000057,-0.005375000000000019,-0.005589999999999984,-0.0026460000000000095,-0.020990000000000064,-0.007665000000000033,-0.020990000000000064,-0.007665000000000033,-0.012150000000000105,-0.007484000000000046,-0.022850000000000037,-0.005392999999999981,-0.023460000000000036,-0.014198000000000044,-0.0026400000000001977,-0.004737000000000047,-0.020990000000000064,-0.007665000000000033,-0.012860000000000094,0.010663999999999979,-0.006869999999999932,-0.0022420000000000218,-0.011940000000000062,-0.006016999999999995,-0.02844000000000002,-0.010433000000000026,0.0,0.0
0.028400000000000203,0.00930700000000001,0.011700000000000266,0.005558999999999981,0.017770000000000286,0.0011490000000000111,0.03035000000000032,0.011272000000000004,0.044970000000000176,-0.0038880000000000026,0.00798000000000032,0.0070029999999999815,0.028400000000000203,0.00930700000000001,0.028400000000000203,0.00930700000000001,0.011010000000000186,0.004039000000000015,0.02094000000000018,0.0034330000000000194,0.011490000000000222,0.0029809999999999837,-0.0017899999999999583,0.007665000000000033,0.015910000000000313,0.003713999999999995,0.028400000000000203,0.00930700000000001,0.0,0.0
0.008289999999999909,-0.00833600000000001,0.005719999999999725,-0.00450600000000001,0.002789999999999848,-0.00728100000000001,0.004610000000000003,-0.0038569999999999993,-0.005970000000000253,0.004355999999999999,0.008289999999999909,-0.00833600000000001,0.004819999999999824,-0.008093000000000017,0.008289999999999909,-0.00833600000000001,-0.0016000000000000458,-0.0007100000000000162,0.01303999999999994,-0.0036840000000000206,0.04100999999999999,-0.021668999999999994,0.01028999999999991,-0.004971000000000003,0.010449999999999848,-0.007635000000000003,0.03169999999999984,-0.014328000000000007,0.0,0.0
-0.023749999999999938,-0.007385999999999948,-0.009639999999999871,-0.004670999999999925,-0.007940000000000058,-0.00414099999999995,-0.023749999999999938,-0.007385999999999948,-0.023749999999999938,-0.007385999999999948,-0.01316000000000006,-0.005058999999999925,-0.02515999999999985,-0.005715999999999999,-0.02597000000000005,-0.01365699999999992,-0.006429999999999936,-0.008309999999999929,-0.023749999999999938,-0.007385999999999948,-0.022419999999999884,0.008206000000000047,-0.006569999999999965,-0.0004029999999999867,-0.014889999999999848,-0.006022999999999945,-0.03474999999999984,-0.012006999999999934,0.0,0.0
-0.025960000000000205,0.007655999999999968,-0.010870000000000157,0.005238999999999938,-0.021340000000000137,0.0022849999999999537,-0.019480000000000164,0.0064169999999999505,-0.019480000000000164,0.0064169999999999505,-0.008890000000000065,0.008251999999999926,-0.011420000000000208,0.0012809999999999766,-0.01751999999999998,0.010766999999999971,-0.008070000000000022,0.003423999999999955,-0.019480000000000164,0.0064169999999999505,-0.04541000000000017,0.010889999999999955,-0.0002900000000001235,-0.0024450000000000305,-0.01859000000000033,0.010407999999999917,-0.034600000000000186,0.018159999999999954,0.0,0.0
0.01114000000000015,-0.00719599999999998,0.006530000000000147,-0.003774999999999973,0.0016800000000001258,-0.005132999999999999,0.007959999999999967,-0.003124999999999989,-0.004169999999999785,0.006633,0.01114000000000015,-0.00719599999999998,0.005010000000000181,-0.005865999999999982,0.011419999999999986,-0.001346999999999987,-9.999999999998899e-05,-7.000000000007001e-06,0.0194700000000001,-0.0009909999999999641,0.04385000000000017,-0.022201999999999972,0.011350000000000193,-0.004908999999999997,0.011020000000000252,-0.006559999999999955,0.03432999999999997,-0.012447999999999959,0.0,0.0
0.02715999999999985,0.010712,0.010689999999999866,0.006052999999999975,0.018199999999999994,0.0037790000000000046,0.030909999999999993,0.0039899999999999936,0.041509999999999936,-0.003967999999999999,0.007449999999999735,0.008395000000000041,0.02715999999999985,0.010712,0.02715999999999985,0.010712,0.011499999999999844,0.004522000000000026,0.019019999999999815,0.0035250000000000004,0.0045799999999998064,0.007380999999999999,-0.0032400000000001317,0.008089000000000013,0.014869999999999717,0.007280999999999982,0.02715999999999985,0.010712,0.0,0.0
-0.024669999999999748,0.005476000000000009,-0.012179999999999858,0.0048980000000000135,-0.022079999999999878,0.005817000000000017,-0.022079999999999878,0.005817000000000017,-0.022079999999999878,0.005817000000000017,-0.01008999999999971,0.008093000000000017,-0.013989999999999947,0.0013000000000000234,-0.02073999999999976,0.009072999999999998,-0.008319999999999883,0.00272,-0.022079999999999878,0.005817000000000017,-0.04610999999999987,0.011511999999999994,-0.0009799999999999809,-0.002672999999999981,-0.022149999999999892,0.009811000000000014,-0.03950999999999971,0.016162999999999983,0.0,0.0
-0.019419999999999993,-0.007369999999999988,-0.007929999999999993,-0.005469000000000002,-0.0034400000000001096,-0.0012409999999999921,-0.019419999999999993,-0.007369999999999988,-0.019419999999999993,-0.007369999999999988,-0.010890000000000066,-0.005597999999999992,-0.021539999999999893,-0.004514000000000018,-0.02149000000000001,-0.013988999999999974,-0.0046399999999999775,-0.007973999999999981,-0.019419999999999993,-0.007369999999999988,-0.010299999999999976,0.010996000000000034,-0.006019999999999914,0.0004870000000000152,-0.01028999999999991,-0.006387999999999949,-0.02825000000000011,-0.014175999999999966,0.0,0.0
0.02994999999999992,0.010775999999999952,0.01201999999999992,0.004404999999999992,0.019709999999999894,0.003432999999999964,0.03234999999999988,0.008650999999999964,0.046539999999999804,-0.0028810000000000224,0.01042999999999994,0.008293999999999913,0.02994999999999992,0.010775999999999952,0.02994999999999992,0.010775999999999952,0.012399999999999967,0.005072999999999939,0.021949999999999914,0.0040419999999999345,0.011359999999999815,0.0042829999999999535,-0.0030600000000000627,0.008217999999999948,0.01729999999999987,0.006963999999999915,0.02994999999999992,0.010775999999999952,0.0,0.0
0.009220000000000006,-0.008541999999999994,0.007020000000000026,-0.0048659999999999815,0.0022400000000000198,-0.005681999999999993,0.005889999999999951,-0.004137000000000002,-0.007449999999999957,0.003556999999999977,0.009220000000000006,-0.008541999999999994,0.0027399999999999647,-0.006563999999999959,0.011439999999999895,-0.00458900000000001,-0.0012600000000000389,-0.00048299999999998344,0.019449999999999967,-0.0021959999999999757,0.04478000000000004,-0.023056999999999994,0.009810000000000096,-0.004888999999999977,0.01110000000000011,-0.008164999999999978,0.03369,-0.014583999999999986,0.0,0.0
-0.04347999999999996,-0.0010999999999999621,-0.019629999999999814,0.0010640000000000094,-0.024679999999999813,0.0037610000000000143,-0.04149999999999987,-0.0005859999999999754,-0.04149999999999987,-0.0005859999999999754,-0.02067999999999981,0.0030600000000000627,-0.03440999999999983,-0.002935000000000021,-0.04215999999999975,-0.0032939999999999636,-0.012399999999999745,-0.004831999999999975,-0.04149999999999987,-0.0005859999999999754,-0.06388999999999978,0.019594,-0.007759999999999989,-0.0036519999999999886,-0.03010999999999986,0.005159999999999998,-0.06680999999999981,0.006301000000000001,0.0,0.0
0.03022999999999998,0.010699999999999987,0.011809999999999876,0.00436299999999995,0.020480000000000054,0.003560999999999981,0.032520000000000104,0.005996999999999975,0.04586000000000001,0.00046000000000001595,0.011299999999999866,0.008274999999999977,0.03022999999999998,0.010699999999999987,0.03022999999999998,0.010699999999999987,0.012880000000000003,0.005489999999999995,0.02422000000000013,0.005550999999999973,0.01132999999999984,0.005265999999999993,-0.0021500000000000963,0.008272999999999975,0.017669999999999852,0.0067090000000000205,0.03022999999999998,0.010699999999999987,0.0,0.0
0.00990000000000002,-0.00865699999999997,0.007419999999999982,-0.00498299999999996,0.003489999999999993,-0.0039629999999999665,0.007569999999999855,-0.006708999999999965,-0.005209999999999937,0.005120000000000013,0.00990000000000002,-0.00865699999999997,0.007159999999999833,-0.008324999999999971,0.011749999999999927,-0.004369999999999985,-0.0013199999999999878,-0.0003289999999999682,0.01678999999999986,-0.002438999999999969,0.04496000000000011,-0.022885999999999962,0.009750000000000147,-0.004802999999999946,0.012950000000000017,-0.00916699999999998,0.03381999999999996,-0.014195999999999986,0.0,0.0
-0.025620000000000198,-0.011442000000000008,-0.01187000000000027,-0.008056000000000008,-0.009130000000000305,-0.005414000000000002,-0.025620000000000198,-0.011442000000000008,-0.025620000000000198,-0.011442000000000008,-0.01595000000000013,-0.012357000000000007,-0.027490000000000014,-0.009106000000000003,-0.027830000000000243,-0.01803300000000002,0.004829999999999668,0.0026059999999999695,-0.025620000000000198,-0.011442000000000008,-0.017520000000000202,0.007552000000000003,-0.010560000000000125,-0.0043199999999999905,-0.016360000000000152,-0.010699000000000014,-0.03573000000000004,-0.016230999999999995,0.0,0.0
-0.019719999999999738,0.005949999999999983,-0.009979999999999656,0.00546000000000002,-0.01790999999999987,0.006201999999999985,-0.01790999999999987,0.006201999999999985,-0.01790999999999987,0.006201999999999985,-0.007889999999999953,0.007944000000000007,-0.010890000000000066,0.0022880000000000122,-0.01648999999999967,0.009427999999999992,-0.008279999999999843,0.0021829999999999905,-0.01790999999999987,0.006201999999999985,-0.041099999999999914,0.009441999999999978,2.0000000000131024e-05,-0.002085000000000059,-0.01503999999999972,0.008508999999999989,-0.03232999999999997,0.01797399999999999,0.0,0.0
0.027269999999999905,0.009572000000000025,0.010559999999999903,0.0038960000000000106,0.01715,0.0019810000000000105,0.03017000000000003,0.004872000000000043,0.04029999999999978,-0.0008319999999999717,0.010459999999999914,0.007442000000000004,0.027269999999999905,0.009572000000000025,0.027269999999999905,0.009572000000000025,0.010129999999999972,0.0035960000000000436,0.02085999999999988,0.00440500000000002,0.012029999999999985,0.0042280000000000095,-0.0008800000000002139,0.007547000000000026,0.01637999999999984,0.006214000000000053,0.027269999999999905,0.009572000000000025,0.0,0.0
0.009220000000000006,-0.006751000000000007,0.00645999999999991,-0.0035660000000000136,0.0034199999999999786,-0.002784999999999982,0.007220000000000004,-0.004715000000000025,-0.0022400000000000198,0.0020409999999999873,0.009220000000000006,-0.006751000000000007,0.005250000000000199,-0.005881999999999998,0.008649999999999824,-0.0025540000000000007,-0.001100000000000101,-0.0015810000000000268,0.016350000000000087,-0.0014919999999999933,0.03869999999999996,-0.019413999999999987,0.008660000000000112,-0.003693999999999975,0.011660000000000004,-0.007237000000000049,0.030589999999999895,-0.01218600000000003,0.0,0.0
-0.018589999999999884,-0.0062409999999999966,-0.008079999999999865,-0.004805000000000004,-0.002349999999999852,-0.0030000000000000027,-0.018589999999999884,-0.0062409999999999966,-0.018589999999999884,-0.0062409999999999966,-0.009969999999999812,-0.006201000000000012,-0.020429999999999948,-0.004091000000000011,-0.02000999999999986,-0.011729999999999963,-0.0045399999999997664,-0.006966,-0.018589999999999884,-0.0062409999999999966,-0.01458999999999988,0.007194000000000006,-0.005290000000000017,0.00022299999999997322,-0.011229999999999851,-0.005983999999999989,-0.026869999999999727,-0.010577999999999976,0.0,0.0
-0.01627000000000023,0.005301999999999973,-0.008760000000000101,0.005112999999999979,-0.01666000000000012,0.006006999999999985,-0.01666000000000012,0.006006999999999985,-0.01666000000000012,0.006006999999999985,-0.00770000000000004,0.007464999999999999,-0.010170000000000234,0.002208999999999961,-0.015000000000000124,0.008550999999999975,-0.007930000000000215,0.0013930000000000053,-0.01666000000000012,0.006006999999999985,-0.03885000000000005,0.009467999999999949,-0.00024000000000001798,-0.0016510000000000136,-0.016910000000000203,0.01023799999999997,-0.03015000000000012,0.016369999999999996,0.0,0.0
0.02516000000000007,0.008714,0.010220000000000118,0.0038020000000000276,0.015330000000000066,0.0010999999999999899,0.029309999999999947,0.0047729999999999995,0.03638000000000008,-0.0017199999999999993,0.009740000000000082,0.006821999999999995,0.02516000000000007,0.008714,0.02516000000000007,0.008714,0.009480000000000155,0.003499000000000002,0.01990000000000003,0.0039980000000000016,0.011200000000000099,0.0037870000000000126,-0.0010399999999999299,0.0068230000000000235,0.01489000000000007,0.005415000000000003,0.02516000000000007,0.008714,0.0,0.0
-0.020040000000000058,-0.00926100000000002,-0.009880000000000111,-0.007095000000000018,-0.003570000000000073,-0.002815000000000012,-0.020040000000000058,-0.00926100000000002,-0.020040000000000058,-0.00926100000000002,-0.012280000000000069,-0.009312000000000042,-0.022199999999999998,-0.006890000000000007,-0.02218000000000009,-0.014556000000000013,0.0046399999999999775,0.003207999999999961,-0.020040000000000058,-0.00926100000000002,-0.01067000000000018,0.005214999999999997,-0.007970000000000033,-0.0047980000000000245,-0.012089999999999934,-0.008450999999999986,-0.02493000000000012,-0.013169000000000042,0.0,0.0
-0.003630000000000022,0.0008700000000000097,-0.0029799999999999827,0.003464999999999996,-0.015919999999999934,0.004266999999999993,-0.009889999999999954,0.0032090000000000174,-0.020309999999999828,0.01277600000000001,0.0022400000000000198,0.0029000000000000137,-0.0032999999999998586,-0.002565999999999957,-0.007050000000000001,0.008859999999999979,-0.010800000000000143,-0.00030499999999997196,-0.0015399999999998748,0.006099999999999994,-0.0019299999999999873,-0.009903999999999996,0.008969999999999922,-0.005861999999999978,-0.006540000000000212,0.005274000000000001,-0.016199999999999992,0.011700000000000044,0.0,0.0
