time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020229.960451590,0.07582000000000022,-0.005799999999999916,0.37666,0.12460000000000004,0.00955499999999998,0.22148999999999996,0.7809699999999999,-0.055759,0.08501000000000003,-0.046699999999999964,-0.207287,-0.009465999999999974,0.23571000000000009,0.05690499999999998,-0.04425199999999996,0.11755000000000004,0.09903200000000001,0.25285,-0.04206999999999983,0.17941700000000005,0.05213000000000001,0.09624999999999995,0.206654,-0.10789599999999999,0.03699999999999992,-0.08161699999999994,-0.16760200000000003,0.07604999999999995,-0.07526100000000002,-0.5550200000000001,0.0009299999999998754,0.14768600000000004,-0.714259,-0.0798899999999998,0.05175400000000008,-0.11453100000000005,-0.19784999999999986,-0.036138,-0.5086930000000001,-0.35919999999999996,-0.09177999999999997,-0.889063,0.0,0.0,0.0
1627020229.983340168,0.06278000000000006,-0.030571999999999933,0.3765799999999999,0.1093099999999998,-0.005975999999999981,0.21807999999999983,0.5900600000000003,-0.07057999999999998,0.10761999999999983,0.10569999999999968,-0.15926699999999994,-0.05452400000000013,0.3494299999999999,-0.06518800000000002,-0.22836500000000004,0.0748599999999997,0.08380700000000002,0.25759,-0.06227000000000027,0.16369300000000003,0.0442499999999999,0.08178999999999981,0.18209200000000003,-0.11551000000000011,0.044629999999999725,-0.060018000000000016,-0.16640700000000008,0.07569999999999988,-0.08670900000000004,-0.5566060000000002,0.032869999999999955,0.19121,-0.690612,-0.09372000000000025,0.044357000000000035,-0.12372900000000009,-0.21458000000000022,-0.03406600000000004,-0.5136550000000001,-0.37158000000000024,-0.09354200000000001,-0.8956290000000001,0.0,0.0,0.0
1627020230.20285645,0.10077000000000025,-0.014437999999999951,0.381386,0.1077300000000001,0.0038960000000000106,0.22404599999999997,0.6280500000000004,-0.054445999999999994,0.11242599999999991,0.09990999999999994,-0.16198999999999997,-0.043292,0.3874200000000001,-0.04905400000000004,-0.22355899999999995,0.08479999999999999,0.078119,0.26032600000000006,-0.047089999999999854,0.17772100000000002,0.03988600000000009,0.11978,0.198226,-0.11070400000000002,0.04064999999999985,-0.06921900000000003,-0.166308,0.09804000000000013,-0.08446900000000002,-0.570785,0.07486000000000015,0.151219,-0.7294050000000001,-0.08897999999999984,0.04613400000000001,-0.13034800000000002,-0.19484000000000012,-0.011302999999999952,-0.517655,-0.34511000000000003,-0.07289800000000002,-0.894068,0.0,0.0,0.0
1627020230.55232067,0.09541000000000022,-0.04322599999999999,0.37544,0.09221000000000013,-0.01552000000000009,0.21920000000000006,0.4914100000000001,-0.07153500000000002,0.12797999999999998,0.13744999999999985,-0.165586,-0.060626999999999986,0.3630300000000002,-0.10456100000000002,-0.22916100000000006,0.06533999999999995,0.032567999999999986,0.25778999999999996,-0.06225999999999976,0.16107699999999997,0.0295399999999999,0.11832999999999982,0.15441599999999994,-0.11212100000000003,0.05217999999999989,-0.03298600000000007,-0.16201900000000002,0.09907999999999983,-0.098464,-0.573345,0.10555000000000003,0.19387699999999997,-0.706366,-0.09852000000000016,0.03580799999999995,-0.13743099999999997,-0.20245999999999986,-0.015230000000000077,-0.523887,-0.3502700000000001,-0.07877200000000006,-0.9031602,0.0,0.0,0.0
1627020230.76908367,0.13746000000000036,-0.026546999999999987,0.38148800000000005,0.0947,-0.0041280000000000205,0.22748800000000013,0.5334600000000003,-0.054856000000000016,0.13402800000000004,0.1286900000000002,-0.159343,-0.04818,0.40508000000000033,-0.08788200000000002,-0.223113,0.07560000000000011,0.035174999999999956,0.2618880000000001,-0.045809999999999906,0.18454099999999996,0.02726800000000007,0.16037999999999997,0.17109499999999994,-0.10607299999999997,0.04563000000000006,-0.04330200000000006,-0.1638909999999999,0.12253000000000025,-0.09178800000000009,-0.582911,0.15112000000000014,0.15496399999999994,-0.7470079999999999,-0.09274000000000004,0.03944499999999995,-0.1409689999999999,-0.17859999999999987,0.005359000000000003,-0.5270239999999999,-0.31667999999999985,-0.059428000000000036,-0.9027327999999999,0.0,0.0,0.0
1627020230.93698537,0.13746000000000036,-0.026546999999999987,0.38148800000000005,0.0947,-0.0041280000000000205,0.22748800000000013,0.5334600000000003,-0.054856000000000016,0.13402800000000004,0.1286900000000002,-0.159343,-0.04818,0.40508000000000033,-0.08788200000000002,-0.223113,0.07560000000000011,0.035174999999999956,0.2618880000000001,-0.045809999999999906,0.18454099999999996,0.02726800000000007,0.16037999999999997,0.17109499999999994,-0.10607299999999997,0.04563000000000006,-0.04330200000000006,-0.1638909999999999,0.12253000000000025,-0.09178800000000009,-0.582911,0.15112000000000014,0.15496399999999994,-0.7470079999999999,-0.09274000000000004,0.03944499999999995,-0.1409689999999999,-0.17859999999999987,0.005359000000000003,-0.5270239999999999,-0.31667999999999985,-0.059428000000000036,-0.9027327999999999,0.0,0.0,0.0
1627020230.125925164,0.14402000000000026,-0.04924099999999998,0.380977,0.0806,-0.012182000000000026,0.2248070000000001,0.40890000000000004,-0.065801,0.1490570000000001,0.15137,-0.16929100000000008,-0.06294500000000003,0.36765000000000025,-0.13910500000000003,-0.22160400000000002,0.047779999999999934,0.029276999999999942,0.262077,-0.05581999999999976,0.177087,0.021097000000000032,0.14746000000000015,0.16654399999999997,-0.10432600000000003,0.05088999999999988,-0.03470800000000007,-0.16937800000000003,0.12738000000000005,-0.096584,-0.58098,0.17761000000000005,0.11759199999999997,-0.771115,-0.0963099999999999,0.03945199999999999,-0.14198699999999997,-0.17749999999999977,0.0046559999999999935,-0.528529,-0.31076999999999977,-0.064971,-0.906797,0.0,0.0,0.0
1627020230.171901109,0.1911900000000002,-0.03351599999999999,0.385498,0.08138000000000023,-0.003962000000000021,0.22792800000000002,0.3461500000000002,-0.06907600000000003,0.16500799999999993,0.15786999999999995,-0.16111600000000004,-0.05649199999999999,0.4148200000000002,-0.12338000000000005,-0.21708300000000003,0.06251000000000007,0.034876999999999936,0.259988,-0.04010999999999987,0.19096099999999994,0.02076800000000001,0.19463000000000008,0.18226899999999996,-0.09980500000000003,0.04444999999999988,-0.04076600000000008,-0.17066000000000003,0.15515999999999996,-0.088121,-0.586509,0.21977000000000002,0.08717799999999998,-0.797739,-0.08985000000000021,0.04232199999999997,-0.14479399999999998,-0.14912999999999998,0.02048099999999997,-0.53003,-0.2719499999999999,-0.04950600000000005,-0.9058367,0.0,0.0,0.0
1627020230.189885460,0.1911900000000002,-0.03351599999999999,0.385498,0.08138000000000023,-0.003962000000000021,0.22792800000000002,0.3461500000000002,-0.06907600000000003,0.16500799999999993,0.15786999999999995,-0.16111600000000004,-0.05649199999999999,0.4148200000000002,-0.12338000000000005,-0.21708300000000003,0.06251000000000007,0.034876999999999936,0.259988,-0.04010999999999987,0.19096099999999994,0.02076800000000001,0.19463000000000008,0.18226899999999996,-0.09980500000000003,0.04444999999999988,-0.04076600000000008,-0.17066000000000003,0.15515999999999996,-0.088121,-0.586509,0.21977000000000002,0.08717799999999998,-0.797739,-0.08985000000000021,0.04232199999999997,-0.14479399999999998,-0.14912999999999998,0.02048099999999997,-0.53003,-0.2719499999999999,-0.04950600000000005,-0.9058367,0.0,0.0,0.0
1627020230.203237664,0.1911900000000002,-0.03351599999999999,0.385498,0.08138000000000023,-0.003962000000000021,0.22792800000000002,0.3461500000000002,-0.06907600000000003,0.16500799999999993,0.15786999999999995,-0.16111600000000004,-0.05649199999999999,0.4148200000000002,-0.12338000000000005,-0.21708300000000003,0.06251000000000007,0.034876999999999936,0.259988,-0.04010999999999987,0.19096099999999994,0.02076800000000001,0.19463000000000008,0.18226899999999996,-0.09980500000000003,0.04444999999999988,-0.04076600000000008,-0.17066000000000003,0.15515999999999996,-0.088121,-0.586509,0.21977000000000002,0.08717799999999998,-0.797739,-0.08985000000000021,0.04232199999999997,-0.14479399999999998,-0.14912999999999998,0.02048099999999997,-0.53003,-0.2719499999999999,-0.04950600000000005,-0.9058367,0.0,0.0,0.0
1627020230.220127963,-0.04137000000000013,-0.012875999999999999,0.35068200000000005,0.0668899999999999,-0.006533999999999929,0.22907200000000005,0.29231000000000007,-0.07938,0.1774619999999999,0.17913999999999985,-0.20780699999999996,-0.05620999999999998,0.42212000000000005,-0.14482899999999999,-0.21523900000000007,0.03462999999999994,0.031698000000000004,0.2605719999999999,-0.05667,0.18116700000000002,0.021121999999999974,0.14731000000000005,0.18610000000000004,-0.08931,0.05110999999999999,-0.04910899999999996,-0.17908400000000002,0.15793999999999997,-0.08654200000000001,-0.5825260000000001,0.23182999999999998,0.05001500000000003,-0.82281,-0.09346000000000032,0.048714000000000035,-0.14342300000000008,-0.1491800000000003,0.01819000000000004,-0.528071,-0.26404000000000005,-0.05657000000000001,-0.9061079000000001,0.0,0.0,0.0
1627020230.252444372,0.006069999999999798,-0.0004150000000000542,0.3534750000000001,0.06664999999999965,0.0021889999999999965,0.232765,0.33975,-0.06691900000000006,0.18025499999999994,0.18686999999999987,-0.19617800000000007,-0.04737000000000002,0.46956,-0.13236800000000004,-0.21244600000000002,0.04620999999999986,0.03607699999999997,0.2587050000000001,-0.047109999999999985,0.19844999999999996,0.020255000000000023,0.19474999999999998,0.198561,-0.08651699999999996,0.05754999999999999,-0.08141600000000004,-0.17816299999999996,0.17796999999999974,-0.07677800000000001,-0.590449,0.2614399999999999,-0.00043199999999998795,-0.839198,-0.08072000000000035,0.03866799999999998,-0.14825599999999994,-0.11095000000000033,0.004147000000000012,-0.528008,-0.2204900000000003,-0.07234700000000005,-0.9084086,0.0,0.0,0.0
1627020230.266749881,0.006069999999999798,-0.0004150000000000542,0.3534750000000001,0.06664999999999965,0.0021889999999999965,0.232765,0.33975,-0.06691900000000006,0.18025499999999994,0.18686999999999987,-0.19617800000000007,-0.04737000000000002,0.46956,-0.13236800000000004,-0.21244600000000002,0.04620999999999986,0.03607699999999997,0.2587050000000001,-0.047109999999999985,0.19844999999999996,0.020255000000000023,0.19474999999999998,0.198561,-0.08651699999999996,0.05754999999999999,-0.08141600000000004,-0.17816299999999996,0.17796999999999974,-0.07677800000000001,-0.590449,0.2614399999999999,-0.00043199999999998795,-0.839198,-0.08072000000000035,0.03866799999999998,-0.14825599999999994,-0.11095000000000033,0.004147000000000012,-0.528008,-0.2204900000000003,-0.07234700000000005,-0.9084086,0.0,0.0,0.0
1627020230.276032991,0.006069999999999798,-0.0004150000000000542,0.3534750000000001,0.06664999999999965,0.0021889999999999965,0.232765,0.33975,-0.06691900000000006,0.18025499999999994,0.18686999999999987,-0.19617800000000007,-0.04737000000000002,0.46956,-0.13236800000000004,-0.21244600000000002,0.04620999999999986,0.03607699999999997,0.2587050000000001,-0.047109999999999985,0.19844999999999996,0.020255000000000023,0.19474999999999998,0.198561,-0.08651699999999996,0.05754999999999999,-0.08141600000000004,-0.17816299999999996,0.17796999999999974,-0.07677800000000001,-0.590449,0.2614399999999999,-0.00043199999999998795,-0.839198,-0.08072000000000035,0.03866799999999998,-0.14825599999999994,-0.11095000000000033,0.004147000000000012,-0.528008,-0.2204900000000003,-0.07234700000000005,-0.9084086,0.0,0.0,0.0
1627020230.311891596,-0.08855000000000013,-0.02082600000000001,0.3869260000000001,0.052669999999999995,-0.005855999999999972,0.23747600000000002,0.2812000000000001,-0.07729799999999998,0.19185600000000003,0.18935000000000013,-0.211607,-0.05421500000000001,0.36723000000000017,-0.17845,-0.21960599999999997,0.017549999999999955,0.028469000000000022,0.26139599999999996,-0.07024000000000008,0.183479,0.01925599999999994,0.16176000000000013,0.14483700000000005,-0.07654099999999997,0.0653999999999999,-0.08725399999999994,-0.18284699999999998,0.17587999999999981,-0.07227499999999998,-0.573933,0.24569000000000019,-0.08074300000000001,-0.8638049999999999,-0.08096000000000014,0.03914400000000001,-0.14878599999999997,-0.10776999999999992,-0.012645999999999935,-0.529882,-0.20955000000000013,-0.09306899999999996,-0.9113732,0.0,0.0,0.0
1627020230.348593851,-0.04689999999999994,-0.009550000000000058,0.38678800000000013,0.052930000000000366,0.0038359999999999506,0.24011800000000005,0.3228500000000003,-0.06602200000000003,0.19171800000000006,0.19833000000000034,-0.20100000000000007,-0.048460999999999976,0.2825000000000002,-0.22079700000000002,-0.208426,0.013889999999999958,0.048614999999999964,0.259698,-0.05787999999999993,0.175842,0.01856800000000014,0.10673000000000021,0.15345499999999995,-0.08448499999999992,0.07455999999999996,-0.11769799999999997,-0.1818979999999999,0.1907300000000003,-0.06709399999999999,-0.5843879999999999,0.22528000000000015,-0.11086099999999999,-0.8715579999999999,-0.0707399999999998,0.030649999999999955,-0.152385,-0.07383000000000006,-0.025951000000000057,-0.5290659999999999,-0.1697099999999998,-0.10955700000000002,-0.9134300999999999,0.0,0.0,0.0
1627020230.397452576,-0.033970000000000056,-0.07178699999999999,0.3840239999999999,0.03971999999999998,-0.002033000000000007,0.24228399999999994,0.26890000000000036,-0.061977000000000004,0.19915400000000005,0.18884000000000034,-0.208362,-0.05840500000000004,0.25142,-0.23875299999999994,-0.22106100000000006,-0.017309999999999715,0.04721500000000001,0.26411399999999996,-0.07792999999999983,0.15326900000000004,0.020863999999999994,0.09870000000000001,0.11540800000000001,-0.09157800000000005,0.08221000000000034,-0.13340199999999997,-0.18982,0.18145999999999995,-0.06204499999999996,-0.571729,0.19206000000000012,-0.15717999999999993,-0.888667,-0.07016,0.040978000000000014,-0.14828399999999997,-0.07269999999999976,-0.05414800000000003,-0.536813,-0.16181999999999963,-0.13206499999999993,-0.9155232,0.0,0.0,0.0
1627020230.424481058,0.005309999999999704,-0.05979699999999999,0.38567299999999993,0.040979999999999794,0.008911000000000002,0.2464630000000001,0.2464299999999997,-0.06131200000000003,0.2050829999999999,0.19365999999999994,-0.19527499999999998,-0.04632500000000006,0.27129000000000003,-0.25756999999999997,-0.226858,-0.0053200000000002134,0.054442000000000046,0.2641530000000001,-0.06230000000000002,0.151833,0.021803000000000017,0.13797999999999977,0.127398,-0.08992900000000004,0.09287000000000001,-0.15797099999999997,-0.18854899999999997,0.22073999999999971,-0.05005499999999996,-0.57008,0.23133999999999988,-0.14518999999999993,-0.887018,-0.060900000000000176,0.030818000000000012,-0.15188100000000004,-0.04421000000000008,-0.064948,-0.53695,-0.12507000000000001,-0.14383599999999996,-0.9216223,0.0,0.0,0.0
1627020230.437035735,0.005309999999999704,-0.05979699999999999,0.38567299999999993,0.040979999999999794,0.008911000000000002,0.2464630000000001,0.2464299999999997,-0.06131200000000003,0.2050829999999999,0.19365999999999994,-0.19527499999999998,-0.04632500000000006,0.27129000000000003,-0.25756999999999997,-0.226858,-0.0053200000000002134,0.054442000000000046,0.2641530000000001,-0.06230000000000002,0.151833,0.021803000000000017,0.13797999999999977,0.127398,-0.08992900000000004,0.09287000000000001,-0.15797099999999997,-0.18854899999999997,0.22073999999999971,-0.05005499999999996,-0.57008,0.23133999999999988,-0.14518999999999993,-0.887018,-0.060900000000000176,0.030818000000000012,-0.15188100000000004,-0.04421000000000008,-0.064948,-0.53695,-0.12507000000000001,-0.14383599999999996,-0.9216223,0.0,0.0,0.0
1627020230.452808354,0.005309999999999704,-0.05979699999999999,0.38567299999999993,0.040979999999999794,0.008911000000000002,0.2464630000000001,0.2464299999999997,-0.06131200000000003,0.2050829999999999,0.19365999999999994,-0.19527499999999998,-0.04632500000000006,0.27129000000000003,-0.25756999999999997,-0.226858,-0.0053200000000002134,0.054442000000000046,0.2641530000000001,-0.06230000000000002,0.151833,0.021803000000000017,0.13797999999999977,0.127398,-0.08992900000000004,0.09287000000000001,-0.15797099999999997,-0.18854899999999997,0.22073999999999971,-0.05005499999999996,-0.57008,0.23133999999999988,-0.14518999999999993,-0.887018,-0.060900000000000176,0.030818000000000012,-0.15188100000000004,-0.04421000000000008,-0.064948,-0.53695,-0.12507000000000001,-0.14383599999999996,-0.9216223,0.0,0.0,0.0
1627020230.474908983,0.0021399999999998087,-0.094968,0.38256899999999994,0.03094000000000019,0.001344999999999985,0.24592900000000006,0.21248999999999985,-0.07706799999999997,0.2092290000000001,0.17979000000000012,-0.20736399999999994,-0.05521600000000004,0.26812000000000014,-0.292741,-0.229962,-0.033809999999999896,0.04636699999999999,0.26737900000000003,-0.08126999999999995,0.127025,0.02030899999999991,0.1333899999999999,0.05322300000000002,-0.11487999999999998,0.09311999999999987,-0.171093,-0.19472100000000003,0.19045999999999985,-0.036843000000000015,-0.558534,0.16873000000000005,-0.17284899999999997,-0.9070425,-0.06274999999999986,0.038283999999999985,-0.14713699999999996,-0.05243999999999982,-0.09117800000000004,-0.545104,-0.12564999999999982,-0.16731100000000004,-0.925719,0.0,0.0,0.0
1627020230.506515120,0.03660999999999959,-0.08425300000000002,0.384679,0.035989999999999966,0.009670000000000012,0.24697900000000006,0.20682,-0.07125199999999998,0.213179,0.1946399999999997,-0.224159,-0.04595299999999991,0.2314499999999997,-0.34015000000000006,-0.22451599999999994,-0.024450000000000305,0.072442,0.26432900000000004,-0.06356000000000028,0.12760899999999997,0.021268999999999982,0.11102999999999996,0.09578700000000001,-0.11231999999999998,0.0975299999999999,-0.18898800000000004,-0.19161499999999998,0.1690699999999996,-0.06718599999999997,-0.5543939999999999,0.14259999999999984,-0.18677699999999997,-0.9036439999999999,-0.0553600000000003,0.02524299999999996,-0.15022899999999995,-0.036230000000000206,-0.08482400000000001,-0.543746,-0.08451000000000031,-0.169501,-0.9328086,0.0,0.0,0.0
