HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.003129999999999855,0.02757499999999999,-0.013189999999999813,0.00357799999999997,-0.020689999999999875,0.0011400000000000021,-0.020359999999999934,0.0036169999999999813,-0.020359999999999934,0.0036169999999999813,-0.011809999999999876,0.006687999999999972,-0.017800000000000038,0.0002610000000000112,-0.01747999999999994,0.004958999999999991,-0.012169999999999792,0.0009059999999999624,-0.020359999999999934,0.0036169999999999813,-0.04647000000000001,0.010112999999999983,-0.005149999999999766,-0.005856000000000028,-0.020789999999999864,0.005504000000000009,-0.035190000000000055,0.013455999999999968,0.0,0.0
-0.024660000000000126,-0.014721999999999957,-0.014510000000000245,-0.013692999999999955,-0.008680000000000243,-0.007720999999999978,-0.024660000000000126,-0.014721999999999957,-0.024660000000000126,-0.014721999999999957,-0.020150000000000112,-0.015304999999999958,-0.02862000000000009,-0.017025999999999986,-0.026020000000000154,-0.01731499999999997,0.005519999999999747,0.005198000000000064,-0.0049400000000001665,0.005790000000000017,-0.024660000000000126,-0.014721999999999957,-0.01220000000000021,-0.00460499999999997,-0.016750000000000043,-0.012063999999999964,-0.030299999999999994,-0.015970999999999957,0.0,0.0
0.0271300000000001,-0.00019200000000002548,0.010280000000000289,-0.0025189999999999935,0.01711000000000018,-0.005511000000000016,0.013750000000000151,0.02122059999999998,0.0271300000000001,-0.00019200000000002548,0.00503000000000009,-0.005110000000000003,0.018520000000000092,-0.0011940000000000284,0.022129999999999983,0.007430999999999965,0.007120000000000237,0.00013799999999997148,0.007859999999999978,-0.019683000000000006,0.03566000000000025,-0.011671000000000042,-0.003369999999999873,-0.002246999999999999,0.01733999999999991,-0.0034840000000000426,0.04535,-0.0038910000000000333,0.0,0.0
-0.010280000000000067,0.021296999999999983,-0.022580000000000044,-0.004597999999999991,-0.024499999999999966,0.0026209999999999845,-0.03993000000000002,-0.004861000000000004,-0.03993000000000002,-0.004861000000000004,-0.026430000000000176,-0.0023179999999999867,-0.03900999999999999,-0.010019999999999973,-0.03874,-0.008172000000000013,-0.009960000000000191,0.0004669999999999952,-0.020990000000000064,0.012780000000000014,-0.0607000000000002,0.015738000000000002,-0.01163000000000003,-0.007328000000000001,-0.03281999999999985,-0.0012380000000000169,-0.06044000000000005,0.002687999999999968,0.0,0.0
0.02293999999999996,0.008348999999999995,0.006279999999999841,0.0014170000000000016,0.015490000000000004,0.00014800000000000924,0.018749999999999822,0.02841305999999999,-0.04574999999999996,0.004415380000000024,0.0020900000000001473,0.005865999999999982,0.02293999999999996,0.008348999999999995,0.02293999999999996,0.008348999999999995,0.009630000000000027,0.002784999999999982,0.010780000000000012,-0.005897000000000041,0.006909999999999972,0.005393000000000009,-0.0031600000000000517,0.005915999999999977,0.013339999999999907,0.004408000000000023,0.02293999999999996,0.008348999999999995,0.0,0.0
0.008569999999999967,-0.006305000000000005,0.005190000000000028,-0.005406000000000022,0.005409999999999915,-0.006231000000000014,0.008709999999999996,0.018926339999999986,-0.0354000000000001,0.06306509999999999,0.008569999999999967,-0.006305000000000005,0.0030200000000000227,-0.003063000000000038,0.0049799999999999844,0.0006809999999999872,-0.0016199999999999548,-0.0020689999999999875,0.0036000000000000476,-0.012963999999999976,0.03381000000000012,-0.016115000000000018,0.006099999999999994,-0.00322699999999998,0.008279999999999843,-0.005805000000000005,0.011870000000000047,-0.006938,0.0,0.0
-0.02144999999999997,-0.010409999999999975,-0.012319999999999887,-0.011961999999999973,-0.006629999999999914,-0.005693999999999977,-0.02144999999999997,-0.010409999999999975,-0.02144999999999997,-0.010409999999999975,-0.01587000000000005,-0.010857999999999979,-0.02512000000000003,-0.007469999999999977,-0.02261000000000002,-0.010389999999999955,0.006059999999999954,0.005041000000000018,-0.02144999999999997,-0.010409999999999975,-0.018490000000000117,0.001937000000000022,-0.009060000000000068,-0.0019329999999999625,-0.013499999999999845,-0.008121999999999963,-0.027430000000000065,-0.01301399999999997,0.0,0.0
0.02303999999999995,0.007738999999999996,0.007189999999999808,1.2999999999985246e-05,0.01523999999999992,-0.0005419999999999869,0.018399999999999972,0.030146000000000006,0.014429999999999943,0.02765129999999999,0.0023199999999998777,0.005309999999999981,0.02303999999999995,0.007738999999999996,0.02303999999999995,0.007738999999999996,0.007730000000000015,0.003268999999999994,0.01020999999999983,-0.007518000000000025,0.006979999999999986,0.00512399999999999,-0.00042999999999993044,0.008174999999999988,0.013889999999999958,0.003900999999999988,0.02303999999999995,0.007738999999999996,0.0,0.0
0.01607000000000003,0.017776999999999987,-0.01032999999999995,0.004031000000000007,-0.01676999999999995,0.006610000000000005,-0.01676999999999995,0.006610000000000005,-0.01676999999999995,0.006610000000000005,-0.006409999999999805,0.007121000000000044,-0.01079999999999992,0.003175000000000039,-0.014359999999999928,0.007305000000000006,-0.01153000000000004,0.00022300000000000098,-0.01676999999999995,0.006610000000000005,-0.03617999999999988,0.011087000000000014,0.00011999999999989797,-0.0026860000000000217,-0.015349999999999975,0.00878000000000001,-0.028219999999999912,0.014871000000000023,0.0,0.0
0.009130000000000082,-0.006043999999999994,0.005050000000000221,-0.00501299999999999,0.0044399999999999995,-0.0062450000000000006,0.005800000000000027,0.016669900000000015,-0.00482999999999989,0.014191300000000018,0.009130000000000082,-0.006043999999999994,0.0009300000000000974,-0.004035000000000011,0.004020000000000135,0.0002790000000000292,-0.0011599999999998278,-0.0015849999999999753,0.004290000000000127,-0.011384999999999978,0.03544999999999998,-0.01654,0.006030000000000202,-0.003147000000000011,0.010320000000000107,-0.0062650000000000206,0.024710000000000232,-0.011585999999999985,0.0,0.0
-0.02100000000000013,-0.009272000000000002,-0.012460000000000138,-0.012639000000000011,-0.02100000000000013,-0.009272000000000002,-0.02100000000000013,-0.009272000000000002,-0.02100000000000013,-0.009272000000000002,-0.014230000000000187,-0.010408000000000028,-0.024640000000000217,-0.005643000000000009,-0.021770000000000067,-0.009999000000000036,0.007329999999999837,0.006465999999999972,-0.02100000000000013,-0.009272000000000002,-0.017430000000000057,0.0027749999999999997,-0.008760000000000101,-0.00165299999999996,-0.013290000000000246,-0.007332999999999978,-0.02536000000000027,-0.011279000000000039,0.0,0.0
0.02410000000000001,0.008755000000000013,0.008419999999999872,0.0022070000000000145,0.014210000000000056,0.0010270000000000001,0.01568000000000014,0.02193440000000002,0.018529999999999935,-0.0018304000000000098,0.006059999999999954,0.007471000000000005,0.02410000000000001,0.008755000000000013,0.02410000000000001,0.008755000000000013,0.007509999999999906,0.002945000000000031,0.010299999999999976,-0.0046559999999999935,0.00878000000000001,0.005666000000000032,-0.0006900000000000794,0.006720000000000004,0.014920000000000044,0.00496000000000002,0.02410000000000001,0.008755000000000013,0.0,0.0
0.006690000000000085,0.0010800000000000254,-0.010279999999999845,0.00390299999999999,-0.016369999999999996,0.005736999999999992,-0.016369999999999996,0.005736999999999992,-0.016369999999999996,0.005736999999999992,-0.00757999999999992,0.0065529999999999755,-0.010259999999999936,0.0024899999999999922,-0.012340000000000018,0.007396000000000014,-0.00924999999999998,-0.0010070000000000079,-0.016369999999999996,0.005736999999999992,-0.03744999999999998,0.010652999999999968,0.0014499999999999513,-0.0015380000000000393,-0.01468999999999987,0.008463999999999972,-0.029789999999999983,0.016183000000000003,0.0,0.0
0.00943000000000005,-0.005999000000000032,0.005749999999999922,-0.003725000000000034,0.0040999999999999925,-0.0046920000000000295,0.007819999999999938,0.007837699999999947,-0.006799999999999917,-0.004988400000000032,0.00943000000000005,-0.005999000000000032,0.0044999999999999485,-0.0011780000000000124,0.0049399999999999444,-0.00014700000000006375,-0.0005099999999997884,-0.0028010000000000257,0.009020000000000028,-0.006775000000000031,0.03204000000000007,-0.01661700000000002,0.005610000000000115,-0.0029870000000000174,0.009460000000000024,-0.00583800000000001,0.030329999999999968,-0.011673000000000044,0.0,0.0
-0.021560000000000024,-0.009505999999999959,-0.010610000000000008,-0.008077999999999974,-0.00503000000000009,-0.004671999999999954,-0.021560000000000024,-0.009505999999999959,-0.021560000000000024,-0.009505999999999959,-0.015570000000000084,-0.010887999999999953,-0.025339999999999918,-0.004232999999999987,-0.022179999999999866,-0.01126399999999994,0.004669999999999952,0.002283000000000035,-0.021560000000000024,-0.009505999999999959,-0.016220000000000123,0.004871000000000042,-0.009130000000000082,-0.0035099999999999576,-0.014230000000000187,-0.008023999999999976,-0.029979999999999896,-0.01739699999999994,0.0,0.0
0.02317999999999998,0.007260999999999962,0.009079999999999977,0.0033380000000000076,0.014650000000000052,0.00010899999999997023,0.01817000000000002,0.013116599999999978,0.020690000000000097,-0.009662600000000049,0.007169999999999899,0.006500999999999979,0.02317999999999998,0.007260999999999962,0.02317999999999998,0.007260999999999962,0.006139999999999812,0.0011589999999999656,0.012900000000000134,-0.003094000000000041,0.00839000000000012,0.0034929999999999684,-0.00015999999999993797,0.007460999999999995,0.013820000000000165,0.004917999999999978,0.02317999999999998,0.007260999999999962,0.0,0.0
-0.021540000000000115,-0.019772999999999985,-0.016780000000000017,-0.007294999999999996,-0.02045000000000008,-0.0038659999999999806,0.019949999999999912,0.023695800000000017,-0.028280000000000083,-0.01702249999999994,-0.015599999999999836,-0.010250999999999955,-0.027710000000000123,-0.0010549999999999726,-0.026499999999999968,0.0009630000000000472,-0.0046599999999998865,-0.00142099999999995,-0.02705000000000002,-0.009018999999999971,-0.022029999999999994,-0.0016889999999999683,0.00031000000000003247,-0.0061169999999999836,-0.020120000000000138,-0.005019999999999969,-0.029349999999999987,-0.004765999999999937,0.0,0.0
0.02253000000000016,0.007097999999999993,0.008490000000000109,0.0033079999999999776,0.01501000000000019,0.0012119999999999909,0.01672000000000029,0.004409999999999997,0.029950000000000143,-0.01816270000000003,0.007550000000000168,0.006045999999999996,0.02253000000000016,0.007097999999999993,0.02253000000000016,0.007097999999999993,0.007300000000000084,0.001758999999999955,0.014440000000000008,-0.0012179999999999969,0.009090000000000042,0.00334799999999999,9.999999999998899e-05,0.007620999999999989,0.013720000000000176,0.0047699999999999965,0.02253000000000016,0.007097999999999993,0.0,0.0
0.008179999999999854,-0.006074000000000024,0.005639999999999867,-0.0020359999999999823,0.002989999999999826,-0.004510000000000014,0.0046199999999998465,-0.005847000000000019,0.01869999999999994,-0.021027200000000024,0.008179999999999854,-0.006074000000000024,0.00818999999999992,-0.005193000000000003,0.01134999999999975,-0.0015000000000000568,-0.0018900000000001693,-0.00459900000000002,0.012829999999999897,-0.0048210000000000475,0.03821999999999992,-0.018887000000000015,0.008669999999999956,-0.0025750000000000495,0.008969999999999922,-0.006344000000000016,0.02464999999999984,-0.010017000000000054,0.0,0.0
-0.015249999999999986,-0.0026949999999999474,-0.008759999999999879,0.0061490000000000156,-0.014929999999999888,0.006518000000000024,-0.014929999999999888,0.006518000000000024,-0.014929999999999888,0.006518000000000024,-0.006799999999999917,0.008230000000000015,-0.008969999999999922,0.005535000000000012,-0.013369999999999882,0.011681000000000052,-0.011739999999999862,-0.0010869999999999769,-0.014929999999999888,0.006518000000000024,-0.03691,0.011386000000000007,0.0019400000000000528,-0.0016999999999999793,-0.013249999999999984,0.008745999999999976,-0.027389999999999803,0.015493000000000035,0.0,0.0
-0.018950000000000022,-0.008188000000000029,-0.011800000000000033,-0.008938000000000057,-0.009149999999999991,-0.006551000000000029,-0.009570000000000078,-0.021952000000000055,-0.018950000000000022,-0.008188000000000029,-0.01377000000000006,-0.009880000000000055,-0.020079999999999876,-0.004864000000000035,-0.019610000000000127,-0.009379000000000026,0.005789999999999962,0.0026289999999999647,-0.018950000000000022,-0.008188000000000029,-0.014920000000000044,0.0040729999999999655,-0.007809999999999873,-0.0013420000000000099,-0.010890000000000066,-0.0061370000000000036,-0.024630000000000152,-0.01350100000000004,0.0,0.0
0.02354999999999996,0.008159000000000027,0.009579999999999922,0.004299000000000053,0.015330000000000066,0.0021380000000000288,0.018450000000000077,0.004654000000000047,0.03341999999999978,-0.012509789999999965,0.00766,0.006586000000000036,0.02354999999999996,0.008159000000000027,0.02354999999999996,0.008159000000000027,0.007989999999999942,0.0012990000000000501,0.016680000000000028,0.0013110000000000344,0.009959999999999969,0.00416500000000003,-0.0005700000000001815,0.007747000000000059,0.014990000000000059,0.004267000000000021,0.02354999999999996,0.008159000000000027,0.0,0.0
0.008669999999999956,-0.006027000000000005,0.005920000000000147,-0.00149100000000002,0.0031799999999999606,-0.004016999999999993,0.005119999999999791,-0.004549000000000025,0.02093999999999996,-0.01580166999999999,0.008669999999999956,-0.006027000000000005,0.009399999999999853,-0.004477999999999982,0.009780000000000122,-0.0020950000000000135,-0.0016300000000000203,-0.004633999999999999,0.013229999999999853,-0.0035330000000000084,0.034580000000000055,-0.01696600000000001,0.007980000000000098,-0.002626000000000017,0.009959999999999969,-0.006716999999999973,0.02476999999999996,-0.009938999999999976,0.0,0.0
-0.011489999999999778,-0.002717999999999998,-0.008079999999999865,0.006211000000000022,-0.014719999999999844,0.006531000000000009,-0.014719999999999844,0.006531000000000009,-0.014719999999999844,0.006531000000000009,-0.005389999999999784,0.008912000000000031,-0.010439999999999783,0.007153999999999994,-0.013119999999999798,0.010692000000000035,-0.011649999999999716,-0.0007670000000000177,-0.014719999999999844,0.006531000000000009,-0.035639999999999894,0.011105000000000032,0.0018500000000001293,-0.002132999999999996,-0.013819999999999943,0.009116999999999986,-0.02688999999999986,0.015363000000000016,0.0,0.0
-0.018440000000000012,-0.0072650000000000214,-0.011030000000000095,-0.00997300000000001,-0.018440000000000012,-0.0072650000000000214,-0.0040599999999999525,-0.013436000000000003,0.0006900000000000794,-0.018477840000000023,-0.011770000000000058,-0.00880000000000003,-0.01990000000000003,-0.004481999999999986,-0.019520000000000204,-0.011254000000000042,0.005260000000000042,0.002821999999999991,-0.018440000000000012,-0.0072650000000000214,-0.013789999999999969,0.004985999999999963,-0.007519999999999971,-0.00041800000000002946,-0.010999999999999899,-0.00571900000000003,-0.02313999999999994,-0.009792000000000023,0.0,0.0
0.023849999999999927,0.009035999999999988,0.009299999999999864,0.003551999999999944,0.016539999999999777,0.0014249999999999818,0.021239999999999926,0.005461999999999995,0.03271000000000002,0.003845199999999993,0.007309999999999928,0.007971000000000006,0.023849999999999927,0.009035999999999988,0.023849999999999927,0.009035999999999988,0.007749999999999924,0.0023069999999999757,0.01635999999999993,0.0029659999999999964,0.0103899999999999,0.004743999999999998,-0.00021000000000026553,0.0072590000000000154,0.014929999999999888,0.005095999999999989,0.023849999999999927,0.009035999999999988,0.0,0.0
0.009649999999999936,-0.005630999999999997,0.00831000000000004,-0.0014699999999999713,0.00653999999999999,-0.00328500000000001,0.00598999999999994,-0.0020750000000000213,0.015759999999999774,-0.0046376000000000195,0.009649999999999936,-0.005630999999999997,0.0097799999999999,0.00048799999999998844,0.00658000000000003,-0.0024819999999999842,-0.0012400000000001299,-0.0039919999999999956,0.013400000000000079,-0.0024039999999999895,0.03512000000000004,-0.016435000000000005,0.0045600000000001195,-0.0024390000000000245,0.009689999999999976,-0.005798999999999999,0.027939999999999854,-0.010868000000000044,0.0,0.0
-0.01961999999999997,0.00369899999999998,-0.008040000000000047,0.006117999999999957,-0.015430000000000055,0.006257999999999986,-0.015430000000000055,0.006257999999999986,-0.015430000000000055,0.006257999999999986,-0.003940000000000055,0.008744999999999947,-0.011800000000000033,0.007764999999999966,-0.013449999999999962,0.007507999999999959,-0.01157000000000008,-0.0010600000000000054,-0.015430000000000055,0.006257999999999986,-0.03609000000000018,0.010677999999999993,0.0008499999999997954,-0.0016519999999999868,-0.015600000000000058,0.00986999999999999,-0.02564999999999995,0.013983000000000023,0.0,0.0
-0.018769999999999953,-0.00790799999999997,-0.009929999999999994,-0.00897899999999996,-0.0017199999999999438,-0.004831999999999975,-0.003290000000000015,-0.012587299999999968,-0.0013299999999998313,-0.012262999999999968,-0.011230000000000073,-0.00886899999999996,-0.020710000000000006,-0.0063189999999999635,-0.01920999999999995,-0.015061999999999964,0.004150000000000098,0.0017550000000000343,-0.018769999999999953,-0.00790799999999997,-0.013159999999999838,0.004428000000000015,-0.007739999999999858,-0.0012019999999999809,-0.011870000000000047,-0.007042999999999966,-0.023619999999999974,-0.010475000000000012,0.0,0.0
0.023279999999999967,0.007979999999999987,0.00981999999999994,0.003134999999999999,0.017409999999999926,0.0016180000000000083,0.021680000000000144,0.00836690000000001,0.03660999999999981,0.009645299999999968,0.0044800000000000395,0.006323000000000023,0.023279999999999967,0.007979999999999987,0.023279999999999967,0.007979999999999987,0.006669999999999954,0.0014129999999999976,0.01725999999999983,0.0027529999999999777,0.009509999999999907,0.003348999999999991,-0.0021900000000001363,0.0069729999999999515,0.01434000000000002,0.003932999999999964,0.023279999999999967,0.007979999999999987,0.0,0.0
0.00939000000000001,-0.005539000000000016,0.00827,-0.0010640000000000094,0.007690000000000197,-0.004212000000000021,0.005659999999999998,-0.0022596000000000283,-0.0032599999999998186,0.014922150000000023,0.00939000000000001,-0.005539000000000016,0.0031400000000001427,-0.00628200000000001,0.005449999999999955,-0.003837000000000035,-0.00270999999999999,-0.0031440000000000357,0.013000000000000123,-0.0016170000000000073,0.035399999999999876,-0.01643,0.005130000000000079,-0.00274000000000002,0.009710000000000107,-0.005969000000000002,0.033600000000000074,-0.013081999999999983,0.0,0.0
-0.021039999999999948,-0.00949899999999998,-0.009979999999999878,-0.008718999999999977,-0.0039599999999999635,-0.004282999999999981,-0.005009999999999959,-0.010250999999999955,-0.021039999999999948,-0.00949899999999998,-0.013409999999999922,-0.011599000000000026,-0.02232999999999996,-0.010197999999999985,-0.021039999999999948,-0.00949899999999998,0.003589999999999982,0.0011090000000000544,-0.021039999999999948,-0.00949899999999998,-0.017149999999999777,0.0023430000000000117,-0.007129999999999859,-0.00010299999999996423,-0.013560000000000016,-0.007899999999999963,-0.0309600000000001,-0.013475000000000015,0.0,0.0
-0.01389000000000018,0.012652000000000024,-0.007440000000000113,0.007211000000000023,-0.014620000000000077,0.007471000000000005,-0.014620000000000077,0.007471000000000005,-0.014620000000000077,0.007471000000000005,-0.0038800000000001056,0.010544000000000053,-0.009560000000000235,0.004813000000000012,-0.010380000000000056,0.0022980000000000222,-0.009920000000000151,-0.001606000000000024,-0.014620000000000077,0.007471000000000005,-0.03490000000000015,0.010781000000000013,0.0010399999999999299,-0.0015879999999999783,-0.014260000000000161,0.010429999999999995,-0.026650000000000063,0.01722600000000002,0.0,0.0
0.023210000000000175,0.007720999999999978,0.009760000000000213,0.0031509999999999594,0.017490000000000006,0.0020519999999999705,0.021560000000000024,0.010178999999999938,0.03164000000000011,0.016328749999999947,0.005530000000000257,0.008528999999999953,0.023210000000000175,0.007720999999999978,0.023210000000000175,0.007720999999999978,0.0055000000000002824,0.0010469999999999924,0.017790000000000195,0.0007469999999999699,0.010230000000000183,0.003017999999999965,-0.0009399999999999409,0.007035999999999987,0.013810000000000322,0.003471999999999975,0.023210000000000175,0.007720999999999978,0.0,0.0
0.01079999999999992,-0.005406999999999995,0.009079999999999977,-0.0008750000000000147,0.00878000000000001,-0.004399999999999987,0.004899999999999904,-0.0006969999999999754,-0.00558000000000014,0.02083950000000001,0.01079999999999992,-0.005406999999999995,0.006469999999999976,-0.008618999999999988,0.006879999999999775,-0.003685999999999967,-0.00283000000000011,-0.0021220000000000128,0.015679999999999916,-0.0012479999999999991,0.03964999999999996,-0.017661999999999983,0.006329999999999947,-0.0044780000000000375,0.012069999999999803,-0.006043999999999994,0.028980000000000006,-0.010309999999999986,0.0,0.0
-0.01902999999999988,-0.00777899999999998,-0.008469999999999978,-0.007246999999999948,-0.003309999999999924,-0.004567999999999989,-0.01902999999999988,-0.00777899999999998,-0.01902999999999988,-0.00777899999999998,-0.012550000000000061,-0.01029399999999997,-0.01959999999999984,-0.009745000000000004,-0.018079999999999874,-0.012523000000000006,0.000140000000000029,-0.0025179999999999647,-0.01902999999999988,-0.00777899999999998,-0.014000000000000012,0.005059000000000008,-0.005279999999999951,0.0013840000000000519,-0.011019999999999808,-0.005685999999999969,-0.02603999999999984,-0.009791999999999967,0.0,0.0
-0.013600000000000056,0.018143999999999938,-0.008570000000000189,0.007176999999999989,-0.016470000000000207,0.007786999999999988,-0.016470000000000207,0.007786999999999988,-0.016470000000000207,0.007786999999999988,-0.007030000000000092,0.010585999999999984,-0.010870000000000157,0.002599999999999991,-0.012330000000000174,0.001880999999999966,-0.0050800000000001955,-0.0011860000000000204,-0.016470000000000207,0.007786999999999988,-0.03722000000000003,0.011259999999999992,-0.000780000000000225,-0.0021019999999999928,-0.018220000000000125,0.010938999999999977,-0.028630000000000377,0.015971999999999986,0.0,0.0
0.023320000000000007,0.008142000000000038,0.009649999999999936,0.00350900000000004,0.017120000000000024,0.00286100000000003,0.022600000000000176,0.012032000000000043,0.032440000000000024,0.01800410000000008,0.007519999999999971,0.00861400000000001,0.023320000000000007,0.008142000000000038,0.023320000000000007,0.008142000000000038,0.005850000000000133,0.0021180000000000365,0.017220000000000013,0.00022900000000003473,0.01051000000000002,0.0037040000000000406,-0.0018599999999999728,0.005369000000000013,0.013789999999999969,0.005350000000000021,0.023320000000000007,0.008142000000000038,0.0,0.0
