HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.05888,-0.0327545,0.008149999999999968,0.0079154,0.011429999999999963,0.0012397599999999982,0.005711999999999984,-0.002202160000000003,0.005921999999999983,0.0008525199999999955,0.008063999999999983,0.011499619999999999,0.008857999999999987,0.006335819999999992,0.024723999999999968,0.001645819999999998,-0.009066000000000018,-0.006218360000000001,0.007147999999999976,0.007519279999999998,0.005291999999999986,0.006105859999999999,0.004429999999999978,0.00708262,0.012717999999999962,0.003514600000000001,0.010139999999999993,0.01161944,0.0,0.0
-0.058885999999999994,-0.03451788,0.008666000000000017,0.006729979999999999,0.011195999999999984,-0.000580460000000002,0.0054780000000000054,-0.004022379999999997,0.005688000000000004,-0.0009676999999999991,0.008287999999999985,0.009064999999999995,0.011050000000000004,0.004169399999999995,0.02558399999999996,-0.0033285999999999984,-0.007506000000000013,-0.006575339999999999,0.005461999999999989,0.004595159999999998,0.006752000000000003,0.0011249459999999988,0.002638000000000007,0.0051578000000000014,0.009067999999999988,0.007690659999999999,0.013947999999999983,0.012550139999999998,0.0,0.0
0.021034000000000042,0.012734600000000007,0.0025100000000000565,0.0030819399999999996,0.01037600000000003,-0.00550512,0.003530000000000033,-0.008205780000000001,0.0037400000000000324,-0.005151100000000003,0.004806000000000044,0.004028399999999999,0.005580000000000007,0.0011453999999999965,0.004961999999999999,-0.0018317999999999945,0.011170000000000036,0.00840376,0.0025880000000000347,0.00134706,0.0024700000000000165,5.796200000000307e-05,-0.0029519999999999768,0.0008150000000000046,0.009178000000000042,0.0011085400000000023,0.008330000000000037,0.00535688,0.0,0.0
0.02084600000000001,0.018192620000000003,0.0021539999999999893,0.004056979999999999,0.010842000000000018,-0.0025297999999999987,0.0026699999999999944,-0.0074587599999999974,0.003581999999999974,-0.005100280000000001,0.0026720000000000077,0.00884342,0.005279999999999996,0.0067352199999999975,0.0047739999999999675,0.003626220000000002,0.012119999999999954,0.007662639999999998,0.00264000000000002,0.003015680000000001,0.0021459999999999813,0.002755959999999999,-0.005503999999999998,0.0016754200000000025,-0.009711999999999988,0.022752744000000002,0.004544000000000015,0.009531100000000004,0.0,0.0
0.031176000000000047,0.02451582000000001,-0.0020099999999999784,0.0022697999999999998,0.000264000000000042,-0.0025891200000000003,-0.003493999999999975,-0.003563160000000004,-0.003654000000000002,-0.003268960000000004,-0.0020159999999999735,0.005717840000000002,-0.0020839999999999748,0.0020930400000000017,-0.0025900000000000033,-0.0010159599999999935,0.009144000000000041,0.0066138399999999984,-0.0023880000000000125,0.002536280000000002,-0.0037239999999999717,0.0018027039999999994,-0.0030159999999999965,0.002602440000000003,-0.011375999999999964,0.013980063999999997,-0.0009959999999999969,0.00477108,0.0,0.0
0.020477999999999996,0.010832740000000002,0.0014619999999999854,0.0015323000000000003,0.006380000000000008,-0.004890240000000001,0.0021119999999999806,-0.004843639999999999,0.002813999999999961,-0.005539840000000002,0.003373999999999988,0.0016943600000000002,0.003929999999999989,0.0006223600000000052,0.003877999999999959,-0.0032868399999999966,0.008712000000000008,0.0065939,0.0017920000000000158,0.00015539999999999998,0.0022539999999999782,-0.000469940000000002,-0.0020160000000000178,0.0005353599999999958,0.008210000000000005,-0.0012499000000000039,0.0063519999999999575,0.0030017199999999994,0.0,0.0
0.020196000000000013,0.010752780000000007,0.0012259999999999938,0.0009511600000000009,0.006098000000000025,-0.004970199999999997,0.0018299999999999983,-0.0049236,0.0025319999999999787,-0.005619800000000003,0.0031680000000000154,0.001473200000000005,0.002120000000000033,0.00028500000000000194,0.0028880000000000017,-0.0011938000000000005,0.008238000000000013,0.006253980000000001,0.0015100000000000335,7.544000000000162e-05,0.0013900000000000023,-0.000811155999999999,-0.001863999999999999,0.0007563999999999988,0.0068560000000000175,-0.0018021399999999966,0.005250000000000021,0.0014733200000000015,0.0,0.0
0.020412000000000007,0.016261619999999997,0.0013039999999999718,0.00204058,0.006537999999999977,-0.0021537,0.0017859999999999764,-0.003052759999999999,0.00319799999999999,-0.0031463599999999982,0.0013039999999999718,0.00607924,0.0031620000000000203,0.005492839999999999,0.0031039999999999957,0.004315039999999992,0.009005999999999981,0.0052784,0.0020000000000000018,0.0018831719999999996,0.001446000000000014,0.0019486319999999975,-0.0042240000000000055,0.0015292399999999955,0.002717999999999998,0.0024658999999999987,0.0018799999999999707,0.006105499999999998,0.0,0.0
0.02918999999999996,0.022787560000000005,-0.0030520000000000547,0.000732480000000002,-0.003966000000000048,-0.0024507399999999955,-0.003668000000000049,-0.002471699999999999,-0.004516000000000009,-0.002022299999999999,-0.0034560000000000367,0.003616700000000003,-0.0045220000000000034,0.0012097000000000024,-0.0045800000000000285,3.189999999999582e-05,0.006451999999999991,0.004258620000000002,-0.003876000000000035,0.001557739999999999,-0.0043740000000000116,0.0014237484000000022,-0.0018740000000000202,0.0027000999999999995,-0.0009780000000000123,-0.003871484,-0.0034840000000000426,0.0022226399999999993,0.0,0.0
0.01177999999999999,0.010385379999999994,-0.0018139999999999823,0.00018941999999999847,-0.0036820000000000073,-0.0038875400000000005,-0.0033840000000000094,-0.003908499999999998,-0.004231999999999969,-0.0034590999999999984,-0.0023740000000000093,0.0017392999999999992,-0.0029199999999999894,-0.0005430999999999963,-0.005579999999999963,-0.0006067000000000045,0.0066079999999999915,0.0029484799999999977,-0.005071999999999965,-0.0011070800000000046,-0.00276200000000002,-0.0032728200000000014,-0.0032999999999999917,0.0010354999999999976,-0.0040419999999999675,-0.0005761140000000026,0.00028399999999999536,0.0022830199999999967,0.0,0.0
0.012631999999999977,0.010098220000000002,-0.0014619999999999854,0.00011354000000000087,-0.002772000000000041,-0.003339019999999998,-0.002532000000000023,-0.004195660000000001,-0.003379999999999983,-0.0037462600000000013,-0.0016700000000000159,0.0014215400000000046,-0.002552000000000021,-0.0007256600000000002,-0.004727999999999977,-0.0008938599999999963,0.005799999999999983,0.002803625200000001,-0.004411999999999994,-0.0010738400000000008,-0.0020219999999999683,-0.003095345999999999,-0.0027000000000000136,0.0007983400000000001,-0.01630799999999999,0.012095810000000002,0.00043800000000002723,0.0015006600000000009,0.0,0.0
0.019711999999999997,0.015395339999999997,0.0013260000000000272,0.0019642800000000014,0.00639599999999998,-0.0009307599999999972,0.0042060000000000205,-0.0007017399999999952,0.004440000000000044,-0.0011025399999999963,0.0013860000000000205,0.0047008599999999985,0.003629999999999978,0.005175059999999998,0.0019660000000000454,0.005384460000000002,0.006500000000000039,0.003900899999999999,0.001960000000000006,0.001149900000000001,0.002536000000000005,0.002679710000000002,-0.0032219999999999692,0.0002068600000000004,-0.008313999999999978,0.013596028,0.0015719999999999957,0.00481402,0.0,0.0
0.012011999999999957,0.011165180000000002,-0.003064,0.0007836800000000005,-0.002656000000000036,-0.0017273199999999988,-0.002079999999999993,-6.009999999999627e-05,-0.003710000000000013,-0.0022972999999999965,-0.003570000000000029,0.0025903000000000063,-0.004070000000000062,0.000944900000000004,-0.005733999999999994,0.001154300000000008,0.00423,0.0031020200000000026,-0.0038480000000000293,0.0010441880000000014,-0.003778000000000015,0.0024244472000000015,-0.0008720000000000284,0.0016045000000000059,-0.011372000000000026,0.006815368000000002,-0.0035080000000000224,0.0011783200000000007,0.0,0.0
-0.003907999999999978,-0.0014630000000000031,-0.0015339999999999688,-0.0001104800000000017,0.0039060000000000093,0.007424405999999997,-0.0009299999999999642,0.014420439999999996,-0.0031679999999999708,-0.0041163999999999975,-0.004176000000000002,-0.0099754,-0.00352800000000002,-0.0008741999999999972,-0.005191999999999952,-0.0006647999999999932,0.0043060000000000095,0.005811559999999999,-0.0038319999999999687,0.0010425199999999995,-0.0010320000000000108,0.0010881915999999992,-0.002169999999999961,-0.003922200000000001,-0.010829999999999984,0.004996268000000001,-0.002619999999999978,-0.0023824,0.0,0.0
0.003261999999999965,-0.0024036599999999963,0.0011559999999999793,-0.0001777000000000001,0.00925199999999995,0.0068153380000000015,0.006239999999999979,0.013479780000000002,0.004001999999999973,-0.005057059999999997,0.0018100000000000004,-0.01108586,0.0018779999999999574,-0.0002532599999999996,0.003261999999999965,-0.0024036599999999963,0.0031019999999999824,0.0067582200000000005,0.002259999999999973,0.001283780000000001,0.0032919999999999837,0.0029997780000000003,0.0007359999999999811,-0.004155060000000002,-0.0003120000000000456,-0.0006765619999999972,0.0018219999999999903,-0.004632899999999998,0.0,0.0
0.003620000000000001,0.004057619999999995,0.0014359999999999928,0.0012941199999999958,0.010924000000000022,0.008646279999999998,0.005884,0.01626108,0.005867999999999984,-0.0008227800000000007,4.40000000000218e-05,-0.004586780000000001,0.00317400000000001,0.005303219999999997,0.003620000000000001,0.004057619999999995,0.004425999999999997,0.005281822799999997,0.002961999999999998,0.00329508,0.0032999999999999917,0.005573477999999998,-0.002428000000000008,-0.0027561799999999996,-0.00440400000000003,0.00823527,-0.0005380000000000162,0.001342939999999998,0.0,0.0
-0.004152000000000022,-0.0021255999999999996,-0.0014320000000000554,-0.0006842200000000021,0.005089999999999995,0.015313679999999996,0.0007959999999999745,0.02688142,-6.20000000000509e-05,0.02141282,-0.0053620000000000004,-0.009638599999999997,-0.0045980000000000135,-0.0008799999999999974,-0.004152000000000022,-0.0021255999999999996,0.002819999999999956,0.007863720000000001,-0.0036480000000000067,0.00285946,0.0006779999999999564,0.0040208,-0.0022320000000000118,-0.007333800000000001,-0.008602000000000044,0.0003249520000000006,-0.005909999999999993,-0.00819286,0.0,0.0
0.003722000000000003,-0.004373940000000004,0.002809999999999979,-0.0010675600000000008,0.009990000000000032,0.012129899999999999,0.00751599999999999,0.02339928,0.007811999999999974,0.019164479999999994,0.002342000000000022,-0.012885940000000007,0.00264000000000002,-0.0018805400000000028,0.003722000000000003,-0.004373940000000004,0.0021059999999999855,0.0076837799999999986,0.0020379999999999843,0.00029761999999999844,0.006786000000000003,0.0004533787999999983,-0.0008079999999999643,-0.008811540000000003,0.0010399999999999743,0.001244551999999996,0.00300600000000002,-0.00965068,0.0,0.0
0.011053999999999986,0.002045259999999999,0.005597999999999992,0.0010457599999999984,0.011183999999999994,0.0032145459999999987,0.01153200000000001,0.007844659999999998,0.014019999999999967,0.018753559999999992,0.00766,0.003150059999999999,0.009972000000000003,0.00453866,0.011053999999999986,0.002045259999999999,0.0029279999999999974,0.0040644,0.008067999999999964,0.00036875999999999993,0.009716000000000013,0.002103199999999997,-0.0013680000000000359,-0.0039275399999999985,0.005177999999999993,0.008339311999999998,0.007643999999999984,-0.0015384000000000023,0.0,0.0
0.020023999999999997,0.017421939999999997,0.001205999999999996,0.0014069799999999993,0.004858000000000029,0.004933973999999999,0.004634000000000027,0.007249699999999998,0.005869999999999998,0.020804579999999996,0.00019000000000000128,0.007015079999999998,0.0022680000000000256,0.005344079999999996,0.0029040000000000177,0.004096279999999996,0.0024100000000000232,0.0027128,0.0021720000000000185,0.0023783,0.0028120000000000367,0.00449752,-0.0020179999999999864,-0.00134272,-0.0029719999999999747,0.010390331999999999,-0.0012620000000000075,0.00032527999999999865,0.0,0.0
0.019487999999999995,0.010507660000000002,0.0007480000000000154,-0.0003413399999999983,0.000906000000000029,0.0015141440000000033,0.0048120000000000385,0.004015400000000002,0.003826000000000018,0.0161173,0.0019260000000000054,9.359999999999924e-05,0.0012740000000000418,-0.0009256000000000042,0.0023680000000000146,-0.0028179999999999985,0.00036200000000001785,0.003140552000000002,0.0016680000000000028,-7.495999999999892e-05,0.0022619999999999862,0.0008504080000000025,0.0016520000000000313,-0.0019059999999999967,0.002782000000000018,0.0032069800000000008,0.001540000000000008,-0.005295099999999999,0.0,0.0
