time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020270.686884685,3.41402,-0.0625763,1.41653,3.2173,-0.0662158,1.27662,3.25946,-0.0519649,1.26578,3.40617,0.0517874,1.01874,3.59024,-0.19191,0.748757,3.13067,-0.121718,1.28375,3.09646,-0.0815589,1.09251,3.03374,-0.0786516,0.889855,3.20093,0.053855,0.837256,3.27407,0.0927476,0.440648,3.3035,0.131121,0.0768898,3.13507,-0.0249214,0.841681,3.24426,-0.0112009,0.45983,3.22177,-0.200743,0.0790279,3.18595,-0.0251565,1.01823
1627020270.698286180,3.37467,0.0081183,1.43198,3.24575,-0.0331548,1.283,3.30046,-0.0248278,1.26754,3.42526,0.0811752,1.02006,3.46896,0.101918,0.750464,3.1501,-0.0916384,1.28969,3.12542,-0.0304049,1.10326,3.05917,-0.03574,0.904232,3.23908,0.0872656,0.844086,3.2911,0.10928,0.447232,3.31684,0.135036,0.0806341,3.16769,0.0168484,0.849293,3.26661,0.0226219,0.464755,3.22177,-0.200743,0.0790279,3.22087,0.0139872,1.02407
1627020270.754233356,3.37467,0.0081183,1.43198,3.24575,-0.0331548,1.283,3.30046,-0.0248278,1.26754,3.42526,0.0811752,1.02006,3.46896,0.101918,0.750464,3.1501,-0.0916384,1.28969,3.12542,-0.0304049,1.10326,3.05917,-0.03574,0.904232,3.23908,0.0872656,0.844086,3.2911,0.10928,0.447232,3.31684,0.135036,0.0806341,3.16769,0.0168484,0.849293,3.26661,0.0226219,0.464755,3.22177,-0.200743,0.0790279,3.22087,0.0139872,1.02407
1627020270.772430722,3.37467,0.0081183,1.43198,3.2396,-0.0341251,1.28172,3.28838,-0.00504235,1.26906,3.35489,0.0968766,1.03922,3.46896,0.101918,0.750464,3.15388,-0.0922752,1.28401,3.12634,-0.0598455,1.09212,3.05567,-0.0736461,0.886868,3.21382,0.0912648,0.84252,3.28899,0.112009,0.437205,3.31193,0.139699,0.0791831,3.16229,0.00524841,0.842651,3.25419,0.00802881,0.459009,3.224,-0.205351,0.0914919,3.20498,0.00911041,1.0203
1627020270.783474530,3.37467,0.0081183,1.43198,3.2396,-0.0341251,1.28172,3.28838,-0.00504235,1.26906,3.35489,0.0968766,1.03922,3.46896,0.101918,0.750464,3.15388,-0.0922752,1.28401,3.12634,-0.0598455,1.09212,3.05567,-0.0736461,0.886868,3.21382,0.0912648,0.84252,3.28899,0.112009,0.437205,3.31193,0.139699,0.0791831,3.16229,0.00524841,0.842651,3.25419,0.00802881,0.459009,3.224,-0.205351,0.0914919,3.20498,0.00911041,1.0203
1627020270.795957248,3.3651,0.0593987,1.44238,3.26662,-0.00149042,1.28765,3.32607,0.02058,1.27075,3.3892,0.112177,1.03834,3.47156,0.135439,0.758286,3.17064,-0.0651343,1.29052,3.1515,-0.00866244,1.10254,3.05567,-0.0736461,0.886868,3.25244,0.123803,0.849856,3.30518,0.127576,0.445842,3.32452,0.141394,0.0822608,3.19065,0.0469699,0.849967,3.27576,0.0417123,0.463955,3.224,-0.205351,0.0914919,3.23833,0.0478114,1.02636
1627020270.821858833,3.3651,0.0593987,1.44238,3.28221,-0.00188786,1.2817,3.32607,0.02058,1.27075,3.3892,0.112177,1.03834,3.47156,0.135439,0.758286,3.16274,-0.0714757,1.27554,3.1515,-0.00866244,1.10254,3.06858,-0.0737018,0.794665,3.25933,0.13641,0.839461,3.30518,0.127576,0.445842,3.36902,0.133205,0.0597134,3.18025,0.0529958,0.84237,3.26959,0.0479093,0.45525,3.224,-0.205351,0.0914919,3.24612,0.048482,1.01627
1627020270.858716816,3.3651,0.0593987,1.44238,3.27418,-0.00470476,1.27758,3.31721,0.0362417,1.26757,3.33575,0.121083,1.04652,3.4632,0.179895,0.767149,3.16538,-0.0750555,1.27193,3.1527,-0.0291365,1.08894,3.07363,-0.0907128,0.794654,3.23953,0.131533,0.834771,3.30315,0.12976,0.438175,3.35895,0.133024,0.0607262,3.1781,0.0399478,0.833353,3.25581,0.033552,0.452435,3.23616,-0.208909,0.102953,3.2329,0.0401939,1.01041
1627020270.873360720,3.3651,0.0593987,1.44238,3.27418,-0.00470476,1.27758,3.31721,0.0362417,1.26757,3.33575,0.121083,1.04652,3.4632,0.179895,0.767149,3.16538,-0.0750555,1.27193,3.1527,-0.0291365,1.08894,3.07363,-0.0907128,0.794654,3.23953,0.131533,0.834771,3.30315,0.12976,0.438175,3.35895,0.133024,0.0607262,3.1781,0.0399478,0.833353,3.25581,0.033552,0.452435,3.23616,-0.208909,0.102953,3.2329,0.0401939,1.01041
1627020270.886117654,3.33905,0.124423,1.44983,3.29472,0.024243,1.2837,3.35097,0.0613123,1.2711,3.37192,0.132011,1.04152,3.4645,0.192987,0.772586,3.18184,-0.0472808,1.278,3.17542,0.0249786,1.09189,3.10358,-0.0263132,0.807978,3.26951,0.157278,0.840744,3.31751,0.145904,0.44664,3.36343,0.131056,0.0626395,3.20006,0.0780752,0.840472,3.2733,0.0630155,0.459072,3.23616,-0.208909,0.102953,3.2591,0.0738591,1.01632
1627020270.926287550,3.33905,0.124423,1.44983,3.30788,0.0345922,1.27828,3.35097,0.0613123,1.2711,3.37192,0.132011,1.04152,3.4645,0.192987,0.772586,3.1842,-0.0523636,1.26315,3.17542,0.0249786,1.09189,3.10994,-0.0305031,0.733518,3.27955,0.170849,0.834802,3.32777,0.152278,0.445201,3.36351,0.136584,0.0588215,3.19197,0.0807212,0.834448,3.27853,0.0667245,0.453013,3.23616,-0.208909,0.102953,3.26345,0.0837661,1.00852
1627020270.950670769,3.33905,0.124423,1.44983,3.29917,0.0321206,1.27538,3.34491,0.0795499,1.26826,3.33466,0.14572,1.04764,3.4645,0.192987,0.772586,3.18811,-0.0592137,1.26051,3.17597,-0.000270591,1.07856,3.10798,-0.0520833,0.740222,3.25749,0.159676,0.832732,3.32144,0.15334,0.434928,3.35347,0.137856,0.0602754,3.19278,0.0626162,0.825037,3.26875,0.048955,0.448915,3.25097,-0.208805,0.104152,3.24988,0.0726596,1.00385
1627020270.983047464,3.35474,0.14864,1.45409,3.32126,0.0673084,1.28099,3.3751,0.107718,1.27009,3.36868,0.151991,1.03991,3.47425,0.218413,0.780395,3.21052,-0.0222687,1.26708,3.19625,0.0539846,1.08338,3.10798,-0.0520833,0.740222,3.28684,0.181546,0.835154,3.33118,0.169492,0.444558,3.35911,0.14001,0.0656055,3.21959,0.105226,0.831774,3.28786,0.0773319,0.456393,3.25097,-0.208805,0.104152,3.27843,0.10982,1.00879
1627020271.5816796,3.35474,0.14864,1.45409,3.32126,0.0673084,1.28099,3.3751,0.107718,1.27009,3.36868,0.151991,1.03991,3.47425,0.218413,0.780395,3.21052,-0.0222687,1.26708,3.19625,0.0539846,1.08338,3.10798,-0.0520833,0.740222,3.28684,0.181546,0.835154,3.33118,0.169492,0.444558,3.35911,0.14001,0.0656055,3.21959,0.105226,0.831774,3.28786,0.0773319,0.456393,3.25097,-0.208805,0.104152,3.27843,0.10982,1.00879
1627020271.23154911,3.35474,0.14864,1.45409,3.32126,0.0673084,1.28099,3.3751,0.107718,1.27009,3.36868,0.151991,1.03991,3.47425,0.218413,0.780395,3.21052,-0.0222687,1.26708,3.19625,0.0539846,1.08338,3.10798,-0.0520833,0.740222,3.28684,0.181546,0.835154,3.33118,0.169492,0.444558,3.35911,0.14001,0.0656055,3.21959,0.105226,0.831774,3.28786,0.0773319,0.456393,3.25097,-0.208805,0.104152,3.27843,0.10982,1.00879
1627020271.42097020,3.35474,0.14864,1.45409,3.31486,0.0705073,1.27425,3.37042,0.130406,1.2653,3.32634,0.182131,1.04581,3.47425,0.218413,0.780395,3.21722,-0.0245251,1.25988,3.20336,0.0279987,1.06867,3.11691,-0.0759014,0.741268,3.26543,0.183418,0.831037,3.32223,0.177565,0.436989,3.34806,0.144574,0.0664676,3.22172,0.0900199,0.820441,3.27907,0.0611012,0.453786,3.26673,-0.203959,0.10226,3.26658,0.105545,1.00178
1627020271.67385313,3.35896,0.186241,1.46007,3.33696,0.106797,1.28046,3.39457,0.153426,1.27016,3.35879,0.193067,1.03953,3.46571,0.251872,0.778656,3.23969,0.0156288,1.26796,3.20336,0.0279987,1.06867,3.11691,-0.0759014,0.741268,3.29563,0.209227,0.835974,3.3331,0.191439,0.451247,3.35541,0.146749,0.0722366,3.24791,0.134793,0.830266,3.29927,0.0895628,0.463677,3.26673,-0.203959,0.10226,3.29525,0.144687,1.00916
1627020271.87604249,3.35896,0.186241,1.46007,3.33696,0.106797,1.28046,3.39457,0.153426,1.27016,3.35879,0.193067,1.03953,3.46571,0.251872,0.778656,3.23969,0.0156288,1.26796,3.20336,0.0279987,1.06867,3.11691,-0.0759014,0.741268,3.29563,0.209227,0.835974,3.3331,0.191439,0.451247,3.35541,0.146749,0.0722366,3.24791,0.134793,0.830266,3.29927,0.0895628,0.463677,3.26673,-0.203959,0.10226,3.29525,0.144687,1.00916
1627020271.107358332,3.35896,0.186241,1.46007,3.34148,0.110432,1.27579,3.38034,0.128913,1.26637,3.35879,0.193067,1.03953,3.46571,0.251872,0.778656,3.27407,0.049685,1.25903,3.20336,0.0279987,1.06867,3.11691,-0.0759014,0.741268,3.27978,0.20873,0.834529,3.32227,0.190286,0.454281,3.3503,0.137407,0.0784308,3.25154,0.156,0.828911,3.30778,0.112805,0.453555,3.29634,-0.125172,0.0928459,3.29212,0.15366,1.00488
1627020271.139540523,3.35896,0.186241,1.46007,3.33254,0.104101,1.27146,3.37479,0.142743,1.26433,3.31259,0.218935,1.04916,3.46571,0.251872,0.778656,3.2753,0.0331521,1.25241,3.21776,-0.00300957,1.0498,3.14205,-0.0997714,0.751648,3.26272,0.207451,0.831352,3.31489,0.190617,0.445627,3.34465,0.136325,0.0766657,3.24797,0.131328,0.82054,3.29686,0.0879909,0.450569,3.29548,-0.13956,0.0965349,3.27907,0.141247,1.00021
1627020271.155942624,3.35194,0.234043,1.46575,3.35334,0.137237,1.27654,3.39048,0.169441,1.26974,3.32251,0.249424,1.04437,3.45023,0.292783,0.774017,3.30229,0.0801878,1.26182,3.21776,-0.00300957,1.0498,3.14205,-0.0997714,0.751648,3.29307,0.233024,0.834729,3.32311,0.205013,0.457496,3.3524,0.138826,0.0805244,3.27811,0.177898,0.834205,3.31254,0.106972,0.457368,3.29548,-0.13956,0.0965349,3.30826,0.178212,1.00834
1627020271.173807022,3.35194,0.234043,1.46575,3.35334,0.137237,1.27654,3.39048,0.169441,1.26974,3.32251,0.249424,1.04437,3.45023,0.292783,0.774017,3.30229,0.0801878,1.26182,3.21776,-0.00300957,1.0498,3.14205,-0.0997714,0.751648,3.29307,0.233024,0.834729,3.32311,0.205013,0.457496,3.3524,0.138826,0.0805244,3.27811,0.177898,0.834205,3.31254,0.106972,0.457368,3.29548,-0.13956,0.0965349,3.30826,0.178212,1.00834
1627020271.189684295,3.35194,0.234043,1.46575,3.35874,0.137131,1.27208,3.38967,0.179963,1.26203,3.32251,0.249424,1.04437,3.45023,0.292783,0.774017,3.30229,0.0801878,1.26182,3.21776,-0.00300957,1.0498,3.14205,-0.0997714,0.751648,3.2855,0.235535,0.832508,3.31616,0.204391,0.45912,3.35253,0.132215,0.0843943,3.27205,0.184687,0.832804,3.3105,0.122806,0.452518,3.31469,-0.0928603,0.0939293,3.30542,0.181561,1.00391
1627020271.204497461,3.35194,0.234043,1.46575,3.35032,0.134293,1.26722,3.38155,0.195133,1.26031,3.30839,0.27921,1.04319,3.42614,0.330868,0.776572,3.30756,0.0705656,1.2551,3.24531,-0.0326512,1.02869,3.18715,-0.108173,0.756643,3.26836,0.227539,0.827268,3.29792,0.179108,0.454732,3.35105,0.114697,0.0860345,3.26009,0.166631,0.824126,3.30674,0.131863,0.444659,3.31844,-0.0627963,0.0896506,3.29053,0.170405,0.997661
1627020271.219374690,3.34799,0.275388,1.46857,3.37031,0.160979,1.27195,3.39369,0.220016,1.26563,3.33047,0.298126,1.03723,3.42052,0.346784,0.776838,3.33792,0.0933267,1.25977,3.24531,-0.0326512,1.02869,3.18715,-0.108173,0.756643,3.29993,0.251281,0.833064,3.30816,0.195546,0.465816,3.35775,0.118439,0.0860201,3.26009,0.166631,0.824126,3.31586,0.125167,0.440461,3.34848,-0.068315,0.078267,3.29053,0.170405,0.997661
1627020271.273660727,3.34799,0.275388,1.46857,3.36606,0.171939,1.26942,3.39369,0.220016,1.26563,3.33047,0.298126,1.03723,3.42052,0.346784,0.776838,3.33792,0.0933267,1.25977,3.24531,-0.0326512,1.02869,3.18715,-0.108173,0.756643,3.2776,0.253663,0.832497,3.29571,0.201112,0.46919,3.34696,0.114581,0.089869,3.25409,0.186921,0.822246,3.30807,0.148868,0.436555,3.35799,-0.0280256,0.0792953,3.28122,0.185132,0.994728
1627020271.287754800,3.34799,0.275388,1.46857,3.36606,0.171939,1.26942,3.39369,0.220016,1.26563,3.33047,0.298126,1.03723,3.42052,0.346784,0.776838,3.33792,0.0933267,1.25977,3.24531,-0.0326512,1.02869,3.18715,-0.108173,0.756643,3.2776,0.253663,0.832497,3.29571,0.201112,0.46919,3.34696,0.114581,0.089869,3.25409,0.186921,0.822246,3.30807,0.148868,0.436555,3.35799,-0.0280256,0.0792953,3.28122,0.185132,0.994728
1627020271.300348009,3.34799,0.275388,1.46857,3.35646,0.171054,1.26229,3.38242,0.252853,1.25992,3.32721,0.319403,1.022,3.42052,0.346784,0.776838,3.34746,0.0764889,1.25005,3.27882,-0.0513878,1.00902,3.23816,-0.107222,0.774585,3.26845,0.250496,0.826939,3.2902,0.197877,0.462233,3.34353,0.117837,0.0883711,3.25411,0.162806,0.812775,3.30152,0.138303,0.434372,3.35902,-0.00969463,0.0787302,3.27512,0.176556,0.988895
1627020271.314104952,3.34512,0.303879,1.47151,3.37581,0.192511,1.26537,3.39371,0.2812,1.26467,3.35177,0.333164,1.01794,3.39683,0.386995,0.780816,3.37909,0.0845435,1.25381,3.27882,-0.0513878,1.00902,3.23816,-0.107222,0.774585,3.29858,0.275349,0.833826,3.30102,0.209921,0.469125,3.35127,0.122946,0.0888052,3.29618,0.178351,0.815319,3.31412,0.139326,0.435661,3.38939,-0.0030154,0.0729895,3.31061,0.201748,0.994709
1627020271.360018230,3.34512,0.303879,1.47151,3.37391,0.206877,1.26387,3.40051,0.237584,1.26631,3.35177,0.333164,1.01794,3.39683,0.386995,0.780816,3.37909,0.0845435,1.25381,3.317,0.0565952,0.998247,3.23816,-0.107222,0.774585,3.27677,0.273941,0.832671,3.2884,0.217399,0.46645,3.35127,0.122946,0.0888052,3.29457,0.206728,0.814958,3.30574,0.162411,0.43071,3.40898,0.0285137,0.0671056,3.30367,0.218427,0.992682
1627020271.385727455,3.34512,0.303879,1.47151,3.36585,0.204153,1.25917,3.39418,0.19629,1.25948,3.35093,0.256995,1.01083,3.37802,0.275806,0.791624,3.37389,0.124925,1.24763,3.31588,0.135675,0.985332,3.23816,-0.107222,0.774585,3.26147,0.244368,0.831673,3.28948,0.198532,0.462738,3.3371,0.130685,0.0856047,3.28126,0.204206,0.813624,3.30053,0.168406,0.431693,3.39501,0.0470986,0.0694316,3.29236,0.207375,0.99124
1627020271.419015978,3.34923,0.336446,1.47602,3.38545,0.224531,1.26029,3.4038,0.233535,1.26229,3.36112,0.290885,1.00859,3.37575,0.302431,0.78582,3.40147,0.121155,1.25087,3.31588,0.135675,0.985332,3.23816,-0.107222,0.774585,3.29432,0.270237,0.838714,3.29995,0.214899,0.470892,3.34037,0.140854,0.0865832,3.32196,0.21149,0.816351,3.30053,0.168406,0.431693,3.42421,0.0571811,0.0639041,3.32666,0.228502,0.997042
1627020271.440755564,3.34559,0.306619,1.45803,3.38929,0.231745,1.25394,3.4038,0.233535,1.26229,3.3484,0.326405,1.00291,3.37575,0.302431,0.78582,3.40147,0.121155,1.25087,3.31588,0.135675,0.985332,3.23816,-0.107222,0.774585,3.29808,0.281654,0.832894,3.2953,0.220455,0.47172,3.34635,0.143928,0.10683,3.30936,0.205172,0.816351,3.30698,0.157308,0.444896,3.40207,0.07737,0.0929872,3.32618,0.234483,0.993199
1627020271.471492498,3.34559,0.306619,1.45803,3.38267,0.22832,1.252,3.39632,0.272634,1.25521,3.33882,0.343641,0.998793,3.37575,0.302431,0.78582,3.40735,0.106435,1.24572,3.32906,0.111511,0.977218,3.27913,-0.0857201,0.788367,3.28772,0.276662,0.826784,3.29134,0.217231,0.466405,3.33848,0.146736,0.104148,3.30397,0.18422,0.809427,3.30788,0.154285,0.443361,3.38565,0.0939775,0.09275,3.31704,0.223694,0.988002
1627020271.492849498,3.34993,0.336641,1.47041,3.40247,0.248935,1.25336,3.4081,0.310143,1.25842,3.34786,0.370572,0.999459,3.36643,0.339579,0.783642,3.43728,0.120565,1.24472,3.32906,0.111511,0.977218,3.27913,-0.0857201,0.788367,3.31637,0.305175,0.833358,3.30154,0.234252,0.476863,3.34759,0.157955,0.110239,3.34488,0.200044,0.808103,3.30788,0.154285,0.443361,3.41435,0.120702,0.0867763,3.34973,0.247988,0.991515
1627020271.509598649,3.34993,0.336641,1.47041,3.40247,0.248935,1.25336,3.4081,0.310143,1.25842,3.34786,0.370572,0.999459,3.36643,0.339579,0.783642,3.43728,0.120565,1.24472,3.32906,0.111511,0.977218,3.27913,-0.0857201,0.788367,3.31637,0.305175,0.833358,3.30154,0.234252,0.476863,3.34759,0.157955,0.110239,3.34488,0.200044,0.808103,3.30788,0.154285,0.443361,3.41435,0.120702,0.0867763,3.34973,0.247988,0.991515
1627020271.527745876,3.34993,0.336641,1.47041,3.39928,0.249043,1.24767,3.4081,0.310143,1.25842,3.35589,0.384358,0.995428,3.3674,0.365716,0.774775,3.44138,0.106199,1.23679,3.32906,0.111511,0.977218,3.27913,-0.0857201,0.788367,3.31101,0.316749,0.829697,3.29837,0.246751,0.46824,3.36231,0.167238,0.0997291,3.32503,0.201139,0.809307,3.30788,0.154285,0.443361,3.43329,0.141142,0.0767836,3.34476,0.248994,0.989917
1627020271.551147609,3.34993,0.336641,1.47041,3.41685,0.269803,1.24987,3.4203,0.35925,1.26002,3.3542,0.415134,0.994292,3.35941,0.395135,0.777928,3.45735,0.124355,1.23811,3.32906,0.111511,0.977218,3.27913,-0.0857201,0.788367,3.33567,0.343372,0.835403,3.30606,0.266733,0.480655,3.36258,0.180019,0.104749,3.36145,0.219647,0.808451,3.30788,0.154285,0.443361,3.43329,0.141142,0.0767836,3.37325,0.272882,0.993131
1627020271.570783226,3.34262,0.33384,1.44717,3.41203,0.268007,1.24577,3.40916,0.374934,1.25118,3.3375,0.433096,0.994585,3.35941,0.395135,0.777928,3.44503,0.124254,1.23586,3.35419,0.0745546,0.978214,3.31838,-0.0659905,0.794023,3.3264,0.34054,0.826075,3.30372,0.262185,0.469628,3.3488,0.184523,0.103212,3.34802,0.204788,0.80592,3.31503,0.163759,0.436035,3.41242,0.1531,0.0775456,3.36272,0.265464,0.987413
1627020271.581832391,3.34262,0.33384,1.44717,3.41203,0.268007,1.24577,3.40916,0.374934,1.25118,3.3375,0.433096,0.994585,3.35941,0.395135,0.777928,3.44503,0.124254,1.23586,3.35419,0.0745546,0.978214,3.31838,-0.0659905,0.794023,3.3264,0.34054,0.826075,3.30372,0.262185,0.469628,3.3488,0.184523,0.103212,3.34802,0.204788,0.80592,3.31503,0.163759,0.436035,3.41242,0.1531,0.0775456,3.36272,0.265464,0.987413
1627020271.616129318,3.34275,0.345918,1.42631,3.40542,0.290557,1.2385,3.40916,0.374934,1.25118,3.34242,0.458768,0.989368,3.35941,0.395135,0.777928,3.44829,0.130701,1.23011,3.35419,0.0745546,0.978214,3.31838,-0.0659905,0.794023,3.33095,0.347879,0.819996,3.30543,0.270004,0.462312,3.34985,0.197838,0.0952358,3.3373,0.20016,0.807264,3.31503,0.163759,0.436035,3.41242,0.1531,0.0775456,3.35306,0.285854,0.984307
1627020271.649465462,3.34077,0.340739,1.41438,3.40205,0.29464,1.23451,3.4069,0.41435,1.2421,3.33207,0.479895,0.992677,3.35325,0.423982,0.780067,3.45033,0.122986,1.22897,3.36678,0.073973,0.982386,3.35196,-0.0404794,0.798953,3.31948,0.348767,0.818126,3.29517,0.275783,0.462718,3.34127,0.198214,0.098391,3.33005,0.188823,0.80756,3.33364,0.187986,0.434067,3.38163,0.186361,0.0786493,3.34553,0.283199,0.982809
1627020271.670171235,3.35377,0.370981,1.42345,3.42277,0.316455,1.23922,3.42386,0.439656,1.24612,3.33692,0.504311,0.991602,3.35096,0.453687,0.792886,3.47207,0.139018,1.23505,3.36678,0.073973,0.982386,3.35196,-0.0404794,0.798953,3.34854,0.377386,0.823716,3.3028,0.296996,0.473428,3.34953,0.200303,0.101098,3.37294,0.218679,0.804582,3.37513,0.226622,0.434593,3.38163,0.186361,0.0786493,3.37853,0.311684,0.984988
1627020271.703252918,3.35377,0.370981,1.42345,3.42658,0.322318,1.23536,3.42386,0.439656,1.24612,3.34161,0.514723,0.98808,3.36185,0.467312,0.785461,3.47563,0.144154,1.23112,3.37061,0.0806397,0.991959,3.3329,0.0109302,0.833343,3.35239,0.384603,0.820997,3.29773,0.304542,0.468823,3.34652,0.205589,0.0949419,3.36394,0.228764,0.804582,3.35176,0.25553,0.431251,3.41774,0.241583,0.0698241,3.37807,0.319358,0.982857
1627020271.721126573,3.35377,0.370981,1.42345,3.42658,0.322318,1.23536,3.42386,0.439656,1.24612,3.34161,0.514723,0.98808,3.36185,0.467312,0.785461,3.47563,0.144154,1.23112,3.37061,0.0806397,0.991959,3.3329,0.0109302,0.833343,3.35239,0.384603,0.820997,3.29773,0.304542,0.468823,3.34652,0.205589,0.0949419,3.36394,0.228764,0.804582,3.35176,0.25553,0.431251,3.41774,0.241583,0.0698241,3.37807,0.319358,0.982857
1627020271.742587148,3.35377,0.370981,1.42345,3.41859,0.331121,1.23541,3.43435,0.39677,1.24378,3.35924,0.459294,0.991792,3.37672,0.391508,0.78973,3.46818,0.191166,1.22983,3.36977,0.178474,0.979853,3.32535,0.148323,0.81843,3.34398,0.363383,0.821605,3.30668,0.306732,0.461694,3.33862,0.214409,0.0968433,3.34909,0.24933,0.80566,3.33057,0.267228,0.437427,3.38985,0.2586,0.075638,3.3677,0.321799,0.983539
1627020271.762744089,3.36703,0.427404,1.43543,3.4308,0.35986,1.2389,3.4465,0.432445,1.248,3.3759,0.481967,0.99281,3.37187,0.426622,0.798303,3.491,0.211679,1.23258,3.36977,0.178474,0.979853,3.32535,0.148323,0.81843,3.36322,0.402197,0.829288,3.30306,0.336678,0.473968,3.34055,0.21044,0.0869615,3.38247,0.28265,0.805528,3.36701,0.292168,0.437181,3.42094,0.283277,0.0645867,3.39144,0.356773,0.987739
1627020271.786718542,3.36703,0.427404,1.43543,3.43339,0.376335,1.2352,3.4465,0.432445,1.248,3.39045,0.499469,0.991042,3.37857,0.457402,0.80074,3.50635,0.217466,1.23226,3.38115,0.17789,0.990906,3.35251,0.145894,0.843349,3.36361,0.423585,0.827035,3.29093,0.359016,0.474419,3.37245,0.24143,0.0777665,3.37716,0.29644,0.806413,3.34816,0.313201,0.445458,3.43485,0.307724,0.0600588,3.391,0.374369,0.986512
1627020271.811265969,3.36703,0.427404,1.43543,3.43339,0.376335,1.2352,3.4465,0.432445,1.248,3.39045,0.499469,0.991042,3.37857,0.457402,0.80074,3.50635,0.217466,1.23226,3.38115,0.17789,0.990906,3.35251,0.145894,0.843349,3.36361,0.423585,0.827035,3.29093,0.359016,0.474419,3.37245,0.24143,0.0777665,3.37716,0.29644,0.806413,3.34816,0.313201,0.445458,3.43485,0.307724,0.0600588,3.391,0.374369,0.986512
1627020271.828330305,3.36703,0.427404,1.43543,3.43372,0.375755,1.23619,3.44034,0.472111,1.24581,3.39137,0.505952,0.993845,3.37857,0.457402,0.80074,3.5043,0.219536,1.2317,3.41087,0.164579,0.992483,3.38667,0.112404,0.843619,3.35894,0.425908,0.822454,3.28606,0.359406,0.473678,3.36551,0.268571,0.0792064,3.37579,0.292628,0.803988,3.36662,0.317295,0.436942,3.44751,0.321431,0.051362,3.38683,0.370734,0.984236
1627020271.845804474,3.36703,0.427404,1.43543,3.45457,0.398532,1.24105,3.45436,0.502834,1.25183,3.40751,0.524789,0.996815,3.37334,0.494374,0.811843,3.52542,0.239814,1.23712,3.41087,0.164579,0.992483,3.38667,0.112404,0.843619,3.38669,0.45709,0.832011,3.29068,0.385952,0.489462,3.36122,0.276649,0.0758082,3.42009,0.317905,0.806303,3.40164,0.336053,0.439267,3.47391,0.332194,0.0456816,3.41922,0.39751,0.990458
1627020271.889023777,3.36703,0.427404,1.43543,3.45644,0.402912,1.23786,3.45436,0.502834,1.25183,3.40874,0.544839,0.996207,3.37514,0.52421,0.812093,3.53419,0.236837,1.23649,3.40684,0.176585,1.00506,3.41969,0.105054,0.858815,3.38984,0.468293,0.829384,3.28587,0.397506,0.488225,3.35395,0.313429,0.0834408,3.41435,0.320672,0.807231,3.38202,0.351115,0.446834,3.45169,0.36077,0.0602737,3.41862,0.403262,0.989315
1627020271.917890491,3.36703,0.427404,1.43543,3.47456,0.426634,1.24378,3.46737,0.548669,1.25917,3.41962,0.558881,0.997746,3.36918,0.567363,0.824963,3.55237,0.257877,1.24142,3.40684,0.176585,1.00506,3.41969,0.105054,0.858815,3.41237,0.499775,0.838697,3.29252,0.425482,0.498785,3.35459,0.361219,0.0941374,3.45187,0.347476,0.811235,3.41396,0.368423,0.447908,3.47534,0.366525,0.0528851,3.44601,0.430782,0.996219
1627020271.940999943,3.3955,0.499501,1.412,3.46949,0.424603,1.2438,3.45317,0.554056,1.25553,3.41636,0.564448,0.998968,3.36918,0.567363,0.824963,3.54812,0.258455,1.24114,3.43204,0.165743,1.0062,3.44515,0.0831647,0.86579,3.40378,0.496461,0.833102,3.28343,0.425991,0.496099,3.37283,0.387278,0.0880749,3.45308,0.341755,0.805706,3.42523,0.369243,0.439038,3.4862,0.375915,0.0514849,3.43904,0.424335,0.992349
1627020271.955531974,3.40464,0.479434,1.41649,3.46934,0.434814,1.24133,3.45317,0.554056,1.25553,3.41074,0.58286,0.997369,3.36918,0.567363,0.824963,3.55257,0.265364,1.24343,3.43409,0.172743,1.01451,3.4671,0.0789276,0.870866,3.40247,0.505414,0.831165,3.28003,0.439023,0.49483,3.36397,0.427146,0.0973812,3.44256,0.346658,0.807465,3.40574,0.386578,0.441808,3.45747,0.411033,0.0687157,3.43485,0.432597,0.991728
