time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020252.259058,-0.04535,-0.08981706,0.4164000000000001,-0.017410000000000148,0.0022314999999999974,0.31851000000000007,-0.08760000000000012,-0.1641744,0.33245000000000013,-0.007929999999999993,-0.2616513,0.033420000000000005,0.031689999999999996,-0.2823583,-0.13531499999999996,-0.0014800000000001479,0.13809169999999998,0.3078400000000001,0.032179999999999875,0.1990907,0.03628999999999993,0.13645399999999996,0.15279569999999998,-0.20967999999999998,-0.02245000000000008,-0.0946245,-0.18647899999999995,-0.06132000000000004,-0.0752097,-0.5195989999999999,-0.0631600000000001,-0.0941157,-0.9048959999999999,0.026070000000000038,0.06475569999999999,-0.18296999999999997,-0.06339000000000006,0.0028114999999999946,-0.532094,-0.011600000000000055,-0.005133300000000007,-0.9165639999999999,0.0,0.0,0.0
1627020252.15797074,-0.028289999999999926,-0.07261596000000001,0.40441000000000016,-0.00981999999999994,0.006150900000000001,0.3138700000000001,-0.06486999999999998,-0.158222,0.32513000000000014,0.006550000000000056,-0.2512252,0.04104000000000019,0.04113000000000011,-0.2756652,-0.14164699999999986,0.005360000000000031,0.1488178,0.30128,0.04923999999999995,0.21629180000000003,0.02429999999999999,0.15351400000000004,0.1699968,-0.22166999999999992,-0.015149999999999997,-0.09145360000000001,-0.18471899999999986,-0.047619999999999996,-0.0739494,-0.507693,-0.05184999999999995,-0.0847273,-0.8972169999999999,0.02078000000000002,0.0658448,-0.18460299999999996,-0.05035999999999996,0.014272599999999996,-0.5330339999999999,-0.006890000000000063,0.006456599999999993,-0.9175469999999999,0.0,0.0,0.0
1627020252.32024357,-0.014909999999999979,-0.08169456,0.40236000000000005,-0.005519999999999969,0.0034654000000000074,0.3128899999999999,-0.059350000000000014,-0.1559609,0.31909999999999994,0.019930000000000003,-0.2603038,0.03899000000000008,0.05451000000000006,-0.2847438,-0.14369699999999996,0.01719000000000004,0.13886520000000002,0.29979,0.05943999999999994,0.20717420000000003,0.024270000000000014,0.166894,0.1609182,-0.22372000000000003,-0.015570000000000084,-0.0858353,-0.18286900000000006,-0.03807000000000005,-0.07338790099999999,-0.509988,-0.04245999999999994,-0.0857126,-0.898686,0.028810000000000002,0.0603992,-0.18599,-0.03698000000000001,0.005194000000000004,-0.535084,0.007589999999999986,-0.0033474000000000004,-0.926713,0.0,0.0,0.0
1627020252.79942257,-0.030899999999999928,-0.08866476,0.4070800000000001,-0.009619999999999962,0.0019205000000000055,0.31451000000000007,-0.07533999999999996,-0.1629311,0.32382,0.003940000000000055,-0.267274,0.04371000000000014,0.03852000000000011,-0.29171400000000003,-0.1389769999999999,0.009419999999999984,0.135767,0.30163000000000006,0.04746000000000006,0.20075800000000002,0.027610000000000134,0.16132400000000002,0.149479,-0.226383,-0.016669999999999963,-0.0914904,-0.18369199999999997,-0.05406,-0.08035810099999999,-0.5052679999999999,-0.04740999999999995,-0.09912389999999999,-0.896614,0.023379999999999956,0.05907200000000001,-0.18605799999999995,-0.04798999999999998,0.005485900000000002,-0.5413319999999999,0.0029200000000000337,-0.004308699999999999,-0.9265085,0.0,0.0,0.0
1627020252.117498057,-0.04743999999999993,-0.08977096,0.4160300000000001,-0.020589999999999886,0.0011044000000000054,0.31810000000000005,-0.09187999999999996,-0.1640373,0.33277,-0.009730000000000016,-0.2613292,0.03381999999999996,0.02198000000000011,-0.2928202,-0.1300269999999999,-0.002950000000000008,0.13723180000000001,0.30788000000000015,0.03092000000000006,0.19965180000000002,0.03656000000000015,0.14478400000000002,0.1483728,-0.217433,-0.017639999999999878,-0.09071699999999999,-0.1845779999999999,-0.06380000000000008,-0.07465411999999999,-0.5201939999999999,-0.06295000000000006,-0.08963299,-0.9068499999999999,0.024329999999999963,0.0644458,-0.183712,-0.06452999999999998,0.0043797,-0.5323819999999999,-0.013619999999999965,-0.0054149,-0.9175584999999999,0.0,0.0,0.0
1627020252.135507555,-0.030610000000000026,-0.07314256,0.40422,-0.012930000000000108,0.0055659000000000125,0.3139099999999999,-0.06947000000000014,-0.1587862,0.32558,0.0019399999999998307,-0.2530718,0.040750000000000064,0.035150000000000015,-0.2795558,-0.14044600000000007,0.0036999999999998145,0.1477832,0.30125,0.04774999999999996,0.21628020000000003,0.02475000000000005,0.16161399999999992,0.16500120000000001,-0.22924300000000009,-0.009790000000000187,-0.08703,-0.18261500000000008,-0.0502800000000001,-0.07395586,-0.5102770000000001,-0.05156000000000005,-0.08017659999999999,-0.9010990000000001,0.018909999999999982,0.06471320000000001,-0.18547100000000005,-0.05202000000000018,0.015274200000000002,-0.5348040000000001,-0.008709999999999996,0.006222600000000009,-0.918694,0.0,0.0,0.0
1627020252.152203595,-0.01690999999999998,-0.08184856,0.40246000000000004,-0.00792000000000015,0.003051200000000004,0.31306999999999996,-0.06281000000000003,-0.15675830000000002,0.3194999999999999,0.015639999999999876,-0.2617778,0.03899000000000008,0.04885000000000006,-0.2882618,-0.14220600000000005,0.017209999999999948,0.1380022,0.29956000000000005,0.059129999999999905,0.20766320000000002,0.02353000000000005,0.17531399999999997,0.1562952,-0.23100300000000007,-0.011819999999999942,-0.08302319999999999,-0.18138500000000002,-0.04034000000000004,-0.073038188,-0.512367,-0.04188999999999998,-0.08193586,-0.902104,0.027499999999999858,0.05987719999999999,-0.186581,-0.03832000000000013,0.006568199999999996,-0.536564,0.005509999999999904,-0.003620100000000001,-0.9271860000000001,0.0,0.0,0.0
1627020252.170116198,-0.032319999999999904,-0.08945846,0.40703,-0.011129999999999862,0.0011632000000000031,0.31472999999999995,-0.07821999999999996,-0.16436820000000002,0.32406999999999986,0.00022999999999995246,-0.2693877,0.04356000000000004,0.033440000000000136,-0.2958717,-0.1376360000000001,0.00951000000000013,0.1341803,0.3012699999999999,0.04659000000000013,0.2003713,0.026389999999999914,0.15203200000000006,0.1464803,-0.22188300000000005,-0.013919999999999932,-0.08732318,-0.1823140000000001,-0.055749999999999966,-0.080648088,-0.507797,-0.05452999999999997,-0.0913313,-0.901429,0.022540000000000004,0.057444300000000004,-0.18662900000000004,-0.04746000000000006,0.003236699999999995,-0.5396890000000001,0.0015600000000000058,-0.007164600000000007,-0.9256401000000001,0.0,0.0,0.0
1627020252.205797916,-0.016289999999999916,-0.07251396,0.39639,-0.0040400000000000436,0.005806099999999995,0.31078000000000006,-0.056379999999999875,-0.1587983,0.3180099999999999,0.01204000000000005,-0.2613002,0.05386000000000002,0.060410000000000075,-0.2711722,-0.16295700000000002,0.015810000000000102,0.1464388,0.29525,0.06262000000000012,0.2173158,0.01574999999999993,0.16806200000000004,0.1634248,-0.23252300000000004,-0.007160000000000055,-0.0853406,-0.18131600000000003,-0.04295999999999989,-0.080413,-0.4966630000000001,-0.04349999999999987,-0.08192920000000001,-0.8954660000000001,0.017719999999999958,0.0590338,-0.18765300000000007,-0.03550999999999993,0.013699799999999998,-0.541264,0.005610000000000115,0.0048496999999999985,-0.925432,0.0,0.0,0.0
1627020252.217952597,-0.03391999999999995,-0.07578576000000001,0.40605,-0.01540000000000008,0.0036922999999999956,0.31454000000000004,-0.07400999999999991,-0.1620701,0.3276699999999999,-0.0014700000000000824,-0.253027,0.04200999999999988,0.04278000000000004,-0.274444,-0.15329700000000002,0.003169999999999895,0.146092,0.30196,0.044990000000000085,0.214044,0.025409999999999933,0.150432,0.160153,-0.22286300000000003,-0.009749999999999925,-0.08560340000000001,-0.18269800000000003,-0.0512999999999999,-0.07301463000000001,-0.5124740000000001,-0.06302000000000008,-0.07670453,-0.9052100000000001,0.019919999999999938,0.065451,-0.18484200000000006,-0.053139999999999965,0.010427999999999993,-0.531604,-0.01201999999999992,0.0015778999999999932,-0.915772,0.0,0.0,0.0
1627020252.233821925,-0.02020999999999984,-0.08438286,0.40485000000000015,-0.010089999999999932,0.0011579999999999924,0.3141200000000002,-0.0670599999999999,-0.1602636,0.32196,0.012240000000000029,-0.2616241,0.04081000000000001,0.05649000000000015,-0.2830411,-0.15449699999999988,0.016610000000000014,0.13644689999999998,0.3008600000000001,0.054480000000000084,0.2053969,0.02517999999999998,0.16414200000000012,0.15155590000000002,-0.2240629999999999,-0.012379999999999836,-0.0817843,-0.1819719999999999,-0.041569999999999885,-0.07191268,-0.513828,-0.05241999999999991,-0.0791077,-0.9056259999999999,0.028750000000000053,0.0605709,-0.18557899999999994,-0.039429999999999854,0.0018308999999999964,-0.5328039999999998,0.0028600000000000847,-0.007687399999999997,-0.9241789999999999,0.0,0.0,0.0
1627020252.255413296,-0.036030000000000006,-0.09204156000000001,0.4092,-0.014070000000000027,-0.0009656999999999999,0.31552,-0.08288000000000006,-0.16792230000000002,0.3263099999999999,-0.0035800000000001386,-0.26928280000000004,0.04515999999999987,0.040669999999999984,-0.2906998,-0.15014700000000003,0.008219999999999894,0.1324802,0.30238999999999994,0.041690000000000005,0.1976952,0.02774999999999994,0.13718999999999992,0.14654019999999998,-0.21866800000000008,-0.012350000000000083,-0.08499419000000001,-0.18233300000000008,-0.05739000000000005,-0.07957138000000001,-0.5094780000000001,-0.06062000000000012,-0.09151741000000001,-0.903946,0.02299999999999991,0.05790819999999999,-0.18591200000000008,-0.053180000000000005,-0.003138800000000011,-0.5406470000000001,-4.0000000000040004e-05,-0.010369200000000009,-0.9240453000000001,0.0,0.0,0.0
1627020252.287585310,-0.019949999999999912,-0.07539886,0.39817000000000013,-0.006829999999999892,0.003677800000000009,0.31104,-0.05503999999999998,-0.1612737,0.3210900000000001,0.007910000000000084,-0.2596191,0.05042000000000013,0.054750000000000076,-0.2704251,-0.15944899999999995,0.014350000000000085,0.1445909,0.29520000000000013,0.0577700000000001,0.2143379,0.016720000000000068,0.15327000000000002,0.1631829,-0.22969799999999996,-0.006059999999999954,-0.0830504,-0.18091599999999997,-0.043970000000000065,-0.08079159999999999,-0.49891699999999994,-0.0492999999999999,-0.0828037,-0.897944,0.01808999999999994,0.05921190000000001,-0.1871949999999999,-0.04059999999999997,0.0076101999999999975,-0.540862,0.0040400000000000436,0.0016313000000000022,-0.924499,0.0,0.0,0.0
1627020252.300856795,0.012929999999999886,-0.025017900000000003,0.4077599999999999,-0.017320000000000002,0.0027034999999999976,0.31494999999999984,-0.07291000000000003,-0.16487649999999998,0.3305199999999999,-0.007349999999999968,-0.2550329,0.040449999999999875,0.036880000000000024,-0.2740279,-0.15001900000000012,0.00046999999999997044,0.14415509999999998,0.3015899999999998,0.03990000000000005,0.2107351,0.026149999999999896,0.13539999999999996,0.1595801,-0.22026800000000013,-0.009730000000000016,-0.0840047,-0.1826390000000001,-0.054240000000000066,-0.07646762,-0.5149260000000001,-0.06411999999999995,-0.07709431,-0.9055500000000001,0.02014999999999989,0.06529710000000001,-0.18448900000000013,-0.05847000000000002,0.004007399999999994,-0.5314320000000001,-0.013830000000000009,-0.001971500000000001,-0.9150690000000001,0.0,0.0,0.0
1627020252.318469304,0.02696999999999994,-0.0338912,0.40640999999999994,-0.011649999999999938,0.0007695999999999953,0.3145199999999999,-0.061509999999999954,-0.1623943,0.32563999999999993,0.006690000000000085,-0.2639062,0.03909999999999991,0.050920000000000076,-0.2829012,-0.1513690000000001,0.014390000000000125,0.1340148,0.30033,0.051409999999999956,0.2020058,0.024749999999999828,0.14944000000000002,0.15070679999999997,-0.2216180000000001,-0.012539999999999996,-0.08078675,-0.1819750000000001,-0.044480000000000075,-0.07578768,-0.5156040000000001,-0.05339000000000005,-0.08030074,-0.907541,0.02896999999999994,0.0603548,-0.1851910000000001,-0.04442999999999997,-0.004865900000000006,-0.5327820000000001,0.001100000000000101,-0.011194499999999996,-0.9234870000000001,0.0,0.0,0.0
1627020252.336898794,0.012869999999999937,-0.039717300000000004,0.41018,-0.015779999999999905,-0.0008873999999999965,0.31677,-0.05709999999999993,-0.1160979,0.32396,0.004850000000000021,-0.1911103,0.04180000000000006,0.05231999999999992,-0.18062899999999998,-0.16521799999999998,0.0002900000000001235,0.1281887,0.30410000000000004,0.037309999999999954,0.1961797,0.02851999999999988,0.13534000000000002,0.14488069999999997,-0.21784800000000004,-0.012459999999999916,-0.06896920000000001,-0.18195700000000004,-0.05401999999999996,-0.0693894,-0.522903,-0.05137999999999998,-0.0745912,-0.909275,0.02251000000000003,0.04128269999999999,-0.186319,-0.05852999999999997,-0.010692000000000007,-0.529012,-0.01546000000000003,-0.0278626,-0.9207743,0.0,0.0,0.0
1627020252.384759422,0.029229999999999867,-0.022917399999999997,0.3992800000000001,-0.008700000000000152,0.0034272000000000052,0.31276000000000015,-0.038510000000000044,-0.1143182,0.3168500000000001,0.01635999999999993,-0.1906214,0.04251000000000005,0.06342999999999988,-0.18333739999999998,-0.17073099999999997,0.005239999999999911,0.13966460000000003,0.2986200000000001,0.053669999999999884,0.21297960000000005,0.01761999999999997,0.15169999999999995,0.1616806,-0.22874799999999995,-0.0045600000000001195,-0.06677651999999999,-0.18067299999999997,-0.04082000000000008,-0.06815344599999999,-0.5143699999999999,-0.04052000000000011,-0.06698239199999999,-0.9025129999999999,0.01756000000000002,0.04356460000000001,-0.18760899999999991,-0.04683000000000015,0.0005110000000000114,-0.528006,-0.01032999999999995,-0.01363679999999999,-0.921959,0.0,0.0,0.0
1627020252.403391480,0.04194999999999993,-0.03213760000000001,0.39822,-0.004089999999999927,0.001377299999999998,0.3123499999999999,-0.03391999999999995,-0.1206383,0.31267,0.029079999999999995,-0.1998416,0.04144999999999999,0.07614999999999994,-0.1925576,-0.17179100000000003,0.018629999999999924,0.12982939999999998,0.2972699999999999,0.061860000000000026,0.20422040000000002,0.016389999999999905,0.16442,0.1524604,-0.229808,-0.005900000000000016,-0.0636834,-0.17965200000000003,-0.032119999999999926,-0.06936806000000001,-0.516488,-0.03191999999999995,-0.07056050000000001,-0.902944,0.025949999999999918,0.0397034,-0.188349,-0.034110000000000085,-0.0087092,-0.529066,0.004070000000000018,-0.02252880000000001,-0.929895,0.0,0.0,0.0
1627020252.415769988,0.023309999999999942,-0.0353332,0.4077200000000001,-0.015649999999999942,0.00044750000000000345,0.31603000000000003,-0.05255999999999994,-0.1238339,0.32217000000000007,0.01041000000000003,-0.20582820000000002,0.03665000000000007,0.05750999999999995,-0.19575320000000002,-0.16229099999999996,0.0030399999999999316,0.1330978,0.3027200000000001,0.043220000000000036,0.2010248,0.02588999999999997,0.14578000000000002,0.14926479999999998,-0.22030799999999995,-0.00761999999999996,-0.0649884,-0.18082599999999993,-0.041469999999999896,-0.0669448,-0.5249929999999999,-0.04683999999999999,-0.0662402,-0.9116209999999999,0.0271300000000001,0.046777799999999994,-0.18571099999999996,-0.052750000000000075,-0.011904799999999993,-0.519566,-0.014569999999999972,-0.0257244,-0.920395,0.0,0.0,0.0
1627020252.429903790,0.007809999999999873,-0.042513600000000006,0.41215,-0.019279999999999964,-0.0015746999999999983,0.3173600000000001,-0.05174999999999996,-0.08845643,0.32253,0.002890000000000059,-0.1543764,0.03517999999999999,0.05241000000000007,-0.1362565,-0.164864,-0.012460000000000138,0.1259174,0.30715000000000003,0.027719999999999967,0.19384440000000003,0.030319999999999903,0.13027999999999995,0.1420844,-0.21587800000000001,-0.00778000000000012,-0.0533847,-0.17974199999999996,-0.05366000000000004,-0.0621299,-0.5313239999999999,-0.0470600000000001,-0.0632709,-0.912407,0.02093999999999996,0.0288504,-0.18762800000000002,-0.06825000000000014,-0.019085199999999997,-0.515136,-0.027139999999999942,-0.037636,-0.917315,0.0,0.0,0.0
1627020252.467485888,0.024749999999999828,-0.025038499999999998,0.4011100000000001,-0.011460000000000026,0.0031130000000000047,0.31320000000000014,-0.03388000000000013,-0.0873028,0.31564000000000014,0.014639999999999986,-0.1556533,0.03482000000000007,0.06419999999999981,-0.14090819999999998,-0.17107499999999998,-0.007370000000000099,0.1373645,0.3022100000000001,0.04465999999999992,0.21131950000000002,0.019279999999999964,0.1472199999999999,0.1595595,-0.22691799999999995,-0.0016599999999999948,-0.0541561,-0.1790909999999999,-0.04009000000000018,-0.0602061,-0.522125,-0.036820000000000075,-0.057132199999999994,-0.9048539999999999,0.01627999999999985,0.0329985,-0.18842799999999993,-0.05604000000000009,-0.007070300000000002,-0.5136789999999999,-0.020299999999999985,-0.021339999999999998,-0.9188829999999999,0.0,0.0,0.0
1627020252.492015790,0.038169999999999815,-0.03381,0.4005399999999999,-0.00611000000000006,0.0011180999999999969,0.31338999999999984,-0.029510000000000147,-0.0963932,0.3126699999999998,0.028059999999999974,-0.16442479999999998,0.03424999999999989,0.0776199999999998,-0.1496797,-0.17164500000000016,0.007709999999999884,0.12850899999999998,0.3013299999999999,0.05116999999999994,0.20305800000000002,0.021499999999999853,0.1606399999999999,0.15078799999999998,-0.22748800000000013,-0.004160000000000164,-0.053785599999999996,-0.17845600000000006,-0.030850000000000044,-0.0625067,-0.5213670000000001,-0.02895000000000003,-0.062763,-0.9027180000000001,0.024969999999999937,0.030966000000000007,-0.18926200000000015,-0.0426200000000001,-0.015841800000000003,-0.5142490000000001,-0.0041200000000001236,-0.028425599999999995,-0.9266910000000002,0.0,0.0,0.0
1627020252.503289442,0.01930999999999994,-0.016438800000000003,0.4074500000000001,-0.017650000000000166,0.0001865000000000061,0.3168599999999999,-0.04822000000000015,-0.0991919,0.3217699999999999,0.010559999999999903,-0.1750593,0.03190000000000004,0.058909999999999796,-0.15247840000000001,-0.16254500000000005,-0.004630000000000134,0.1298733,0.3063199999999999,0.03245999999999993,0.20025930000000003,0.03059999999999996,0.1419299999999999,0.1479893,-0.21838800000000003,-0.005610000000000115,-0.056013099999999996,-0.17965399999999998,-0.0441600000000002,-0.0602271,-0.5297160000000001,-0.0441600000000002,-0.0596564,-0.909114,0.026009999999999867,0.0392203,-0.18657999999999997,-0.06133000000000011,-0.018640500000000004,-0.505149,-0.022830000000000128,-0.031224299999999997,-0.917591,0.0,0.0,0.0
1627020252.517685009,0.00378999999999996,-0.02285200000000001,0.41149000000000013,-0.02161000000000013,-0.0013169999999999987,0.31800000000000006,-0.04993000000000003,-0.06942490000000001,0.3223800000000001,0.0034199999999999786,-0.1309994,0.034010000000000096,0.05159999999999987,-0.1079118,-0.16396599999999995,-0.020150000000000112,0.12346009999999999,0.31035999999999997,0.016939999999999955,0.19384610000000002,0.034640000000000004,0.1264099999999999,0.14157609999999998,-0.21434799999999998,-0.003650000000000153,-0.0450571,-0.1781109999999999,-0.05841000000000007,-0.056897100000000006,-0.5340969999999999,-0.04368000000000016,-0.05583710000000001,-0.909608,0.018249999999999877,0.02170309999999999,-0.188851,-0.07685000000000008,-0.025053700000000012,-0.5011089999999999,-0.03527999999999998,-0.04474500000000001,-0.913337,0.0,0.0,0.0
1627020252.543893600,0.021109999999999962,-0.0053329000000000015,0.40024000000000015,-0.013680000000000136,0.003293400000000002,0.31375,-0.02880000000000016,-0.07015790499999999,0.31606,0.015589999999999993,-0.1322762,0.03247,0.06509999999999994,-0.113143,-0.17403599999999997,-0.013470000000000093,0.1357962,0.30449000000000015,0.03425999999999996,0.21136520000000003,0.023390000000000022,0.1437299999999999,0.1590952,-0.22559799999999997,0.0021499999999998742,-0.046862799999999996,-0.17748199999999992,-0.04412000000000016,-0.05505929999999999,-0.525551,-0.03391000000000011,-0.050788,-0.900987,0.013909999999999867,0.0269089,-0.18962599999999996,-0.06308000000000002,-0.011510299999999994,-0.5025019999999999,-0.02751999999999999,-0.027637299999999997,-0.9153709999999999,0.0,0.0,0.0
1627020252.557414400,0.03488000000000002,-0.014227600000000007,0.39954,-0.008159999999999945,0.0011924999999999991,0.3138399999999999,-0.019889999999999963,-0.08144292,0.3144,0.029360000000000053,-0.1411709,0.031769999999999854,0.07887,-0.1220377,-0.1747360000000001,0.002650000000000041,0.1267525,0.3031599999999999,0.04251000000000005,0.2023305,0.02507999999999999,0.15749999999999997,0.1502005,-0.2262980000000001,-0.0008399999999999519,-0.0472964,-0.17693500000000006,-0.03452999999999995,-0.058442900000000006,-0.5255870000000001,-0.026350000000000096,-0.0575776,-0.8996300000000002,0.02293999999999996,0.0257275,-0.1903800000000001,-0.049309999999999965,-0.020405,-0.503202,-0.010459999999999914,-0.034075100000000004,-0.9236900000000001,0.0,0.0,0.0
1627020252.570903418,0.002489999999999881,-0.01478220000000001,0.4051199999999999,-0.018420000000000103,0.0010687999999999948,0.31749000000000005,-0.03797000000000006,-0.08319632,0.32349000000000006,0.011019999999999808,-0.15273920000000002,0.030200000000000005,0.0607899999999999,-0.1237911,-0.16564600000000007,-0.00831000000000004,0.12931009999999998,0.3080099999999999,0.024429999999999952,0.2005771,0.034170000000000034,0.13941999999999988,0.1484471,-0.21720800000000007,-0.005470000000000086,-0.0532241,-0.17918500000000004,-0.04735,-0.057819300000000004,-0.53298,-0.04400000000000004,-0.054062,-0.907119,0.02517999999999998,0.035891099999999995,-0.18718400000000002,-0.06739000000000006,-0.0221584,-0.494112,-0.02854000000000001,-0.035828500000000006,-0.9146000000000001,0.0,0.0,0.0
1627020252.601574504,-0.011349999999999971,-0.020419400000000004,0.4093800000000001,-0.0224899999999999,-0.0006912999999999919,0.3186000000000002,-0.039229999999999876,-0.055620199999999995,0.3245100000000001,0.003689999999999971,-0.11262459999999999,0.03261000000000003,0.053180000000000005,-0.087501749,-0.1679839999999999,-0.022149999999999892,0.1236729,0.31227000000000005,0.0105900000000001,0.1949399,0.038430000000000186,0.12558000000000002,0.1428099,-0.21294799999999992,-0.005779999999999896,-0.0424166,-0.17824099999999987,-0.059129999999999905,-0.0537224,-0.5380329999999999,-0.041749999999999954,-0.0501574,-0.9091959999999999,0.019950000000000134,0.018490900000000005,-0.1888559999999999,-0.08122999999999991,-0.027795599999999997,-0.48985199999999984,-0.04417000000000004,-0.0505507,-0.9125359999999999,0.0,0.0,0.0
1627020252.640029766,0.005609999999999893,-0.0031160000000000077,0.39771,-0.015090000000000048,0.003647600000000001,0.3141100000000001,-0.023230000000000084,-0.057594900000000004,0.31662999999999997,0.015699999999999825,-0.1167388,0.03258000000000005,0.06487999999999983,-0.0931814,-0.17490399999999995,-0.01599000000000017,0.1354203,0.30627000000000004,0.027549999999999963,0.2122433,0.026760000000000117,0.1425399999999999,0.1601133,-0.22461799999999998,0.0021099999999998342,-0.0429618,-0.17700899999999997,-0.0453800000000002,-0.0520697,-0.530538,-0.03273999999999999,-0.045056700000000005,-0.904104,0.01476999999999995,0.023462399999999994,-0.18995299999999993,-0.06729000000000007,-0.015907700000000004,-0.495061,-0.03654000000000002,-0.033600000000000005,-0.914584,0.0,0.0,0.0
1627020252.666450092,0.019030000000000102,-0.012023000000000006,0.39647999999999994,-0.010019999999999918,0.0013871000000000022,0.3138000000000001,-0.019809999999999883,-0.07014103,0.31343999999999994,0.029120000000000035,-0.1256458,0.03134999999999999,0.07830000000000004,-0.1020884,-0.176134,0.0010300000000000864,0.1269413,0.3039700000000001,0.03935000000000022,0.2032693,0.023970000000000047,0.1559600000000001,0.1512063,-0.22584800000000005,0.0012100000000001554,-0.0422474,-0.17576900000000006,-0.03588999999999998,-0.056013400000000005,-0.530756,-0.025639999999999885,-0.0514858,-0.905566,0.022740000000000204,0.0222483,-0.19094100000000003,-0.05386999999999986,-0.024814700000000002,-0.49629100000000004,-0.019389999999999796,-0.0400858,-0.923413,0.0,0.0,0.0
1627020252.684954738,0.014929999999999888,-0.006278699999999998,0.40689,-0.020629999999999926,0.0006818999999999992,0.3173300000000001,-0.03759000000000001,-0.07281213,0.32253,0.01083999999999996,-0.1395498,0.030219999999999914,0.06051999999999991,-0.10475949999999999,-0.16704399999999997,-0.009579999999999922,0.1312022,0.30679999999999996,0.02157000000000009,0.2005982,0.03306000000000009,0.13817999999999997,0.14853519999999998,-0.216758,-0.0023800000000000487,-0.04736699999999999,-0.177713,-0.047009999999999996,-0.054794499999999996,-0.537029,-0.04326999999999992,-0.0490464,-0.9147529999999999,0.02471000000000001,0.0320642,-0.18784100000000004,-0.07164999999999999,-0.027485799999999998,-0.487201,-0.037169999999999925,-0.042756899999999994,-0.914323,0.0,0.0,0.0
1627020252.699604824,0.0017399999999998528,-0.011674199999999996,0.41029000000000004,-0.025109999999999966,-0.0013916999999999957,0.31914,-0.038939999999999975,-0.046154799999999996,0.3226800000000001,0.0038399999999998435,-0.1013543,0.03190000000000004,0.052079999999999904,-0.07240869999999999,-0.16768699999999992,-0.022769999999999957,0.1258067,0.31020000000000003,0.008380000000000054,0.1952027,0.03646000000000016,0.12498999999999993,0.14313969999999998,-0.21335799999999994,-0.0030000000000001137,-0.034802099999999996,-0.17767199999999994,-0.058110000000000106,-0.05074889999999999,-0.5404989999999998,-0.04135,-0.04574199999999999,-0.9153119999999999,0.020070000000000032,0.013042100000000001,-0.18866299999999991,-0.08484000000000003,-0.032881299999999995,-0.4838009999999999,-0.09065000000000012,-0.09150994999999999,-0.9192468999999999,0.0,0.0,0.0
1627020252.720034693,0.01930999999999994,0.005844000000000002,0.39893999999999985,-0.01676999999999995,0.0032195,0.31489999999999996,-0.022869999999999946,-0.04782549999999999,0.31550999999999996,0.015630000000000033,-0.1055779,0.0318299999999998,0.06509000000000009,-0.0792647,-0.17461900000000008,-0.014450000000000074,0.1383439,0.30394999999999994,0.02595000000000014,0.21272090000000002,0.025109999999999966,0.14256000000000002,0.1606579,-0.22470800000000013,0.0023400000000000087,-0.0378241,-0.1771870000000001,-0.04420000000000002,-0.049541999999999996,-0.5317580000000002,-0.03149999999999986,-0.041149899999999996,-0.9081770000000001,0.01578999999999997,0.019243800000000005,-0.18953100000000012,-0.06993000000000005,-0.018090499999999995,-0.4880970000000001,-0.07803000000000004,-0.07026955,-0.9209,0.0,0.0,0.0
1627020252.737632234,0.03318999999999983,-0.0030706000000000067,0.3980999999999999,-0.010870000000000157,0.0011874999999999941,0.31487,-0.0194700000000001,-0.06099790000000001,0.3128199999999999,0.029509999999999925,-0.1144925,0.03098999999999985,0.07896999999999998,-0.0881793,-0.17545900000000003,0.0014699999999998603,0.1291043,0.30267,0.0373699999999999,0.2037713,0.02666999999999997,0.1564399999999999,0.15174329999999997,-0.22554800000000008,-0.0008400000000001739,-0.0393507,-0.17680200000000001,-0.034520000000000106,-0.053678800000000006,-0.531035,-0.024480000000000057,-0.0487085,-0.9071600000000001,0.024540000000000006,0.018852499999999994,-0.19020000000000004,-0.056050000000000155,-0.027005100000000004,-0.48893700000000007,-0.056110000000000104,-0.07251789,-0.9286836,0.0,0.0,0.0
