time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020252.557414400,0.0017100000000001003,-0.097003,0.432631,-0.013980000000000103,0.026627000000000012,0.3102610000000001,-0.08487,0.15651199999999998,0.32072100000000003,-0.09744999999999981,0.20087300000000002,0.060191000000000106,-0.04143000000000008,0.18965000000000004,-0.197253,0.03283000000000014,-0.10639000000000001,0.3125610000000001,0.0021900000000001363,-0.169956,0.08740100000000006,0.006209999999999827,-0.2252629,-0.13087700000000002,-0.09161999999999981,0.12276900000000002,-0.11849500000000002,-0.17903000000000002,0.08757900000000002,-0.47501699999999997,-0.13500999999999985,0.11292200000000002,-0.8548998999999999,-0.06894,-0.026602999999999988,-0.12859500000000001,-0.07128999999999985,-0.013436999999999977,-0.505681,-0.011859999999999982,-0.024859999999999993,-0.8896757,0.0,0.0,0.0
1627020252.570903418,0.0017100000000001003,-0.097003,0.432631,-0.013980000000000103,0.026627000000000012,0.3102610000000001,-0.08487,0.15651199999999998,0.32072100000000003,-0.09744999999999981,0.20087300000000002,0.060191000000000106,-0.04143000000000008,0.18965000000000004,-0.197253,0.03283000000000014,-0.10639000000000001,0.3125610000000001,0.0021900000000001363,-0.169956,0.08740100000000006,0.006209999999999827,-0.2252629,-0.13087700000000002,-0.09161999999999981,0.12276900000000002,-0.11849500000000002,-0.17903000000000002,0.08757900000000002,-0.47501699999999997,-0.13500999999999985,0.11292200000000002,-0.8548998999999999,-0.06894,-0.026602999999999988,-0.12859500000000001,-0.07128999999999985,-0.013436999999999977,-0.505681,-0.011859999999999982,-0.024859999999999993,-0.8896757,0.0,0.0,0.0
1627020252.601574504,-0.006799999999999695,-0.11945699999999998,0.42577999999999994,-0.016839999999999744,0.02145600000000003,0.3073499999999999,-0.09897999999999962,0.13914600000000005,0.3147399999999999,-0.11173999999999973,0.18706499999999998,0.05503000000000002,-0.0724499999999999,0.167012,-0.19640900000000006,0.040850000000000275,-0.11253599999999997,0.30906,0.022350000000000314,-0.16800299999999999,0.08100999999999992,-0.0022999999999999687,-0.24771689999999996,-0.13772800000000007,-0.09390999999999972,0.113147,-0.12017900000000004,-0.18999999999999995,0.06825700000000001,-0.484221,-0.16103999999999985,0.09854800000000002,-0.8563366,-0.053059999999999885,-0.042511999999999994,-0.13755000000000006,-0.05879999999999974,-0.03224699999999997,-0.510829,-0.00617999999999963,-0.05582699999999996,-0.900892,0.0,0.0,0.0
1627020252.640029766,0.01741999999999999,-0.11380699999999999,0.4296789999999999,-0.013339999999999907,0.023704000000000003,0.30486900000000006,-0.10041000000000011,0.138048,0.3107789999999999,-0.11607000000000012,0.19552999999999998,0.05356899999999998,-0.0857300000000003,0.163269,-0.194882,0.050879999999999814,-0.101516,0.30444899999999997,0.02984000000000009,-0.16020299999999998,0.08226899999999993,0.021919999999999717,-0.24206689999999997,-0.1338290000000001,-0.09211999999999998,0.10815200000000003,-0.12591200000000002,-0.18530000000000024,0.07370500000000002,-0.48940600000000006,-0.16602000000000006,0.11494500000000002,-0.8542051,-0.03298000000000023,-0.044974000000000014,-0.14371900000000004,-0.027579999999999938,-0.04364699999999999,-0.5149480000000001,0.02151999999999976,-0.05422499999999997,-0.9026889,0.0,0.0,0.0
1627020252.666450092,-0.03238999999999992,-0.09098,0.4844919999999999,-0.06314999999999982,0.04653099999999999,0.35968200000000006,-0.15965000000000007,0.149258,0.360722,-0.18674999999999997,0.21834899999999996,0.10440499999999997,-0.15625,0.17748799999999998,-0.14600500000000005,0.0010699999999999044,-0.07868900000000001,0.35926199999999997,-0.01996999999999982,-0.137376,0.13708199999999993,-0.027890000000000192,-0.2192399,-0.07901600000000009,-0.1600600000000001,0.126189,-0.07826500000000003,-0.24619999999999997,0.09556700000000001,-0.43867200000000006,-0.23213000000000017,0.15037499999999998,-0.805427,-0.0999500000000002,-0.0017289999999999806,-0.096642,-0.10386000000000006,-0.018948999999999994,-0.46129000000000003,-0.06511999999999984,-0.004917000000000005,-0.8448509000000001,0.0,0.0,0.0
1627020252.684954738,-0.03238999999999992,-0.09098,0.4844919999999999,-0.06314999999999982,0.04653099999999999,0.35968200000000006,-0.15965000000000007,0.149258,0.360722,-0.18674999999999997,0.21834899999999996,0.10440499999999997,-0.15625,0.17748799999999998,-0.14600500000000005,0.0010699999999999044,-0.07868900000000001,0.35926199999999997,-0.01996999999999982,-0.137376,0.13708199999999993,-0.027890000000000192,-0.2192399,-0.07901600000000009,-0.1600600000000001,0.126189,-0.07826500000000003,-0.24619999999999997,0.09556700000000001,-0.43867200000000006,-0.23213000000000017,0.15037499999999998,-0.805427,-0.0999500000000002,-0.0017289999999999806,-0.096642,-0.10386000000000006,-0.018948999999999994,-0.46129000000000003,-0.06511999999999984,-0.004917000000000005,-0.8448509000000001,0.0,0.0,0.0
1627020252.699604824,-0.02668999999999988,-0.12447600000000003,0.47108399999999995,-0.06231000000000009,0.03891499999999998,0.35086399999999995,-0.16243000000000007,0.13097499999999995,0.35125400000000007,-0.1879900000000001,0.18943599999999994,0.09502399999999989,-0.1646700000000001,0.16091599999999995,-0.14453000000000005,0.018909999999999982,-0.09159800000000001,0.3485839999999999,0.011210000000000164,-0.15287000000000003,0.12330399999999997,-0.022190000000000154,-0.2527359,-0.09242400000000006,-0.15161999999999987,0.11391899999999999,-0.08710000000000007,-0.24259999999999993,0.07462999999999997,-0.453189,-0.23729999999999984,0.13205799999999995,-0.8175836000000001,-0.07527999999999979,-0.018520000000000036,-0.10693399999999997,-0.09816000000000003,-0.05244500000000002,-0.474698,-0.04615999999999998,-0.04095000000000004,-0.8605749,0.0,0.0,0.0
1627020252.720034693,0.008599999999999941,-0.12312499999999998,0.4679789999999999,-0.05312000000000028,0.04105700000000001,0.34443899999999994,-0.15009000000000006,0.12562600000000002,0.3426689999999999,-0.1725500000000002,0.18029200000000006,0.08705999999999992,-0.15569999999999995,0.148853,-0.14866200000000007,0.03479999999999972,-0.080152,0.34160900000000005,0.02674999999999983,-0.150244,0.11997900000000006,-0.017590000000000217,-0.237304,-0.094136,-0.14051000000000036,0.10436500000000004,-0.096939,-0.22362000000000037,0.07885800000000004,-0.46421100000000004,-0.22304000000000013,0.14097400000000004,-0.8203961000000001,-0.05449999999999999,-0.023146,-0.11617700000000009,-0.07037000000000004,-0.05196299999999998,-0.48310000000000003,-0.005009999999999959,-0.044875,-0.8666848,0.0,0.0,0.0
1627020252.737632234,0.03718000000000021,-0.14089400000000002,0.463178,-0.04228999999999994,0.031113000000000002,0.33652800000000005,-0.13051999999999975,0.09961300000000001,0.3348779999999999,-0.16125999999999996,0.14135599999999998,0.077897,-0.14634999999999998,0.10962299999999997,-0.15733699999999995,0.06337999999999999,-0.09792100000000004,0.3368080000000001,0.0553300000000001,-0.16801300000000002,0.11517800000000011,0.010990000000000055,-0.255073,-0.09893699999999994,-0.12971999999999984,0.08864299999999997,-0.10389499999999996,-0.20567000000000002,0.06156800000000001,-0.468145,-0.2063299999999999,0.129923,-0.8283979,-0.042240000000000055,-0.015425999999999995,-0.12413200000000002,-0.07808999999999999,-0.04784900000000003,-0.48547999999999997,0.023570000000000313,-0.06264400000000003,-0.8714858,0.0,0.0,0.0
1627020252.750362717,0.03718000000000021,-0.14089400000000002,0.463178,-0.04228999999999994,0.031113000000000002,0.33652800000000005,-0.13051999999999975,0.09961300000000001,0.3348779999999999,-0.16125999999999996,0.14135599999999998,0.077897,-0.14634999999999998,0.10962299999999997,-0.15733699999999995,0.06337999999999999,-0.09792100000000004,0.3368080000000001,0.0553300000000001,-0.16801300000000002,0.11517800000000011,0.010990000000000055,-0.255073,-0.09893699999999994,-0.12971999999999984,0.08864299999999997,-0.10389499999999996,-0.20567000000000002,0.06156800000000001,-0.468145,-0.2063299999999999,0.129923,-0.8283979,-0.042240000000000055,-0.015425999999999995,-0.12413200000000002,-0.07808999999999999,-0.04784900000000003,-0.48547999999999997,0.023570000000000313,-0.06264400000000003,-0.8714858,0.0,0.0,0.0
1627020252.769045856,0.039369999999999905,-0.17096,0.450175,-0.03905000000000003,0.024011999999999978,0.3275349999999999,-0.13949000000000034,0.08925,0.32601499999999994,-0.1717200000000001,0.12675400000000003,0.07296100000000005,-0.1441600000000003,0.07955699999999999,-0.17033999999999994,0.07362999999999964,-0.09336699999999998,0.3286850000000001,0.0785499999999999,-0.158469,0.10239500000000001,0.013179999999999747,-0.28513900000000003,-0.11193999999999993,-0.13209000000000026,0.089416,-0.11062499999999997,-0.21121000000000034,0.04971199999999998,-0.482184,-0.21614000000000022,0.11502199999999996,-0.843881,-0.03139000000000003,-0.016378999999999977,-0.13157299999999994,-0.05895000000000028,-0.075457,-0.498647,0.04056999999999977,-0.10037600000000002,-0.8898533,0.0,0.0,0.0
1627020252.815614991,0.0791900000000001,-0.17107699999999998,0.44801199999999997,-0.03514000000000017,0.02758200000000005,0.32304199999999994,-0.12123999999999979,0.083735,0.319632,-0.16046000000000005,0.12763000000000008,0.07039200000000001,-0.13707000000000003,0.07557400000000003,-0.17190000000000005,0.08714000000000022,-0.08935099999999996,0.31911199999999995,0.08387000000000011,-0.156376,0.09355199999999997,0.052999999999999936,-0.28525599999999995,-0.11410299999999995,-0.11548999999999987,0.079212,-0.119842,-0.18625999999999987,0.05159400000000003,-0.48798600000000003,-0.1932999999999998,0.12244800000000006,-0.8464294,-0.007480000000000153,-0.02668699999999996,-0.14015699999999998,-0.01756000000000002,-0.08374899999999996,-0.504721,0.08512999999999993,-0.11805199999999999,-0.8927723,0.0,0.0,0.0
1627020252.844488332,0.033279999999999976,-0.15837400000000001,0.495401,-0.08105000000000029,0.040285000000000015,0.37043099999999995,-0.17725999999999997,0.092391,0.3637809999999999,-0.23034,0.134776,0.11746100000000004,-0.20330000000000004,0.074623,-0.12452399999999997,0.0412300000000001,-0.076648,0.36650099999999997,0.037959999999999994,-0.14367300000000002,0.14094099999999998,0.007089999999999819,-0.27255300000000005,-0.06671399999999994,-0.1765500000000002,0.09536699999999998,-0.07505799999999996,-0.24334999999999996,0.06573699999999999,-0.437218,-0.24675000000000002,0.14117599999999997,-0.8006745,-0.06993000000000027,0.010316999999999965,-0.09187400000000001,-0.09423000000000004,-0.056039000000000005,-0.45441,0.03921999999999981,-0.10534900000000003,-0.8453833,0.0,0.0,0.0
1627020252.861405034,0.0371999999999999,-0.19018000000000002,0.47807,-0.07474000000000025,0.031557,0.3598699999999999,-0.17984,0.08046700000000001,0.3519700000000001,-0.23746,0.12080499999999994,0.10898999999999992,-0.1993800000000001,0.042816999999999994,-0.14185499999999995,0.03581999999999974,-0.07895200000000002,0.35858999999999996,0.05084999999999962,-0.13912600000000003,0.12312000000000012,0.011009999999999742,-0.30435900000000005,-0.08404499999999993,-0.1702300000000001,0.08846399999999999,-0.08484499999999995,-0.2388600000000003,0.049329999999999985,-0.454105,-0.2519,0.10408600000000001,-0.8232187,-0.0535000000000001,0.0019979999999999998,-0.10161900000000001,-0.08271000000000006,-0.07878200000000002,-0.468215,0.05084999999999962,-0.13170900000000002,-0.8589308999999999,0.0,0.0,0.0
1627020252.876826728,0.0371999999999999,-0.19018000000000002,0.47807,-0.07474000000000025,0.031557,0.3598699999999999,-0.17984,0.08046700000000001,0.3519700000000001,-0.23746,0.12080499999999994,0.10898999999999992,-0.1993800000000001,0.042816999999999994,-0.14185499999999995,0.03581999999999974,-0.07895200000000002,0.35858999999999996,0.05084999999999962,-0.13912600000000003,0.12312000000000012,0.011009999999999742,-0.30435900000000005,-0.08404499999999993,-0.1702300000000001,0.08846399999999999,-0.08484499999999995,-0.2388600000000003,0.049329999999999985,-0.454105,-0.2519,0.10408600000000001,-0.8232187,-0.0535000000000001,0.0019979999999999998,-0.10161900000000001,-0.08271000000000006,-0.07878200000000002,-0.468215,0.05084999999999962,-0.13170900000000002,-0.8589308999999999,0.0,0.0,0.0
1627020252.900064679,0.08777999999999997,-0.19682500000000003,0.472854,-0.06193000000000026,0.03138799999999997,0.3510540000000001,-0.15756000000000014,0.07409499999999997,0.342464,-0.21304999999999996,0.11154399999999998,0.10136400000000012,-0.19179000000000013,0.04675999999999997,-0.14112099999999994,0.03058000000000005,-0.06712200000000001,0.35174399999999995,0.10142999999999969,-0.14577100000000004,0.11790400000000012,0.06158999999999981,-0.31100400000000006,-0.08926099999999992,-0.1529600000000002,0.08103499999999997,-0.09700399999999998,-0.20592000000000033,0.050091,-0.45971399999999996,-0.22033000000000014,0.11002199999999995,-0.8269129,-0.03512000000000004,-0.005574999999999997,-0.11174299999999993,-0.04402000000000017,-0.08868600000000004,-0.473695,0.08940999999999999,-0.12815600000000005,-0.865874,0.0,0.0,0.0
1627020252.935497259,0.11604999999999999,-0.23627599999999999,0.44845999999999997,-0.042100000000000026,0.011923000000000017,0.33042000000000005,-0.14442000000000021,0.05304900000000007,0.32304999999999995,-0.20360000000000023,0.07524199999999998,0.0835800000000001,-0.18115000000000014,-0.004926999999999959,-0.16508199999999995,0.07514999999999983,-0.079544,0.3331799999999999,0.13815,-0.13661199999999996,0.09022000000000008,0.08985999999999983,-0.35045499999999996,-0.11365499999999995,-0.13423000000000007,0.07001300000000005,-0.11783200000000005,-0.18337000000000003,0.023336999999999997,-0.481198,-0.20447000000000015,0.06025900000000001,-0.8609489,-0.006870000000000154,0.000124000000000013,-0.13210100000000002,-0.0365000000000002,-0.10491899999999998,-0.491447,0.06937999999999978,-0.11159599999999997,-0.880812,0.0,0.0,0.0
1627020252.960568904,0.11604999999999999,-0.23627599999999999,0.44845999999999997,-0.042100000000000026,0.011923000000000017,0.33042000000000005,-0.14442000000000021,0.05304900000000007,0.32304999999999995,-0.20360000000000023,0.07524199999999998,0.0835800000000001,-0.18115000000000014,-0.004926999999999959,-0.16508199999999995,0.07514999999999983,-0.079544,0.3331799999999999,0.13815,-0.13661199999999996,0.09022000000000008,0.08985999999999983,-0.35045499999999996,-0.11365499999999995,-0.13423000000000007,0.07001300000000005,-0.11783200000000005,-0.18337000000000003,0.023336999999999997,-0.481198,-0.20447000000000015,0.06025900000000001,-0.8609489,-0.006870000000000154,0.000124000000000013,-0.13210100000000002,-0.0365000000000002,-0.10491899999999998,-0.491447,0.06937999999999978,-0.11159599999999997,-0.880812,0.0,0.0,0.0
1627020252.987819717,0.17022000000000004,-0.240744,0.440793,-0.030200000000000227,0.011838999999999988,0.3222130000000001,-0.11454999999999993,0.04039600000000004,0.312813,-0.16780000000000017,0.066741,0.07217300000000004,-0.16084999999999994,-0.01140800000000003,-0.16970699999999994,0.08874000000000004,-0.07137700000000002,0.3235429999999999,0.19232000000000005,-0.14107999999999998,0.0825530000000001,0.14402999999999988,-0.354923,-0.12132199999999993,-0.10699000000000014,0.04902299999999998,-0.13028300000000004,-0.13905000000000012,0.008386000000000005,-0.48833299999999996,-0.15293,0.050653000000000004,-0.8673562,0.021339999999999915,-0.02197300000000002,-0.145976,0.00395000000000012,-0.10504600000000003,-0.508211,0.10509999999999975,-0.09815099999999999,-0.8900454,0.0,0.0,0.0
1627020253.1533132,0.20225000000000026,-0.257641,0.437713,-0.015209999999999724,0.0044379999999999975,0.31585299999999994,-0.08511999999999986,0.005635999999999974,0.306613,-0.1459299999999999,0.031379999999999963,0.06689300000000009,-0.14066,-0.04653299999999999,-0.1713,0.12077000000000027,-0.08827400000000002,0.32046299999999994,0.22435000000000027,-0.15797699999999998,0.07947300000000013,0.1760600000000001,-0.37182000000000004,-0.1244019999999999,-0.08847999999999967,0.019287999999999972,-0.13877099999999998,-0.11138999999999966,-0.021434999999999982,-0.48941299999999993,-0.11711999999999989,0.030299999999999994,-0.8693654,0.028669999999999973,-0.02871800000000002,-0.14940699999999996,0.035980000000000345,-0.12194300000000002,-0.5112909999999999,0.10037000000000029,-0.09664,-0.8886174,0.0,0.0,0.0
1627020253.20400273,0.1903299999999999,-0.28506200000000004,0.42389299999999996,-0.013970000000000038,-0.0016140000000000043,0.311133,-0.09836,0.0011519999999999309,0.30063300000000004,-0.16087000000000007,0.027057999999999915,0.06272299999999997,-0.14939000000000036,-0.02977000000000002,-0.165284,0.1090399999999998,-0.08978800000000003,0.316283,0.2279899999999997,-0.12406300000000003,0.06186299999999989,0.16413999999999973,-0.39924100000000007,-0.13822199999999996,-0.0907,0.01963999999999999,-0.142613,-0.11668000000000012,-0.03454200000000002,-0.503359,-0.1281100000000004,0.007861999999999925,-0.8843431,0.036599999999999966,-0.037307000000000035,-0.15720999999999996,0.02405999999999997,-0.14936400000000005,-0.525111,0.0904499999999997,-0.10070500000000004,-0.8965309,0.0,0.0,0.0
1627020253.50772977,0.1903299999999999,-0.28506200000000004,0.42389299999999996,-0.013970000000000038,-0.0016140000000000043,0.311133,-0.09836,0.0011519999999999309,0.30063300000000004,-0.16087000000000007,0.027057999999999915,0.06272299999999997,-0.14939000000000036,-0.02977000000000002,-0.165284,0.1090399999999998,-0.08978800000000003,0.316283,0.2279899999999997,-0.12406300000000003,0.06186299999999989,0.16413999999999973,-0.39924100000000007,-0.13822199999999996,-0.0907,0.01963999999999999,-0.142613,-0.11668000000000012,-0.03454200000000002,-0.503359,-0.1281100000000004,0.007861999999999925,-0.8843431,0.036599999999999966,-0.037307000000000035,-0.15720999999999996,0.02405999999999997,-0.14936400000000005,-0.525111,0.0904499999999997,-0.10070500000000004,-0.8965309,0.0,0.0,0.0
1627020253.79971753,0.22669000000000006,-0.278323,0.42327499999999996,-0.005009999999999959,0.0060949999999999616,0.30776499999999996,-0.08545999999999987,0.0067829999999999835,0.29801500000000003,-0.14722999999999997,0.03710100000000005,0.05924499999999988,-0.14022999999999985,-0.017118999999999995,-0.16796900000000003,0.0956999999999999,-0.07006799999999996,0.313905,0.26434999999999986,-0.11732399999999998,0.06124499999999988,0.2004999999999999,-0.392502,-0.13883999999999996,-0.07547000000000015,0.014218999999999982,-0.15128399999999997,-0.07859000000000016,-0.030277,-0.517733,-0.08308999999999989,0.01579700000000006,-0.8884116,0.04938999999999982,-0.046213000000000004,-0.16444599999999998,0.030429999999999957,-0.114427,-0.5407850000000001,0.12680999999999987,-0.093966,-0.8971489,0.0,0.0,0.0
1627020253.97466863,0.24263000000000012,-0.284992,0.42381499999999994,0.008329999999999949,0.0007580000000000364,0.30566499999999996,-0.07059999999999977,-0.008331000000000033,0.29568499999999986,-0.14600999999999997,0.018581999999999987,0.05901499999999993,-0.13648999999999978,-0.040470000000000006,-0.17324700000000004,0.11163999999999996,-0.076737,0.314445,0.28028999999999993,-0.12399300000000002,0.06178499999999987,0.21643999999999997,-0.39917100000000005,-0.13829999999999998,-0.07233,0.005603999999999942,-0.15536700000000003,-0.07068999999999992,-0.039083000000000034,-0.516765,-0.06910999999999978,0.020649999999999946,-0.8884922000000001,0.04565000000000019,-0.03406100000000001,-0.16481600000000007,0.023740000000000094,-0.097804,-0.5356460000000001,0.09663000000000022,-0.064438,-0.890287,0.0,0.0,0.0
1627020253.116516775,0.22048000000000023,-0.29989,0.413011,-0.0018899999999999473,-0.002906999999999993,0.30481099999999994,-0.09213000000000005,0.002954000000000012,0.293021,-0.16988000000000003,0.03559800000000002,0.0560210000000001,-0.14957999999999982,-0.023706000000000005,-0.171423,0.11895999999999995,-0.072988,0.308821,0.25814000000000004,-0.138891,0.05098099999999994,0.19429000000000007,-0.414069,-0.1491039999999999,-0.08140999999999998,0.020897000000000054,-0.15683399999999992,-0.08708999999999989,-0.03636,-0.5260229999999999,-0.09138000000000002,0.011172999999999988,-0.9005618,0.04510000000000014,-0.030084,-0.17051699999999992,0.020970000000000155,-0.09998599999999996,-0.5448189999999999,0.08110000000000017,-0.066164,-0.900355,0.0,0.0,0.0
1627020253.138804331,0.22048000000000023,-0.29989,0.413011,-0.0018899999999999473,-0.002906999999999993,0.30481099999999994,-0.09213000000000005,0.002954000000000012,0.293021,-0.16988000000000003,0.03559800000000002,0.0560210000000001,-0.14957999999999982,-0.023706000000000005,-0.171423,0.11895999999999995,-0.072988,0.308821,0.25814000000000004,-0.138891,0.05098099999999994,0.19429000000000007,-0.414069,-0.1491039999999999,-0.08140999999999998,0.020897000000000054,-0.15683399999999992,-0.08708999999999989,-0.03636,-0.5260229999999999,-0.09138000000000002,0.011172999999999988,-0.9005618,0.04510000000000014,-0.030084,-0.17051699999999992,0.020970000000000155,-0.09998599999999996,-0.5448189999999999,0.08110000000000017,-0.066164,-0.900355,0.0,0.0,0.0
1627020253.165821478,0.2432500000000002,-0.2833,0.41384299999999996,0.0043000000000001926,0.003862000000000032,0.3021529999999999,-0.08366000000000007,0.015754000000000046,0.2914129999999999,-0.16041999999999978,0.05896599999999996,0.05410300000000001,-0.1385099999999997,-0.010548000000000002,-0.17553399999999997,0.11071000000000009,-0.060226,0.3041830000000001,0.28091,-0.12230099999999999,0.05181299999999989,0.21706000000000003,-0.397479,-0.14827199999999996,-0.07410000000000005,0.024007,-0.16004300000000005,-0.061900000000000066,-0.02507799999999999,-0.5283530000000001,-0.07060999999999984,0.02586299999999997,-0.8982694,0.04653000000000018,-0.03161799999999998,-0.17366199999999998,0.03337000000000012,-0.08831699999999998,-0.547499,0.10387000000000013,-0.04957400000000001,-0.8995230000000001,0.0,0.0,0.0
1627020253.180760719,0.26049999999999995,-0.28585400000000005,0.417134,0.015730000000000022,0.0036399999999999766,0.30334399999999995,-0.06877000000000022,0.008158999999999916,0.29249400000000014,-0.15217000000000036,0.0564889999999999,0.05662400000000012,-0.11846000000000023,-0.018614000000000075,-0.17628999999999995,0.12795999999999985,-0.06278000000000006,0.30747400000000014,0.29815999999999976,-0.12485500000000005,0.05510399999999993,0.2343099999999998,-0.4000330000000001,-0.14498099999999992,-0.07007999999999992,0.015627999999999975,-0.16072599999999992,-0.0481600000000002,-0.025626000000000038,-0.5275859999999999,-0.054300000000000015,0.030528,-0.8962454,0.04233999999999982,-0.026156000000000068,-0.17543799999999998,0.05061999999999989,-0.09087100000000004,-0.544208,0.08814999999999973,-0.02371300000000004,-0.8977273,0.0,0.0,0.0
1627020253.194565076,0.24611000000000027,-0.314121,0.408578,0.011230000000000295,-0.001827000000000023,0.3029879999999999,-0.07885999999999971,0.0017610000000000126,0.290048,-0.16165999999999991,0.04966500000000007,0.054128000000000065,-0.13344999999999985,-0.020738000000000034,-0.175886,0.13885000000000014,-0.07425599999999999,0.3035880000000001,0.3015500000000002,-0.105352,0.03883800000000004,0.21992000000000012,-0.4283,-0.15353699999999992,-0.06855999999999973,0.004288999999999987,-0.16292099999999998,-0.05400999999999989,-0.04765999999999998,-0.533339,-0.06486999999999998,-0.00015699999999996272,-0.9032688999999999,0.05237000000000025,-0.04526599999999997,-0.17950299999999997,0.053749999999999964,-0.10446299999999997,-0.54915,0.08216000000000001,-0.038044999999999995,-0.9033409,0.0,0.0,0.0
1627020253.268438084,0.27061,-0.32349799999999995,0.40998099999999993,0.023029999999999884,-0.0008029999999999982,0.302281,-0.06007000000000007,-0.007269999999999999,0.29095099999999996,-0.15404000000000018,0.040179000000000076,0.05700099999999986,-0.11809000000000003,-0.02316599999999991,-0.178747,0.16334999999999988,-0.08363299999999996,0.304991,0.32604999999999995,-0.11472899999999997,0.04024099999999997,0.24441999999999986,-0.437677,-0.152134,-0.06172000000000022,-0.010858999999999952,-0.16385400000000006,-0.03978999999999999,-0.05358899999999994,-0.5341910000000001,-0.04137000000000013,0.00197500000000006,-0.9042688000000001,0.04903000000000013,-0.04325699999999999,-0.18065600000000004,0.07824999999999971,-0.11383999999999994,-0.547747,0.07899999999999974,-0.02529199999999998,-0.9047141000000001,0.0,0.0,0.0
1627020253.286830964,0.2869900000000003,-0.30354400000000004,0.40994699999999995,0.024070000000000036,0.0071350000000000025,0.2985570000000001,-0.05542999999999987,0.005655999999999994,0.28809699999999994,-0.1436499999999996,0.05709399999999998,0.05440699999999998,-0.12053999999999965,-0.001358999999999999,-0.18097300000000005,0.15402000000000005,-0.07247100000000001,0.3011670000000001,0.34243000000000023,-0.09477500000000005,0.04020699999999999,0.26080000000000014,-0.41772300000000007,-0.15216799999999997,-0.05581999999999976,-0.004431000000000074,-0.16588599999999998,-0.024109999999999854,-0.04032900000000006,-0.538276,-0.022359999999999935,0.01864599999999994,-0.9046615,0.05258000000000029,-0.045755000000000046,-0.18235900000000005,0.07550000000000034,-0.09694900000000001,-0.552914,0.09538000000000002,-0.005338000000000065,-0.9047481,0.0,0.0,0.0
1627020253.307893373,0.2869900000000003,-0.30354400000000004,0.40994699999999995,0.024070000000000036,0.0071350000000000025,0.2985570000000001,-0.05542999999999987,0.005655999999999994,0.28809699999999994,-0.1436499999999996,0.05709399999999998,0.05440699999999998,-0.12053999999999965,-0.001358999999999999,-0.18097300000000005,0.15402000000000005,-0.07247100000000001,0.3011670000000001,0.34243000000000023,-0.09477500000000005,0.04020699999999999,0.26080000000000014,-0.41772300000000007,-0.15216799999999997,-0.05581999999999976,-0.004431000000000074,-0.16588599999999998,-0.024109999999999854,-0.04032900000000006,-0.538276,-0.022359999999999935,0.01864599999999994,-0.9046615,0.05258000000000029,-0.045755000000000046,-0.18235900000000005,0.07550000000000034,-0.09694900000000001,-0.552914,0.09538000000000002,-0.005338000000000065,-0.9047481,0.0,0.0,0.0
1627020253.335391066,0.26796,-0.331531,0.40163399999999994,0.01741999999999999,0.0016929999999999445,0.29870399999999997,-0.06427000000000005,-0.009909000000000057,0.2868639999999999,-0.15352000000000032,0.053589,0.05265399999999987,-0.12857999999999992,-0.005070000000000019,-0.18348700000000007,0.16435999999999984,-0.08495200000000003,0.29824400000000006,0.33325000000000005,-0.11066700000000002,0.030563999999999925,0.24176999999999982,-0.44571000000000005,-0.16048099999999998,-0.05522000000000027,-0.014959999999999973,-0.16742900000000005,-0.03312000000000026,-0.06289700000000004,-0.5426030000000001,-0.0371100000000002,-0.014719000000000038,-0.9075311,0.0629900000000001,-0.06655900000000003,-0.186164,0.07621999999999973,-0.108738,-0.554719,0.08847999999999967,-0.02409400000000006,-0.9092771000000001,0.0,0.0,0.0
1627020253.348824082,0.26796,-0.331531,0.40163399999999994,0.01741999999999999,0.0016929999999999445,0.29870399999999997,-0.06427000000000005,-0.009909000000000057,0.2868639999999999,-0.15352000000000032,0.053589,0.05265399999999987,-0.12857999999999992,-0.005070000000000019,-0.18348700000000007,0.16435999999999984,-0.08495200000000003,0.29824400000000006,0.33325000000000005,-0.11066700000000002,0.030563999999999925,0.24176999999999982,-0.44571000000000005,-0.16048099999999998,-0.05522000000000027,-0.014959999999999973,-0.16742900000000005,-0.03312000000000026,-0.06289700000000004,-0.5426030000000001,-0.0371100000000002,-0.014719000000000038,-0.9075311,0.0629900000000001,-0.06655900000000003,-0.186164,0.07621999999999973,-0.108738,-0.554719,0.08847999999999967,-0.02409400000000006,-0.9092771000000001,0.0,0.0,0.0
