time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020298.703942062,-0.30276999999999976,0.7762507999999999,0.355051,0.06170000000000009,0.03220299999999998,0.2567809999999999,0.7809900000000005,0.0273739999999999,0.11364099999999988,0.10248999999999997,-0.13221500000000008,0.04954100000000006,0.0896600000000003,-0.09142300000000003,-0.20670100000000002,0.03031000000000006,0.13390099999999994,0.274721,-0.07445000000000013,0.1942069999999999,0.07115099999999996,0.21702999999999983,0.316941,-0.13001700000000005,0.08983000000000008,0.01890499999999995,-0.18848300000000007,0.11465000000000014,0.110062,-0.54375,-0.039309999999999956,-0.036819000000000046,-0.8766120000000001,0.021600000000000286,0.11817299999999997,-0.169647,-0.014720000000000066,0.13617499999999993,-0.5136860000000001,-0.09292999999999996,0.054577999999999904,-0.8932359,0.0,0.0,0.0
1627020298.725253942,-0.30276999999999976,0.7762507999999999,0.355051,0.06170000000000009,0.03220299999999998,0.2567809999999999,0.7809900000000005,0.0273739999999999,0.11364099999999988,0.10248999999999997,-0.13221500000000008,0.04954100000000006,0.3528300000000004,0.24426499999999995,-0.19490700000000005,0.015970000000000262,0.1460999999999999,0.27810099999999993,-0.0819399999999999,0.206364,0.07645100000000005,0.15219000000000005,0.30391399999999996,-0.12386600000000003,0.1214599999999999,0.059382999999999964,-0.20066499999999998,0.11465000000000014,0.110062,-0.54375,-0.039309999999999956,-0.036819000000000046,-0.8766120000000001,0.02864000000000022,0.15355299999999994,-0.16901,-0.01529999999999987,0.1522889999999999,-0.511977,-0.09166000000000007,0.073909,-0.8905592,0.0,0.0,0.0
1627020298.746686053,-0.30276999999999976,0.7762507999999999,0.355051,0.06170000000000009,0.03220299999999998,0.2567809999999999,0.7809900000000005,0.0273739999999999,0.11364099999999988,0.10248999999999997,-0.13221500000000008,0.04954100000000006,0.3528300000000004,0.24426499999999995,-0.19490700000000005,0.015970000000000262,0.1460999999999999,0.27810099999999993,-0.0819399999999999,0.206364,0.07645100000000005,0.15219000000000005,0.30391399999999996,-0.12386600000000003,0.1214599999999999,0.059382999999999964,-0.20066499999999998,0.11465000000000014,0.110062,-0.54375,-0.039309999999999956,-0.036819000000000046,-0.8766120000000001,0.02864000000000022,0.15355299999999994,-0.16901,-0.01529999999999987,0.1522889999999999,-0.511977,-0.09166000000000007,0.073909,-0.8905592,0.0,0.0,0.0
1627020298.760496297,-0.30276999999999976,0.7762507999999999,0.355051,0.06170000000000009,0.03220299999999998,0.2567809999999999,0.7809900000000005,0.0273739999999999,0.11364099999999988,0.10248999999999997,-0.13221500000000008,0.04954100000000006,0.3528300000000004,0.24426499999999995,-0.19490700000000005,0.015970000000000262,0.1460999999999999,0.27810099999999993,-0.0819399999999999,0.206364,0.07645100000000005,0.15219000000000005,0.30391399999999996,-0.12386600000000003,0.1214599999999999,0.059382999999999964,-0.20066499999999998,0.11465000000000014,0.110062,-0.54375,-0.039309999999999956,-0.036819000000000046,-0.8766120000000001,0.02864000000000022,0.15355299999999994,-0.16901,-0.01529999999999987,0.1522889999999999,-0.511977,-0.09166000000000007,0.073909,-0.8905592,0.0,0.0,0.0
1627020298.782940632,-0.2634599999999998,0.7638828,0.35263900000000004,0.058800000000000185,0.02893100000000004,0.25758899999999996,0.8960999999999997,0.03317899999999996,0.0923790000000001,0.14179999999999993,-0.14458300000000002,0.04712900000000009,0.3921400000000004,0.23189700000000002,-0.19731900000000002,0.021990000000000176,0.12793600000000005,0.276509,-0.06540999999999997,0.19554899999999997,0.07131900000000002,0.1915,0.291546,-0.126278,0.11658999999999997,0.039547,-0.19745100000000004,0.09941000000000022,0.08648800000000001,-0.546151,0.0,-0.04918699999999998,-0.879024,0.03860000000000019,0.13247799999999998,-0.17205700000000002,-1.0000000000065512e-05,0.13183500000000004,-0.5184420000000001,-0.06727000000000016,0.06244499999999997,-0.8962504,0.0,0.0,0.0
1627020298.795603886,-0.3046599999999997,0.6975467999999999,0.356421,0.04269999999999996,-0.003391000000000033,0.2618809999999999,0.8548999999999998,-0.0331570000000001,0.09616100000000005,0.10060000000000002,-0.21091900000000008,0.05091100000000004,0.3139200000000004,0.145976,-0.179091,-0.026559999999999917,0.07749699999999993,0.282261,-0.1067499999999999,0.14516299999999993,0.07417099999999988,0.09447000000000028,0.23847499999999994,-0.10900500000000002,0.09899000000000013,0.02184599999999992,-0.19428200000000007,0.09931000000000001,0.136818,-0.5011760000000001,-0.0411999999999999,-0.11552300000000004,-0.8752420000000001,0.00017000000000022553,0.09716199999999997,-0.16768800000000006,-0.039679999999999715,0.08250999999999997,-0.5113030000000001,-0.10860999999999965,0.013186999999999949,-0.889059,0.0,0.0,0.0
1627020298.849435479,-0.3046599999999997,0.6975467999999999,0.356421,0.04269999999999996,-0.003391000000000033,0.2618809999999999,0.8548999999999998,-0.0331570000000001,0.09616100000000005,0.10060000000000002,-0.21091900000000008,0.05091100000000004,0.3139200000000004,0.145976,-0.179091,-0.026559999999999917,0.07749699999999993,0.282261,-0.1067499999999999,0.14516299999999993,0.07417099999999988,0.09447000000000028,0.23847499999999994,-0.10900500000000002,0.09899000000000013,0.02184599999999992,-0.19428200000000007,0.09931000000000001,0.136818,-0.5011760000000001,-0.0411999999999999,-0.11552300000000004,-0.8752420000000001,0.00017000000000022553,0.09716199999999997,-0.16768800000000006,-0.039679999999999715,0.08250999999999997,-0.5113030000000001,-0.10860999999999965,0.013186999999999949,-0.889059,0.0,0.0,0.0
1627020298.879455226,-0.27061999999999964,0.7165718,0.34877100000000005,0.04151000000000016,0.004384999999999972,0.25739100000000004,0.9522700000000004,0.004512999999999989,0.07301100000000005,0.1346400000000001,-0.191894,0.043261000000000105,0.3479600000000005,0.16500100000000006,-0.18674099999999993,-0.027089999999999836,0.08657700000000002,0.2773610000000001,-0.10263,0.16260300000000005,0.06751099999999999,0.10113000000000039,0.27835400000000005,-0.10932799999999998,0.08297000000000043,0.026189000000000018,-0.190577,0.08914,0.13011700000000004,-0.511768,-0.09340999999999999,-0.04849799999999993,-0.888915,-0.0014399999999996638,0.101325,-0.172253,-0.03269999999999973,0.093356,-0.517236,-0.09115999999999991,0.031663,-0.895467,0.0,0.0,0.0
1627020298.893574045,-0.2990999999999997,0.6702218,0.34611000000000003,0.031789999999999985,-0.027016999999999958,0.25498999999999994,0.9237900000000003,-0.04183700000000001,0.07035000000000002,0.10616000000000003,-0.238244,0.04060000000000008,0.29879999999999995,0.10061700000000007,-0.17642199999999997,-0.06452999999999998,0.05361300000000002,0.27832,-0.1376299999999997,0.12972499999999998,0.06626999999999994,0.04551000000000016,0.23368500000000003,-0.10451900000000003,0.07299999999999995,0.027036999999999978,-0.19096800000000003,0.060659999999999936,0.08376700000000004,-0.514429,-0.12189000000000005,-0.09484799999999993,-0.891576,-0.02503999999999973,0.11335400000000007,-0.16055699999999995,-0.05942999999999987,0.061860000000000026,-0.5156609999999999,-0.11521999999999988,-0.0033969999999999834,-0.894941,0.0,0.0,0.0
1627020298.905446852,-0.2990999999999997,0.6702218,0.34611000000000003,0.031789999999999985,-0.027016999999999958,0.25498999999999994,0.9237900000000003,-0.04183700000000001,0.07035000000000002,0.10616000000000003,-0.238244,0.04060000000000008,0.29879999999999995,0.10061700000000007,-0.17642199999999997,-0.06452999999999998,0.05361300000000002,0.27832,-0.1376299999999997,0.12972499999999998,0.06626999999999994,0.04551000000000016,0.23368500000000003,-0.10451900000000003,0.07299999999999995,0.027036999999999978,-0.19096800000000003,0.060659999999999936,0.08376700000000004,-0.514429,-0.12189000000000005,-0.09484799999999993,-0.891576,-0.02503999999999973,0.11335400000000007,-0.16055699999999995,-0.05942999999999987,0.061860000000000026,-0.5156609999999999,-0.11521999999999988,-0.0033969999999999834,-0.894941,0.0,0.0,0.0
1627020298.944070505,-0.2990999999999997,0.6702218,0.34611000000000003,0.031789999999999985,-0.027016999999999958,0.25498999999999994,0.9237900000000003,-0.04183700000000001,0.07035000000000002,0.10616000000000003,-0.238244,0.04060000000000008,0.29879999999999995,0.10061700000000007,-0.17642199999999997,-0.06452999999999998,0.05361300000000002,0.27832,-0.1376299999999997,0.12972499999999998,0.06626999999999994,0.04551000000000016,0.23368500000000003,-0.10451900000000003,0.07299999999999995,0.027036999999999978,-0.19096800000000003,0.060659999999999936,0.08376700000000004,-0.514429,-0.12189000000000005,-0.09484799999999993,-0.891576,-0.02503999999999973,0.11335400000000007,-0.16055699999999995,-0.05942999999999987,0.061860000000000026,-0.5156609999999999,-0.11521999999999988,-0.0033969999999999834,-0.894941,0.0,0.0,0.0
1627020298.998491933,0.07826999999999984,-0.01816899999999999,0.33741,0.019140000000000157,-0.04608000000000001,0.24619999999999997,0.8998300000000001,-0.06739300000000004,0.062389999999999946,0.18938999999999995,0.08594400000000002,0.012510000000000021,0.24724000000000013,0.04130100000000003,-0.17432500000000006,-0.11421999999999999,0.04408599999999996,0.27437999999999985,-0.16991999999999985,0.10960899999999996,0.06116999999999995,-0.02350999999999992,0.20260499999999998,-0.09894100000000006,0.07058000000000009,0.014626999999999946,-0.19735400000000003,0.06874000000000002,0.177319,-0.4628960000000001,-0.14585000000000026,-0.12040399999999996,-0.8995360000000001,-0.04571000000000014,0.13408199999999998,-0.1490450000000001,-0.08389999999999986,0.03313599999999994,-0.5272640000000001,-0.1299100000000002,-0.030205000000000037,-0.896619,0.0,0.0,0.0
1627020299.11791265,0.1157499999999998,0.010719000000000034,0.33462000000000014,0.024070000000000036,-0.031166999999999945,0.24631000000000003,0.9991899999999996,-0.023541999999999952,0.04518,0.2268699999999999,0.11483200000000005,0.009720000000000173,0.2847200000000001,0.07018900000000006,-0.1771149999999999,-0.09624999999999995,0.064805,0.27022999999999997,-0.1444700000000001,0.12840799999999997,0.05692000000000008,0.01778999999999975,0.25162900000000005,-0.1002789999999999,0.06223000000000001,0.0003130000000000077,-0.19382499999999991,0.056079999999999686,0.15336900000000003,-0.484934,-0.1346099999999999,-0.06667400000000001,-0.9041919999999999,-0.03461000000000025,0.11870999999999998,-0.1564509999999999,-0.059350000000000236,0.03840600000000005,-0.5330079999999999,-0.0985400000000003,-0.01868700000000001,-0.9017749999999999,0.0,0.0,0.0
1627020299.28327024,0.1157499999999998,0.010719000000000034,0.33462000000000014,0.024070000000000036,-0.031166999999999945,0.24631000000000003,0.9991899999999996,-0.023541999999999952,0.04518,0.2268699999999999,0.11483200000000005,0.009720000000000173,0.2847200000000001,0.07018900000000006,-0.1771149999999999,-0.09624999999999995,0.064805,0.27022999999999997,-0.1444700000000001,0.12840799999999997,0.05692000000000008,0.01778999999999975,0.25162900000000005,-0.1002789999999999,0.06223000000000001,0.0003130000000000077,-0.19382499999999991,0.056079999999999686,0.15336900000000003,-0.484934,-0.1346099999999999,-0.06667400000000001,-0.9041919999999999,-0.03461000000000025,0.11870999999999998,-0.1564509999999999,-0.059350000000000236,0.03840600000000005,-0.5330079999999999,-0.0985400000000003,-0.01868700000000001,-0.9017749999999999,0.0,0.0,0.0
1627020299.50525503,0.7083300000000006,0.16791,0.22500999999999993,0.02648000000000028,-0.02055399999999996,0.24741999999999997,1.0799100000000004,0.003542999999999963,0.02858000000000005,0.2701600000000002,0.131255,0.005610000000000115,0.32801000000000036,0.08661200000000002,-0.18122499999999997,-0.07893999999999979,0.07753599999999994,0.26733000000000007,-0.1307299999999998,0.137548,0.0557700000000001,0.04679000000000011,0.276228,-0.09770899999999993,0.05295000000000005,-0.008948000000000067,-0.18980399999999997,0.05852000000000013,0.11599899999999996,-0.503038,-0.08740999999999977,-0.07317000000000007,-0.910103,-0.027759999999999785,0.10774099999999998,-0.16359800000000002,-0.04284999999999961,0.03864400000000001,-0.539091,-0.06211999999999973,-0.016243000000000007,-0.9072279999999999,0.0,0.0,0.0
1627020299.63944578,0.6947800000000002,0.12914400000000004,0.22007999999999983,0.01645999999999992,-0.03232800000000002,0.24451,0.8634499999999998,-0.01314700000000002,0.07102999999999993,0.24645999999999946,0.109213,0.0025100000000000122,0.27807999999999966,0.04651499999999997,-0.16808400000000012,-0.10155000000000003,0.05129000000000006,0.2636399999999999,-0.14780000000000015,0.11455700000000002,0.050779999999999825,0.026399999999999757,0.250037,-0.09652500000000008,0.05865999999999971,-0.018537000000000026,-0.19340800000000014,0.09182999999999986,0.15066600000000002,-0.46879400000000004,-0.10096000000000016,-0.11193600000000004,-0.9150330000000001,-0.03578000000000037,0.11438199999999998,-0.1566280000000001,-0.05545,0.01442600000000005,-0.5455990000000001,-0.07278000000000029,-0.039687999999999946,-0.9086740000000001,0.0,0.0,0.0
1627020299.72737933,0.6947800000000002,0.12914400000000004,0.22007999999999983,0.01645999999999992,-0.03232800000000002,0.24451,0.8634499999999998,-0.01314700000000002,0.07102999999999993,0.24645999999999946,0.109213,0.0025100000000000122,0.27807999999999966,0.04651499999999997,-0.16808400000000012,-0.10155000000000003,0.05129000000000006,0.2636399999999999,-0.14780000000000015,0.11455700000000002,0.050779999999999825,0.026399999999999757,0.250037,-0.09652500000000008,0.05865999999999971,-0.018537000000000026,-0.19340800000000014,0.09182999999999986,0.15066600000000002,-0.46879400000000004,-0.10096000000000016,-0.11193600000000004,-0.9150330000000001,-0.03578000000000037,0.11438199999999998,-0.1566280000000001,-0.05545,0.01442600000000005,-0.5455990000000001,-0.07278000000000029,-0.039687999999999946,-0.9086740000000001,0.0,0.0,0.0
1627020299.82889860,0.6947800000000002,0.12914400000000004,0.22007999999999983,0.01645999999999992,-0.03232800000000002,0.24451,0.8634499999999998,-0.01314700000000002,0.07102999999999993,0.24645999999999946,0.109213,0.0025100000000000122,0.27807999999999966,0.04651499999999997,-0.16808400000000012,-0.10155000000000003,0.05129000000000006,0.2636399999999999,-0.14780000000000015,0.11455700000000002,0.050779999999999825,0.026399999999999757,0.250037,-0.09652500000000008,0.05865999999999971,-0.018537000000000026,-0.19340800000000014,0.09182999999999986,0.15066600000000002,-0.46879400000000004,-0.10096000000000016,-0.11193600000000004,-0.9150330000000001,-0.03578000000000037,0.11438199999999998,-0.1566280000000001,-0.05545,0.01442600000000005,-0.5455990000000001,-0.07278000000000029,-0.039687999999999946,-0.9086740000000001,0.0,0.0,0.0
1627020299.136142757,0.48909000000000047,0.07487499999999991,0.27287000000000017,0.00727000000000011,-0.03766600000000009,0.24848000000000003,0.6876200000000003,-0.025044000000000066,0.11343000000000014,0.21777000000000024,0.09087699999999993,0.011190000000000033,0.2430100000000004,0.012883999999999896,-0.16819399999999984,-0.12211999999999978,0.035831999999999975,0.2657900000000002,-0.15859999999999985,0.10072699999999996,0.0512100000000002,0.0116900000000002,0.22974599999999995,-0.08786099999999986,0.06443000000000021,-0.01774500000000001,-0.1915539999999999,0.10227999999999993,0.16530699999999993,-0.4487159999999999,-0.10389999999999988,-0.1438990000000001,-0.9141229999999999,-0.04842999999999975,0.09845099999999996,-0.15968199999999988,-0.06054000000000004,-0.0031370000000000564,-0.5469499999999998,-0.07337999999999978,-0.05713200000000007,-0.9062999999999999,0.0,0.0,0.0
1627020299.153950206,0.7369000000000003,0.12923899999999994,0.22719,0.013330000000000286,-0.02730100000000002,0.2511000000000001,0.8081100000000001,-0.010376000000000052,0.09095000000000009,0.2550600000000003,0.10667999999999994,0.013390000000000013,0.28030000000000044,0.028686999999999907,-0.16599399999999986,-0.1036999999999999,0.04741200000000001,0.26387000000000005,-0.1346799999999999,0.11493799999999993,0.05015999999999998,0.06213000000000024,0.255113,-0.0885769999999999,0.056070000000000064,-0.02169399999999999,-0.1893539999999999,0.09050000000000002,0.14675099999999996,-0.4635579999999999,-0.06238999999999972,-0.1347480000000001,-0.9095099999999999,-0.040529999999999955,0.09014599999999995,-0.16386099999999992,-0.0396399999999999,0.013110999999999984,-0.5454809999999999,-0.042710000000000026,-0.04845900000000003,-0.9069559999999999,0.0,0.0,0.0
1627020299.163728458,0.7369000000000003,0.12923899999999994,0.22719,0.013330000000000286,-0.02730100000000002,0.2511000000000001,0.8081100000000001,-0.010376000000000052,0.09095000000000009,0.2550600000000003,0.10667999999999994,0.013390000000000013,0.28030000000000044,0.028686999999999907,-0.16599399999999986,-0.1036999999999999,0.04741200000000001,0.26387000000000005,-0.1346799999999999,0.11493799999999993,0.05015999999999998,0.06213000000000024,0.255113,-0.0885769999999999,0.056070000000000064,-0.02169399999999999,-0.1893539999999999,0.09050000000000002,0.14675099999999996,-0.4635579999999999,-0.06238999999999972,-0.1347480000000001,-0.9095099999999999,-0.040529999999999955,0.09014599999999995,-0.16386099999999992,-0.0396399999999999,0.013110999999999984,-0.5454809999999999,-0.042710000000000026,-0.04845900000000003,-0.9069559999999999,0.0,0.0,0.0
1627020299.175441444,0.7369000000000003,0.12923899999999994,0.22719,0.013330000000000286,-0.02730100000000002,0.2511000000000001,0.8081100000000001,-0.010376000000000052,0.09095000000000009,0.2550600000000003,0.10667999999999994,0.013390000000000013,0.28030000000000044,0.028686999999999907,-0.16599399999999986,-0.1036999999999999,0.04741200000000001,0.26387000000000005,-0.1346799999999999,0.11493799999999993,0.05015999999999998,0.06213000000000024,0.255113,-0.0885769999999999,0.056070000000000064,-0.02169399999999999,-0.1893539999999999,0.09050000000000002,0.14675099999999996,-0.4635579999999999,-0.06238999999999972,-0.1347480000000001,-0.9095099999999999,-0.040529999999999955,0.09014599999999995,-0.16386099999999992,-0.0396399999999999,0.013110999999999984,-0.5454809999999999,-0.042710000000000026,-0.04845900000000003,-0.9069559999999999,0.0,0.0,0.0
