HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.004678000000000004,0.0005047999999999997,-0.0027919999999999946,-0.0024791000000000006,-0.0024700000000000165,-0.0029992399999999976,-0.0034560000000000367,-0.0008981999999999934,-0.0032259999999999954,0.0005259999999999932,-0.005069999999999996,-3.020000000000245e-05,-0.00576800000000004,-0.0018135999999999985,-0.004493999999999998,-0.0002636000000000027,-0.0015260000000000052,-0.0033296999999999966,-0.0045659999999999815,-0.00020969399999999915,-0.004845999999999994,-0.0026458800000000006,-0.002010000000000023,0.0008089999999999986,-0.004820000000000002,1.4519999999998423e-05,-0.004420000000000002,0.0008896199999999993,0.0,0.0
-0.00044200000000000906,-6.659999999999999e-05,-0.001980000000000004,-0.0042437,0.0017659999999999787,-0.0035706399999999973,0.0007799999999999585,-0.0014695999999999932,0.0010099999999999998,-4.5400000000006545e-05,-0.0029620000000000423,-0.00227,-0.003534000000000015,-0.002807799999999999,-0.0004360000000000142,-0.0004064000000000012,-0.002281999999999984,-0.0045152399999999985,-0.00032999999999998585,-0.0007810939999999989,-0.002815999999999974,-0.0016449400000000003,-0.00017599999999999837,-3.3400000000000094e-05,-0.0016859999999999874,-0.0023670600000000016,-0.003473999999999977,-0.0010763600000000012,0.0,0.0
0.0034860000000000112,-0.0005601999999999996,0.0022600000000000176,0.0014167000000000012,0.0021240000000000148,0.0012910000000000033,0.004201999999999995,-0.0011457999999999967,0.0045460000000000274,-0.000674600000000003,0.0039660000000000025,-0.000695399999999996,0.005896000000000035,0.0023214000000000012,0.0034920000000000064,-0.0009000000000000008,0.00099800000000001,0.003475220000000001,0.003414000000000028,0.005330177999999996,0.0018120000000000137,0.0016837400000000002,0.0015980000000000328,-0.0009033999999999986,0.0031760000000000234,-0.000853520000000002,0.0038300000000000443,-0.0005248199999999981,0.0,0.0
-0.0043660000000000036,0.00017979999999999662,-0.0008420000000000094,0.0013058799999999982,-0.0038320000000000133,-5.6000000000056e-06,-0.00365000000000002,-0.0004058000000000117,-0.003305999999999987,6.540000000000434e-05,-0.0022460000000000145,0.0014167999999999958,-0.0005439999999999667,0.002675399999999989,-0.002958000000000016,0.00035199999999999674,0.0009279999999999955,0.0009107599999999938,-0.00442800000000001,0.003266737999999994,-0.0035640000000000337,-0.002073400000000003,-0.0017260000000000274,0.0007765999999999939,-0.0040000000000000036,0.0012655999999999946,-0.0013500000000000068,0.0015958999999999973,0.0,0.0
-0.0043660000000000036,0.00017979999999999662,-0.0008080000000000087,0.0021423199999999975,-0.0037799999999999835,7.879999999999555e-05,-0.0038980000000000013,-0.0005552000000000002,-0.002756000000000025,0.0002973999999999921,-0.0019300000000000317,0.002085999999999999,-0.0005439999999999667,0.002675399999999989,-0.002958000000000016,0.00035199999999999674,0.0014479999999999827,0.001939339999999995,-0.004310000000000036,-0.0010893400000000053,-0.00329600000000001,-0.001715500000000003,-0.0017260000000000274,0.0007765999999999939,-0.0032399999999999985,0.0029536199999999958,-0.0010940000000000173,0.0015739999999999949,0.0,0.0
0.0001000000000000334,-0.00018660000000000342,-5.1999999999985394e-05,-3.21600000000033e-05,0.0006860000000000532,-0.0002876000000000045,0.0005680000000000352,-0.0009216000000000113,0.0017100000000000114,-6.899999999999684e-05,0.00036400000000003097,-0.00011240000000000139,0.0017860000000000653,0.00136099999999999,0.0015020000000000255,0.00032539999999999793,0.0005840000000000067,0.00033275999999999304,0.0001560000000000006,-0.0014557400000000053,-0.0004899999999999682,-0.000282860000000007,0.00030200000000002447,-2.6200000000003998e-05,0.0007760000000000211,0.0011925199999999968,-0.00012599999999998168,-0.00024320000000000453,0.0,0.0
0.0032840000000000204,-0.0006597999999999992,0.0017279999999999962,0.0012596200000000001,0.002344000000000035,0.0019201999999999997,0.003752000000000022,-0.0013948000000000072,0.004893999999999998,-0.0005421999999999927,0.00412600000000003,-0.0007963999999999971,0.00529200000000003,0.001518200000000003,0.004686000000000012,-0.00014779999999999793,0.0014720000000000067,0.003225359999999999,0.003290000000000015,0.0010765939999999973,0.0019179999999999974,0.001547019999999999,0.0018760000000000332,-0.0006381999999999999,0.003960000000000008,0.000719320000000001,0.0031919999999999948,-0.0008396799999999982,0.0,0.0
-0.0006440000000000001,-0.00016619999999999968,-0.002068000000000003,-0.0037370399999999996,0.0018139999999999823,-0.0026431999999999957,0.00024600000000001286,-0.0014720000000000067,0.0015579999999999928,-0.0005796000000000024,-0.00198400000000003,-0.0016259999999999996,0.001399999999999979,0.0012246000000000034,0.000757999999999992,0.0003458000000000017,-0.0005439999999999667,-0.0041858400000000014,-0.0005900000000000017,-0.005536537999999996,-0.0023639999999999885,-0.001837660000000002,0.00010200000000000209,0.00023179999999999867,-0.0012480000000000047,-0.0006204399999999999,-0.0035240000000000384,-0.0011776800000000004,0.0,0.0
-0.0007700000000000262,0.00011079999999999979,-0.0016000000000000458,-0.0033195200000000007,0.0016879999999999562,-0.0023661999999999963,0.00011999999999998679,-0.0011949999999999906,0.0014319999999999667,-0.00030260000000000844,-0.0017600000000000283,-0.0010083999999999983,0.0016739999999999533,0.001697000000000004,-0.00015800000000001368,-0.0006440000000000001,-0.0011140000000000594,-0.004301959999999999,-0.0007160000000000277,-0.005259537999999999,-0.002533999999999992,-0.0016340200000000027,0.00019199999999996997,0.0007145999999999986,-0.0011580000000000368,-0.00021993999999999904,-0.0034920000000000064,-0.0009029599999999999,0.0,0.0
-0.0007700000000000262,0.00011079999999999979,-6.00000000000378e-05,-0.0002084400000000014,-0.00040000000000004474,0.00027900000000000147,-0.00034800000000001496,-0.0004599999999999937,-0.00017800000000001148,-0.0004202000000000039,0.00012599999999998168,0.00036720000000000085,0.0016739999999999533,0.001697000000000004,-0.00015800000000001368,-0.0006440000000000001,0.00018399999999996197,-0.0006227399999999994,-0.0008340000000000014,-0.0009034600000000004,-0.0013120000000000243,-0.0005841199999999991,0.00019199999999996997,0.0007145999999999986,-0.0011580000000000368,-0.00021993999999999904,-0.0005980000000000097,0.00014552000000000176,0.0,0.0
0.002729999999999988,-0.00022979999999999667,0.00195599999999998,0.0013888800000000034,0.0014580000000000038,0.0025326000000000016,-0.0032839999999999757,0.010398200000000002,0.003322000000000003,-0.0007607999999999949,0.004919999999999991,-0.001027399999999995,0.005437999999999965,0.001555600000000007,0.0033420000000000004,-0.0009845999999999965,0.0007839999999999847,0.0025332200000000027,0.0024739999999999983,0.0014901900000000023,0.0014699999999999934,0.0015946600000000034,0.001968000000000014,-0.00018599999999999728,0.0023419999999999773,-0.0005605399999999954,0.0029719999999999747,-0.00017729999999999412,0.0,0.0
-0.00045399999999999884,0.00024339999999999917,-0.001065999999999967,-0.0029210600000000005,0.0015020000000000255,-0.0017216000000000009,-0.005111999999999961,0.008967999999999999,0.00031000000000003247,-0.0008916000000000035,-0.00044800000000000395,-0.0014290000000000025,0.0019320000000000003,0.001398399999999994,0.00015800000000001368,-0.0005114000000000007,-0.0012820000000000054,-0.003824179999999999,-0.0005940000000000279,-0.004075953999999998,-0.0019899999999999805,-0.0014448200000000023,0.00039400000000000546,0.0004259999999999986,-0.0017419999999999992,-0.0016449600000000009,-0.002981999999999996,-0.0005540400000000028,0.0,0.0
-0.004558000000000018,0.0011685999999999975,-0.0006920000000000037,0.0024094999999999976,-0.0044979999999999794,0.0017163999999999958,-0.00963799999999999,0.010464000000000006,-0.004386000000000001,0.000564600000000004,-0.0009959999999999969,0.0024793999999999984,-0.00035400000000000985,0.0030933999999999905,-0.002864000000000022,-0.0007971999999999979,-0.0005720000000000169,0.0008258600000000005,-0.004684000000000044,0.0008690399999999987,-0.0026960000000000317,0.0001753400000000016,-0.0015540000000000553,0.0013341999999999965,-0.0036480000000000514,0.0024742599999999977,-0.0022299999999999985,0.001987779999999997,0.0,0.0
0.003078000000000003,0.00022840000000000084,0.0020340000000000024,0.001958180000000001,0.0015740000000000088,0.002556199999999997,-0.006020000000000003,0.01628639999999999,0.0032500000000000194,-0.0003755999999999982,0.005177999999999993,-0.0008867999999999987,0.005194000000000009,0.0011019999999999975,0.004159999999999986,-0.0009825999999999945,9.80000000000203e-05,0.0030196200000000006,0.0028000000000000026,0.002277800000000002,0.002717999999999998,0.003281120000000004,0.0016180000000000304,-0.0007775999999999949,0.0030959999999999877,3.1439999999999245e-05,0.002707999999999977,-9.667999999999899e-05,0.0,0.0
0.003078000000000003,0.00022840000000000084,0.0020340000000000024,0.001958180000000001,0.0015740000000000088,0.002556199999999997,-0.006020000000000003,0.01628639999999999,0.0032500000000000194,-0.0003755999999999982,0.005177999999999993,-0.0008867999999999987,0.005194000000000009,0.0011019999999999975,0.004159999999999986,-0.0009825999999999945,9.80000000000203e-05,0.0030196200000000006,0.0028000000000000026,0.002277800000000002,0.002717999999999998,0.003281120000000004,0.0016180000000000304,-0.0007775999999999949,0.0030959999999999877,3.1439999999999245e-05,0.002707999999999977,-9.667999999999899e-05,0.0,0.0
-0.00042200000000001123,0.0005689999999999972,-0.00118999999999998,-0.002493120000000004,0.0012559999999999683,-0.0015228000000000019,-0.0015880000000000117,0.0029079999999999996,-9.00000000000123e-05,5.0200000000000244e-05,-0.001415999999999995,-0.0009216000000000057,0.001429999999999998,0.0012433999999999946,0.0006599999999999717,-0.0006419999999999981,-0.0015960000000000197,-0.0033961999999999994,-0.0005700000000000039,-0.0025756500000000014,-0.001100000000000012,-4.484000000000154e-05,-0.00015800000000001368,0.00012300000000000088,-0.00040400000000002657,0.0003720399999999957,-0.0031159999999999855,-0.0004643200000000042,0.0,0.0
-0.004803999999999986,0.0010934,-0.0012939999999999952,0.0021316799999999995,-0.00482800000000001,0.001047999999999999,-0.007325999999999988,0.005335800000000002,-0.004644000000000004,0.0011786000000000075,-0.0023499999999999853,0.002432000000000001,-0.00195599999999998,0.002096200000000004,-0.002049999999999974,-0.0018550000000000012,-0.0009419999999999984,0.0007723399999999992,-0.005017999999999967,0.000982559999999999,-0.002601999999999993,0.00048402000000000167,-0.0021300000000000095,0.0008464000000000027,-0.0024519999999999876,0.004210420000000001,-0.0017999999999999794,0.0023872400000000014,0.0,0.0
0.0030380000000000073,-0.00028699999999999836,0.0021700000000000053,0.0013583399999999995,0.0016859999999999874,0.001869599999999999,-0.0024960000000000095,0.008946600000000004,0.00319799999999999,-0.00020180000000000753,0.004300000000000015,-0.0009483999999999992,0.0038880000000000247,-0.00030519999999999994,0.004710000000000036,-0.002024400000000004,0.0005639999999999645,0.0027422,0.0027280000000000195,0.0017188599999999998,0.002400000000000002,0.0018193799999999983,0.001788000000000034,-0.0008399999999999963,0.0044720000000000315,0.0014693600000000029,0.004054000000000002,0.00025560000000000025,0.0,0.0
-0.0006440000000000001,6.920000000000259e-05,-0.00019399999999998309,-4.299999999999859e-05,-0.00043199999999998795,0.00044580000000000173,-0.002159999999999984,0.0025402000000000146,-0.00048400000000001773,0.00015439999999999898,-6.399999999997518e-05,3.0000000000002247e-05,0.0001720000000000166,0.0001464000000000021,0.0010280000000000289,-0.001668200000000003,-0.00041000000000002146,-3.117999999999732e-05,-0.0008020000000000139,-0.0002738999999999991,-0.0005780000000000119,-0.00014535999999999992,-2.0000000000131022e-06,-5.479999999999929e-05,0.000790000000000024,0.0018255600000000038,0.00019000000000000128,0.0006330200000000008,0.0,0.0
-0.0006440000000000001,6.920000000000259e-05,-0.001305999999999985,-0.0027169799999999964,0.0009700000000000042,-0.0013203999999999994,-0.0006359999999999921,-2.4599999999996847e-05,0.0001479999999999926,0.0008677999999999964,-0.0017759999999999998,-0.001213599999999998,0.0001720000000000166,0.0001464000000000021,0.0010280000000000289,-0.001668200000000003,-0.0014580000000000038,-0.0031403599999999974,-0.0009040000000000159,-0.002624139999999997,-0.0016040000000000277,-0.0012506200000000022,-2.0000000000131022e-06,-5.479999999999929e-05,-0.00038799999999996617,-0.00045953999999999716,-0.0020159999999999735,-3.9779999999997596e-05,0.0,0.0
-0.003954000000000013,0.0009314000000000017,-0.0007300000000000306,0.0019150800000000024,-0.0038800000000000167,0.0013672000000000018,-0.005442000000000035,0.0033577999999999998,-0.003322000000000003,0.0016447999999999908,-0.0017040000000000167,0.0026982000000000035,-0.0026880000000000237,0.0010798000000000086,-0.0015379999999999949,-0.0020714000000000036,-7.199999999998318e-05,0.000653140000000002,-0.004152000000000022,0.0006978600000000001,-0.0023780000000000355,-0.00010977999999999821,-0.0017620000000000413,0.0007679999999999993,-0.0029119999999999814,0.0017596600000000019,-0.0006720000000000059,0.0025278200000000027,0.0,0.0
0.0037679999999999936,-8.199999999999874e-06,0.0026759999999999896,0.0014565400000000005,0.002649999999999997,0.002268199999999998,-0.0002140000000000253,0.006367999999999996,0.004400000000000004,0.0007051999999999947,0.004586000000000023,-0.0002764000000000016,0.003986000000000001,-0.00042480000000000295,0.004511999999999983,-0.0012735999999999997,0.0013980000000000103,0.002577099999999999,0.003553999999999968,0.001769280000000001,0.002766000000000002,0.0021052800000000036,0.0017900000000000027,-0.0006200000000000011,0.0033760000000000014,-0.000936300000000001,0.003989999999999982,0.00012465999999999866,0.0,0.0
