time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020229.918975583,-0.4743499999999998,-0.010992600000000005,0.29968000000000017,-0.01780999999999988,-0.007299700000000006,0.3139400000000001,-0.3741599999999998,-0.1450061,0.24409000000000014,-0.32097,-0.2019822,-0.02902999999999989,-0.38869,-0.3031662,-0.2400699999999999,0.009500000000000064,0.1354318,0.29346000000000005,-0.004969999999999919,0.14588980000000001,0.08794999999999997,-0.45387,-0.3166602,0.17883000000000004,-0.010089999999999932,-0.061176100000000004,-0.18316899999999992,-0.12837999999999994,-0.11605789999999999,-0.5535489999999998,-0.039659999999999807,-0.04614352,-0.9179039999999999,0.034250000000000114,0.0410815,-0.18181599999999987,0.019010000000000193,-0.051141490000000005,-0.6082209999999999,0.00829000000000013,0.006813699999999999,-0.9405089999999999,0.0,0.0,0.0
1627020229.960451590,-0.48856999999999995,-0.011277700000000002,0.3106500000000001,-0.029870000000000063,-0.007044099999999998,0.3198000000000001,-0.49322,-0.122452,0.2238199999999999,-0.54067,-0.1628393,-0.10227299999999995,-0.4029100000000001,-0.3034513,-0.22909999999999997,0.0018899999999999473,0.1405107,0.3040400000000001,-0.01919000000000004,0.1456047,0.0989199999999999,-0.4680900000000001,-0.3169453,0.18979999999999997,-0.011870000000000047,-0.0641081,-0.18346799999999996,-0.14260000000000006,-0.116343,-0.5425789999999999,-0.052850000000000064,-0.04490084,-0.9155949999999999,0.03689000000000009,0.049187,-0.18021600000000004,0.004790000000000072,-0.05142659,-0.597251,-0.005929999999999991,0.0065286000000000025,-0.929539,0.0,0.0,0.0
1627020229.983340168,-0.5024599999999999,-0.021452000000000006,0.3167500000000001,-0.034419999999999895,-0.010486300000000004,0.3263100000000001,-0.50711,-0.1326263,0.2299199999999999,-0.5545599999999999,-0.1730136,-0.09617299999999995,-0.41680000000000006,-0.3136256,-0.22299999999999998,-0.01200000000000001,0.1303364,0.3101400000000001,-0.03308,0.1354304,0.10501999999999989,-0.37592000000000003,-0.2609036,0.26672000000000007,-0.011519999999999975,-0.06791697000000001,-0.18494200000000005,-0.15649000000000002,-0.1265173,-0.5364789999999999,-0.05882999999999994,-0.058633732,-0.911458,0.031120000000000037,0.0476664,-0.18057800000000002,-0.011439999999999895,-0.048362600000000006,-0.591601,-0.009929999999999994,-0.0004421000000000008,-0.9252022,0.0,0.0,0.0
1627020230.3202280,-0.48636999999999997,-0.002709900000000001,0.30413,-0.027220000000000022,-0.0072660999999999976,0.31643,-0.44152000000000013,-0.12252769999999999,0.22965999999999998,-0.45249000000000006,-0.1716015,-0.07038600000000006,-0.32685999999999993,-0.28956350000000003,-0.20234300000000005,0.004089999999999927,0.1490785,0.29752,-0.01699000000000006,0.15417250000000002,0.09239999999999982,-0.3598300000000001,-0.2421615,0.2541,-0.004490000000000105,-0.0635863,-0.18436300000000005,-0.12620999999999993,-0.1128903,-0.5260880000000001,-0.047250000000000014,-0.04934341,-0.9040710000000001,0.024929999999999897,0.048172799999999995,-0.18043600000000004,-0.0016599999999999948,-0.023018499999999997,-0.5894400000000001,-0.0048600000000000865,0.016325900000000004,-0.927085,0.0,0.0,0.0
1627020230.20285645,-0.47594000000000003,-0.0138789,0.3011400000000002,-0.020990000000000064,-0.007994399999999999,0.31615000000000015,-0.38902000000000014,-0.12430250000000001,0.2382700000000002,-0.4420600000000001,-0.1827705,-0.07337599999999989,-0.31643,-0.3007325,-0.20533299999999988,0.019889999999999963,0.1396055,0.2959900000000002,-0.006560000000000121,0.1430035,0.08940999999999999,-0.34940000000000015,-0.2533305,0.25111000000000017,-0.005659999999999998,-0.061827999999999994,-0.18315799999999993,-0.10559000000000007,-0.1046282,-0.5295929999999999,-0.03976000000000002,-0.054209509999999995,-0.9077049999999999,0.032769999999999966,0.0439849,-0.1826049999999999,0.06834999999999991,-0.0880603,-0.649346,0.00861999999999985,0.004996800000000003,-0.9381709999999999,0.0,0.0,0.0
1627020230.39479571,-0.48987999999999987,-0.022397600000000004,0.3062900000000002,-0.025869999999999838,-0.0121719,0.32118,-0.40296,-0.1328212,0.2434200000000002,-0.45599999999999996,-0.1912892,-0.0682259999999999,-0.33036999999999983,-0.3092512,-0.2001829999999999,0.013370000000000104,0.1316748,0.3063,-0.020499999999999963,0.13448480000000002,0.09455999999999998,-0.2763,-0.2085582,0.29663000000000017,-0.007009999999999961,-0.06544886,-0.18530299999999988,-0.11952999999999991,-0.1131469,-0.5244429999999999,-0.04850999999999983,-0.06724957000000001,-0.9068239999999999,0.027700000000000058,0.0437518,-0.18248699999999995,0.04804000000000008,-0.0816877,-0.6387319999999999,0.0034800000000001496,-0.0006808999999999982,-0.9350468999999999,0.0,0.0,0.0
1627020230.55232067,-0.50403,-0.024503200000000003,0.31537000000000015,-0.03696999999999995,-0.012653600000000001,0.32381000000000015,-0.4171100000000001,-0.1349268,0.25250000000000017,-0.47015000000000007,-0.1933948,-0.05914599999999992,-0.34451999999999994,-0.3113568,-0.1911029999999999,0.0036799999999999056,0.1333392,0.31452000000000013,-0.03465000000000007,0.1323792,0.10363999999999995,-0.20067000000000013,-0.141191,0.34025000000000016,-0.010070000000000023,-0.06788898,-0.18713499999999994,-0.11390000000000011,-0.1016435,-0.532759,-0.05926000000000009,-0.062970848,-0.912013,0.031050000000000022,0.0516482,-0.17972399999999988,0.033889999999999976,-0.0837933,-0.6296519999999999,-0.010669999999999957,-0.0027864999999999973,-0.9259668999999999,0.0,0.0,0.0
1627020230.76908367,-0.48827,-0.005759900000000005,0.30176000000000003,-0.03019000000000016,-0.009597000000000001,0.31311999999999984,-0.34943000000000013,-0.1267085,0.2517499999999999,-0.38158000000000003,-0.1895885,-0.039160000000000084,-0.24714000000000014,-0.2918325,-0.1665310000000001,0.019439999999999902,0.1520825,0.30091,-0.018890000000000073,0.1511225,0.09002999999999983,-0.18491000000000013,-0.1224477,0.32664000000000004,-0.0044399999999999995,-0.0647293,-0.18743900000000002,-0.08991000000000016,-0.0910779,-0.528675,-0.04795000000000016,-0.052813250000000006,-0.907877,0.024089999999999945,0.0519201,-0.17977900000000002,0.03803999999999985,-0.056951600000000005,-0.6266930000000001,-0.006099999999999994,0.0142143,-0.929215,0.0,0.0,0.0
1627020230.93698537,-0.4781799999999998,-0.016357700000000003,0.29881,-0.02359,-0.010489900000000003,0.31352999999999986,-0.3006,-0.1264998,0.26052999999999993,-0.3714899999999999,-0.2001863,-0.04211000000000009,-0.23704999999999998,-0.3024303,-0.1694810000000001,0.03175000000000017,0.14200369999999998,0.29966000000000004,-0.008799999999999919,0.1405247,0.08707999999999982,-0.17481999999999998,-0.1330455,0.32369000000000003,-0.00641999999999987,-0.06298568,-0.18627000000000005,-0.07521999999999984,-0.0873205,-0.5313040000000001,-0.040959999999999885,-0.05711016,-0.9115460000000001,0.031460000000000043,0.047522699999999994,-0.18209200000000003,0.1006800000000001,-0.1162532,-0.680477,0.005800000000000027,0.003527599999999999,-0.938111,0.0,0.0,0.0
1627020230.125925164,-0.49261999999999984,-0.0247302,0.3038700000000001,-0.028859999999999886,-0.0145985,0.3185800000000001,-0.31504,-0.1348723,0.26559,-0.3859299999999999,-0.2085588,-0.03705000000000003,-0.25149,-0.3108028,-0.16442100000000004,0.02110000000000012,0.12892019999999998,0.30687,0.04135,0.14294020000000002,0.15864999999999996,-0.14393999999999996,-0.11454639999999999,0.35153999999999996,-0.007479999999999931,-0.06647427,-0.18762599999999996,-0.08965999999999985,-0.095693,-0.526244,-0.04842999999999997,-0.06874514,-0.909813,0.027040000000000175,0.047292200000000006,-0.18188499999999996,0.07683000000000018,-0.1093933,-0.6646719999999999,-9.999999999998899e-05,-0.001975699999999997,-0.935215,0.0,0.0,0.0
1627020230.171901109,-0.4775499999999999,-0.005823700000000001,0.2919200000000002,-0.02224999999999988,-0.0111172,0.30903000000000014,-0.24885000000000002,-0.1281986,0.26651,-0.2824,-0.20698729999999999,-0.009499999999999842,-0.16660999999999992,-0.2933933,-0.1396719999999999,0.019609999999999905,0.1244867,0.29617000000000004,0.056419999999999915,0.1618467,0.14670000000000005,-0.12887000000000004,-0.0956399,0.33959000000000006,-0.0011499999999999844,-0.0626724,-0.18701499999999993,-0.06797000000000009,-0.08552950000000001,-0.5200349999999999,-0.03770000000000007,-0.0578782,-0.9053589999999999,0.020850000000000035,0.047540099999999995,-0.18220199999999986,0.07628999999999997,-0.08035629999999999,-0.656898,0.00383,0.014128700000000001,-0.9363619999999999,0.0,0.0,0.0
1627020230.189885460,-0.49292,-0.009007100000000004,0.3018500000000002,-0.033480000000000176,-0.0132737,0.3122900000000002,-0.4110100000000001,-0.1053413,0.23375000000000012,-0.2977700000000001,-0.2101707,0.0004300000000001525,-0.18198000000000003,-0.2965767,-0.1297419999999999,0.007519999999999971,0.12689630000000002,0.3046200000000001,0.04104999999999981,0.1586633,0.15663000000000005,-0.14424000000000015,-0.0988233,0.34952000000000005,-0.0030600000000000627,-0.0637665,-0.18771899999999986,-0.06852000000000014,-0.0769104,-0.5304469999999999,-0.053750000000000187,-0.05293581,-0.9149579999999999,0.023679999999999923,0.055064300000000004,-0.17979599999999996,0.06091999999999986,-0.0835397,-0.646968,-0.011540000000000106,0.010945299999999998,-0.9264319999999999,0.0,0.0,0.0
1627020230.203237664,-0.48224999999999985,-0.019765000000000005,0.29866000000000015,-0.02700999999999998,-0.0131444,0.31199,-0.35524999999999984,-0.1065459,0.2447600000000001,-0.2870999999999999,-0.2209286,-0.0027599999999998737,-0.17130999999999985,-0.3073346,-0.13293199999999994,0.0202500000000001,0.11887039999999999,0.30278000000000005,0.05171999999999999,0.1479054,0.15344000000000002,-0.13356999999999997,-0.1095812,0.34633,-0.005089999999999817,-0.062433,-0.18604299999999996,-0.05540999999999996,-0.0742002,-0.5337,-0.04605999999999999,-0.057551519,-0.9188749999999999,0.031300000000000106,0.0504674,-0.18228899999999992,0.12006000000000006,-0.1410339,-0.6976289999999999,0.0006700000000001705,7.309999999999955e-05,-0.9369649999999999,0.0,0.0,0.0
1627020230.220127963,-0.4961,-0.027870800000000008,0.3039100000000001,-0.03090000000000015,-0.016478400000000004,0.31731,-0.3691,-0.1146517,0.25001000000000007,-0.30095000000000005,-0.2290344,0.0024900000000001032,-0.18516,-0.3154404,-0.12768199999999996,0.011800000000000033,0.10898859999999999,0.30994999999999995,0.03786999999999985,0.1397996,0.15869,-0.10707,-0.09524780000000001,0.37581,-0.006730000000000125,-0.066088834,-0.18754799999999994,-0.0692600000000001,-0.082306,-0.52845,-0.050799999999999956,-0.07017503,-0.9161819999999999,0.026619999999999866,0.049628599999999995,-0.18214399999999997,0.09297999999999984,-0.12972840000000002,-0.681519,-0.0032000000000000917,-0.004442700000000008,-0.933442,0.0,0.0,0.0
1627020230.252444372,-0.48056999999999994,-0.009052200000000003,0.2919400000000001,-0.023900000000000032,-0.013089900000000002,0.3078700000000001,-0.30223,-0.1105006,0.25154999999999994,-0.21365000000000012,-0.22157480000000002,0.024359999999999937,-0.11641999999999997,-0.2982688,-0.10871799999999998,0.011619999999999964,0.10789420000000001,0.29861000000000004,0.05339999999999989,0.1586182,0.14671999999999996,-0.09153999999999995,-0.0764292,0.36383999999999994,-0.0005699999999999594,-0.0624318,-0.18736299999999995,-0.051160000000000094,-0.0736792,-0.522518,-0.040000000000000036,-0.0593747,-0.912424,0.02031000000000005,0.0505819,-0.181801,0.09084000000000003,-0.09903010000000001,-0.671505,0.0009099999999999664,0.0112284,-0.934276,0.0,0.0,0.0
1627020230.266749881,-0.4947299999999999,-0.011807900000000003,0.3022,-0.03481000000000001,-0.014627800000000003,0.3112999999999999,-0.45567,-0.0904079,0.22157000000000004,-0.22781000000000007,-0.2243305,0.03461999999999987,-0.13057999999999992,-0.30102450000000003,-0.09845800000000005,0.0007099999999999884,0.1122935,0.3069299999999999,0.03923999999999994,0.15586250000000001,0.1569799999999999,-0.1056999999999999,-0.0791849,0.3740999999999999,-0.002689999999999859,-0.063245,-0.188037,-0.05452999999999997,-0.0665674,-0.533417,-0.054179999999999895,-0.05411043,-0.9208710000000001,0.023859999999999992,0.0578655,-0.17919300000000005,0.07668000000000008,-0.10178580000000001,-0.6612450000000001,-0.013249999999999984,0.0084727,-0.9240160000000001,0.0,0.0,0.0
1627020230.276032991,-0.48319999999999985,-0.022326700000000005,0.2993300000000001,-0.02742,-0.014113600000000004,0.3113699999999999,-0.39322999999999997,-0.0952864,0.2325600000000001,-0.21628000000000003,-0.2348493,0.031749999999999945,-0.11904999999999988,-0.3115433,-0.10132799999999997,0.015759999999999996,0.10627969999999998,0.30484,0.05076999999999998,0.1453437,0.15410999999999997,-0.09416999999999986,-0.0897037,0.37122999999999995,-0.004769999999999941,-0.06164418,-0.18690600000000002,-0.04400999999999988,-0.06543281000000001,-0.535839,-0.0454699999999999,-0.057569100000000005,-0.925256,0.03186,0.05304469999999999,-0.18122899999999997,0.13354,-0.1557763,-0.7087779999999999,-0.00024000000000001798,-0.0018770000000000037,-0.934236,0.0,0.0,0.0
1627020230.311891596,-0.49614,-0.029503599999999998,0.30476000000000014,-0.032520000000000104,-0.017813299999999997,0.31661000000000006,-0.40617000000000014,-0.1024633,0.23799000000000015,-0.2292200000000002,-0.2420262,0.03717999999999999,-0.13199000000000005,-0.3187202,-0.09589799999999993,0.006569999999999965,0.1013348,0.31335,0.06850999999999985,0.1473508,0.19154000000000004,-0.07889000000000013,-0.0783053,0.39488999999999996,-0.004090000000000149,-0.06383496999999999,-0.18765599999999993,-0.056950000000000056,-0.07260971,-0.5304089999999999,-0.05178000000000016,-0.07077201999999999,-0.922669,0.02742,0.05234280000000001,-0.18098399999999992,0.10594999999999999,-0.14181719999999998,-0.6910959999999999,-0.0044200000000000905,-0.006192699999999995,-0.931236,0.0,0.0,0.0
1627020230.348593851,-0.4803899999999999,-0.011023600000000001,0.2927000000000002,-0.024880000000000013,-0.013872799999999998,0.30752,-0.3325799999999999,-0.1011494,0.24164000000000008,-0.15630999999999995,-0.2346672,0.04861000000000004,-0.07875999999999994,-0.3063862,-0.08354799999999996,0.007560000000000011,0.1018008,0.3021100000000001,0.08426,0.1658308,0.17948000000000008,-0.06313999999999997,-0.0598253,0.38283,0.0022400000000000198,-0.0607804,-0.18811299999999986,-0.040470000000000006,-0.0678137,-0.5237549999999999,-0.04023999999999983,-0.0602796,-0.9176279999999999,0.021130000000000093,0.0533878,-0.18009999999999993,0.10003000000000006,-0.1089167,-0.6803059999999999,0.00031000000000003247,0.009448100000000001,-0.9326599999999999,0.0,0.0,0.0
1627020230.379964757,-0.4857499999999999,-0.024734700000000005,0.30034000000000005,-0.029220000000000024,-0.014879400000000001,0.31095000000000006,-0.42964999999999987,-0.0880987,0.22124999999999995,-0.16166999999999998,-0.2483783,0.05624999999999991,-0.08411999999999997,-0.32009730000000003,-0.07590800000000009,0.010680000000000023,0.10131869999999998,0.3076699999999999,0.07889999999999997,0.1521197,0.18711999999999995,-0.0685,-0.0735364,0.3904699999999999,-0.0020899999999999253,-0.062087309,-0.18739300000000003,-0.03698000000000001,-0.060610510000000006,-0.5374570000000001,-0.043299999999999894,-0.059105630000000006,-0.9255380000000001,0.030710000000000015,0.05781069999999999,-0.17951400000000006,0.09139999999999993,-0.1051357,-0.664038,-0.003430000000000044,-0.003956100000000004,-0.93239,0.0,0.0,0.0
1627020230.397452576,-0.4998499999999999,-0.032321499999999996,0.30561000000000016,-0.034399999999999986,-0.01883499999999999,0.31792,-0.44374999999999987,-0.09568549999999999,0.22652000000000005,-0.17576999999999998,-0.2559651,0.06152000000000002,-0.09821999999999997,-0.3276841,-0.07063799999999998,0.0026999999999999247,0.09742190000000002,0.3160100000000001,0.08102999999999994,0.15115889999999998,0.20474000000000014,-0.055970000000000075,-0.06390509,0.4039600000000001,-0.0024999999999999467,-0.06517706999999999,-0.18826799999999988,-0.051080000000000014,-0.06819731,-0.532187,-0.055279999999999996,-0.07302178999999999,-0.9243439999999999,0.02634000000000003,0.05684690000000002,-0.17946699999999993,0.06616,-0.0949752,-0.6496719999999999,-0.004269999999999996,-0.006116199999999988,-0.9299959999999999,0.0,0.0,0.0
1627020230.424481058,-0.48417999999999983,-0.0138577,0.29300000000000015,-0.0269299999999999,-0.015200600000000002,0.3081800000000001,-0.37115999999999993,-0.09623609999999999,0.22982999999999998,-0.11505999999999994,-0.2468013,0.06549000000000005,-0.05754999999999999,-0.3158243,-0.06692699999999996,0.004010000000000069,0.0981727,0.30461000000000005,0.09670000000000001,0.1696227,0.19213000000000013,-0.0403,-0.045441289999999995,0.3913500000000001,0.0031600000000000517,-0.062102599999999994,-0.18839699999999993,-0.03725999999999985,-0.0650264,-0.5252119999999999,-0.04396,-0.0630775,-0.9179419999999999,0.02031000000000005,0.057495700000000004,-0.17853099999999988,0.0652600000000001,-0.0665895,-0.641807,0.0002500000000000835,0.009378200000000003,-0.932028,0.0,0.0,0.0
1627020230.437035735,-0.4737199999999999,-0.0245231,0.29006,-0.020550000000000068,-0.015044999999999996,0.30779,-0.3158099999999999,-0.1012124,0.24093999999999993,-0.10460000000000003,-0.2574667,0.06254999999999988,-0.047090000000000076,-0.3264897,-0.06986700000000012,0.01967999999999992,0.09392030000000001,0.3018599999999998,0.10715999999999992,0.1589573,0.18918999999999997,-0.02984000000000009,-0.056106689999999994,0.3884099999999999,0.0007099999999999884,-0.06097464,-0.18707000000000007,-0.029630000000000045,-0.06396608,-0.5296180000000001,-0.036599999999999966,-0.06716925,-0.9202640000000001,0.028429999999999955,0.053254300000000004,-0.18020400000000014,0.07522999999999991,-0.06352365,-0.6394040000000001,0.012890000000000068,-0.0018006999999999954,-0.9418600000000001,0.0,0.0,0.0
