time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020267.784347500,0.047719999999999985,-0.07148199999999999,0.5563500000000001,-0.024429999999999952,-0.029032000000000002,0.37612,-0.06008999999999998,-0.14600200000000002,0.3756400000000002,-0.10331999999999986,-0.195805,0.07485000000000008,-0.08077000000000001,-0.20622400000000002,-0.14907799999999993,0.04039999999999999,0.11015999999999998,0.3709,0.12260000000000004,0.17135899999999998,0.0708200000000001,0.16810999999999998,0.13111299999999998,-0.23706699999999992,-0.016310000000000047,-0.08710899999999999,-0.19163099999999988,-0.09892999999999996,-0.128664,-0.54914,-0.05539000000000005,-0.088308,-1.0339047,0.07240000000000002,0.09054400000000001,-0.18517299999999992,0.04188999999999998,0.10423099999999996,-0.6090209999999999,0.08424000000000009,0.09182599999999996,-1.0615012,0.0,0.0,0.0
1627020267.802038445,0.07418999999999998,-0.06156099999999998,0.5522800000000001,-0.013290000000000024,-0.02058199999999999,0.37571,-0.043279999999999985,-0.143297,0.3742700000000001,-0.07881999999999989,-0.191084,0.07227000000000006,-0.04559999999999986,-0.207093,-0.16154199999999996,0.04803000000000002,0.118946,0.3692,0.14907000000000004,0.18128,0.06675000000000009,0.19457999999999998,0.141034,-0.24113699999999993,-0.009399999999999853,-0.08597199999999999,-0.19179299999999988,-0.07857000000000003,-0.12198900000000001,-0.5534399999999999,-0.0464,-0.08535000000000001,-1.0178348,0.07163000000000008,0.09719899999999998,-0.1897709999999999,0.057620000000000005,0.11096699999999998,-0.6102859999999999,0.11071000000000009,0.10174699999999998,-1.0655712,0.0,0.0,0.0
1627020267.812021143,0.05659000000000014,-0.054732,0.5518700000000001,-0.02421999999999991,-0.014568000000000025,0.37183999999999995,-0.06303999999999998,-0.13648500000000002,0.37419,-0.09857999999999989,-0.18427200000000002,0.07218999999999998,-0.06535999999999986,-0.20028100000000001,-0.16162200000000004,0.040000000000000036,0.12837699999999996,0.36514,0.13592000000000004,0.18331999999999998,0.06868999999999992,0.1764000000000001,0.14874099999999996,-0.23389300000000002,-0.01924999999999999,-0.08413800000000002,-0.191654,-0.09833000000000003,-0.11517700000000003,-0.55352,-0.09054999999999991,-0.0743,-1.0341571,0.0720400000000001,0.09320999999999996,-0.186959,0.039610000000000145,0.12161,-0.621127,0.07679999999999998,0.11926999999999999,-1.07249865,0.0,0.0,0.0
1627020267.849683517,0.06779000000000002,-0.06236199999999997,0.5515700000000001,-0.015230000000000077,-0.01696399999999998,0.3736600000000001,-0.05905000000000005,-0.140398,0.37538000000000005,-0.09396000000000004,-0.190325,0.06783000000000006,-0.06549000000000005,-0.19716399999999998,-0.15518599999999994,0.05119999999999991,0.120747,0.36484000000000005,0.14711999999999992,0.17569,0.06838999999999995,0.18565999999999994,0.14402700000000002,-0.23811099999999996,-0.021789999999999976,-0.08720399999999998,-0.19042499999999996,-0.08139000000000007,-0.11728499999999997,-0.55597,-0.043789999999999996,-0.09798699999999999,-1.0468047,0.08241999999999994,0.08847,-0.189183,0.05092999999999992,0.11406700000000003,-0.617621,0.11398999999999981,0.10416400000000003,-1.07813006,0.0,0.0,0.0
1627020267.867954785,0.04378000000000015,-0.07229599999999997,0.55599,-0.02784999999999993,-0.02923899999999996,0.3742399999999999,-0.06750999999999996,-0.14734999999999998,0.3751899999999999,-0.11796999999999991,-0.200259,0.07224999999999993,-0.08949999999999991,-0.20709799999999998,-0.15076600000000007,0.03673000000000015,0.10963600000000001,0.3699199999999998,0.11851999999999996,0.16866900000000007,0.07220999999999989,0.15948000000000007,0.12687400000000004,-0.2356760000000001,-0.015800000000000036,-0.08299999999999996,-0.18921500000000013,-0.10539999999999994,-0.12721899999999997,-0.5515500000000001,-0.06245999999999996,-0.08760699999999999,-1.0392621000000002,0.07258000000000009,0.08831800000000001,-0.18514900000000012,0.03778999999999999,0.10609099999999999,-0.610284,0.08028000000000013,0.089368,-1.0663731300000001,0.0,0.0,0.0
1627020267.894576308,0.07113000000000014,-0.06212999999999996,0.5519700000000001,-0.01696999999999993,-0.021082999999999963,0.3742399999999999,-0.049390000000000045,-0.14425199999999996,0.3738699999999999,-0.0900399999999999,-0.19418599999999997,0.06969000000000003,-0.05135999999999985,-0.207088,-0.16358800000000007,0.04635999999999996,0.11924100000000004,0.36815,0.14586999999999994,0.17883500000000008,0.06818999999999997,0.18683000000000005,0.13704000000000005,-0.23969600000000002,-0.00831000000000004,-0.08206899999999998,-0.189905,-0.08460999999999985,-0.12058399999999997,-0.5530660000000001,-0.053199999999999914,-0.08496199999999998,-1.0219776,0.07238999999999995,0.095638,-0.18988400000000005,0.05289999999999995,0.11222900000000002,-0.610671,0.10763000000000011,0.09953400000000001,-1.07039313,0.0,0.0,0.0
1627020267.905855932,0.04644000000000004,-0.06214700000000001,0.5500700000000001,-0.027490000000000014,-0.015029999999999988,0.37060000000000004,-0.06818000000000013,-0.13746299999999997,0.37392000000000003,-0.10882999999999998,-0.18739699999999998,0.06974000000000014,-0.07014999999999993,-0.200299,-0.16353799999999996,0.039039999999999964,0.12849500000000003,0.36449,0.13398,0.18085900000000005,0.07038000000000011,0.16988000000000003,0.14650400000000002,-0.23257399999999995,-0.01802999999999999,-0.08082699999999998,-0.18992799999999987,-0.10339999999999994,-0.11379499999999998,-0.553016,-0.09543000000000013,-0.07428399999999996,-1.0371449,0.07281000000000004,0.09194400000000003,-0.18708599999999986,0.036049999999999915,0.12207299999999999,-0.619497,0.07393000000000005,0.11747600000000002,-1.076908705,0.0,0.0,0.0
1627020267.938561656,0.026739999999999986,-0.07161100000000004,0.55324,-0.0375700000000001,-0.02626700000000004,0.37067000000000005,-0.06935000000000002,-0.140322,0.37348000000000003,-0.12853000000000003,-0.196861,0.07291000000000003,-0.08984999999999999,-0.20976300000000003,-0.16036800000000007,0.026719999999999855,0.11774299999999999,0.3686799999999999,0.11109999999999998,0.17412500000000003,0.07333999999999996,0.1479499999999998,0.13098099999999996,-0.23092400000000002,-0.013070000000000137,-0.077573,-0.188083,-0.12309999999999999,-0.12325900000000001,-0.5498460000000001,-0.10858000000000012,-0.07133500000000004,-1.0342697,0.06564999999999999,0.09207199999999999,-0.184153,0.024359999999999937,0.11270999999999998,-0.614599,0.05005999999999999,0.10455999999999999,-1.06619647,0.0,0.0,0.0
1627020267.951382111,0.03956000000000004,-0.07781500000000002,0.55243,-0.02848000000000006,-0.027326000000000017,0.3724400000000001,-0.06608999999999998,-0.14227800000000002,0.3751199999999999,-0.11951,-0.201653,0.06800000000000006,-0.08843000000000001,-0.205144,-0.153984,0.03953999999999991,0.111539,0.3678699999999999,0.12392000000000003,0.16792100000000004,0.07252999999999998,0.15728999999999993,0.128332,-0.23170800000000003,-0.01476999999999995,-0.08131300000000002,-0.18771800000000005,-0.1046800000000001,-0.12368699999999999,-0.55306,-0.0680400000000001,-0.090949,-1.0429927,0.07413000000000003,0.08849200000000002,-0.186187,0.0373699999999999,0.10597200000000001,-0.612474,0.08255999999999997,0.09351199999999998,-1.07032522,0.0,0.0,0.0
1627020267.974601999,0.06413000000000002,-0.06894500000000003,0.54898,-0.018100000000000005,-0.02007800000000004,0.37258000000000013,-0.050880000000000036,-0.14058800000000002,0.37448000000000015,-0.09482999999999997,-0.19692,0.06689999999999996,-0.054440000000000044,-0.20700800000000003,-0.16535299999999997,0.04993999999999987,0.12041399999999997,0.36619,0.14849,0.17679100000000003,0.06908000000000003,0.1818599999999999,0.137202,-0.23515799999999998,-0.00839000000000012,-0.080866,-0.18844499999999997,-0.08560999999999996,-0.12025000000000002,-0.554114,-0.05783000000000005,-0.088174,-1.027531,0.07338,0.09477199999999997,-0.19021699999999997,0.05206999999999984,0.11174099999999998,-0.6130549999999999,0.10712999999999995,0.10238199999999997,-1.07377522,0.0,0.0,0.0
1627020267.983838681,0.04973000000000005,-0.060477,0.54907,-0.027060000000000084,-0.01419999999999999,0.3691500000000001,-0.06735000000000002,-0.13400199999999998,0.3743000000000001,-0.11129999999999995,-0.19033399999999998,0.06671999999999989,-0.07091000000000003,-0.200422,-0.16553300000000004,0.04326999999999992,0.128969,0.36294000000000004,0.13725999999999994,0.17967400000000006,0.07034999999999991,0.1674199999999999,0.14619400000000005,-0.22973699999999997,-0.017819999999999947,-0.08038199999999998,-0.18943,-0.10207999999999995,-0.11366399999999999,-0.5542940000000001,-0.09543000000000013,-0.07782199999999997,-1.0411284,0.07382,0.091615,-0.18695700000000004,0.03742000000000001,0.12101900000000004,-0.6211059999999999,0.0783799999999999,0.11802900000000005,-1.07862747,0.0,0.0,0.0
1627020268.26080248,0.027270000000000127,-0.07114800000000004,0.55351,-0.03855999999999993,-0.027169,0.37006000000000006,-0.07277,-0.13965100000000003,0.3747499999999999,-0.13375999999999988,-0.20100500000000002,0.07115999999999989,-0.09336999999999995,-0.21109300000000003,-0.16109300000000004,0.029530000000000056,0.11735999999999996,0.36863,0.1115600000000001,0.17136799999999996,0.07425999999999999,0.14359999999999995,0.129185,-0.226198,-0.013090000000000046,-0.07811000000000001,-0.18880700000000006,-0.12453999999999987,-0.12433500000000003,-0.5498540000000001,-0.11081000000000008,-0.07320399999999999,-1.0359726,0.06608000000000014,0.09371199999999996,-0.18227899999999997,0.024390000000000134,0.11127699999999996,-0.614639,0.05014000000000007,0.10311100000000001,-1.0670973400000001,0.0,0.0,0.0
1627020268.54350499,0.06842999999999999,-0.06758200000000003,0.5489200000000001,-0.01607000000000003,-0.019593000000000027,0.37241000000000013,-0.04983000000000004,-0.139966,0.37497,-0.09569000000000005,-0.199361,0.06581000000000015,-0.05250000000000021,-0.208113,-0.16649899999999984,0.05261999999999989,0.11964399999999997,0.36604000000000014,0.15271999999999997,0.17493399999999998,0.06967000000000012,0.18096999999999985,0.136615,-0.22638599999999987,-0.009730000000000016,-0.08293500000000001,-0.18888799999999994,-0.08619000000000021,-0.11841399999999999,-0.553703,-0.05458000000000007,-0.09165900000000002,-1.0280391,0.07490999999999981,0.09702299999999997,-0.18958799999999987,0.054789999999999894,0.11055300000000001,-0.6129369999999998,0.11586999999999992,0.10012399999999999,-1.076903475,0.0,0.0,0.0
1627020268.67839910,0.050000000000000044,-0.06125900000000001,0.54836,-0.02577000000000007,-0.01346799999999998,0.3687,-0.0673999999999999,-0.133651,0.3746799999999999,-0.11325999999999992,-0.193046,0.06552000000000002,-0.07007000000000008,-0.20179799999999998,-0.16678899999999997,0.04526999999999992,0.128187,0.3624799999999999,0.14040999999999992,0.17754199999999998,0.07081999999999988,0.16620999999999997,0.14427,-0.22310399999999997,-0.01939000000000002,-0.08171399999999998,-0.18978000000000006,-0.10376000000000007,-0.11209899999999998,-0.5539930000000001,-0.09457999999999989,-0.08094199999999999,-1.0426643,0.07506000000000013,0.092779,-0.18632700000000002,0.03810000000000002,0.12048400000000004,-0.622441,0.08458999999999994,0.116394,-1.0820540300000001,0.0,0.0,0.0
1627020268.115015899,0.031039999999999957,-0.070104,0.5518099999999999,-0.03573000000000004,-0.02459,0.36911000000000005,-0.06977000000000011,-0.13830199999999998,0.37375999999999987,-0.13222,-0.201891,0.06896999999999998,-0.08903000000000016,-0.21064299999999997,-0.163339,0.0333699999999999,0.11860700000000002,0.36719999999999997,0.11857999999999991,0.17013600000000006,0.07377999999999996,0.1464399999999999,0.129743,-0.22026800000000002,-0.014560000000000128,-0.078627,-0.18802400000000008,-0.12272000000000016,-0.12094399999999997,-0.5505430000000001,-0.10470000000000002,-0.07298099999999996,-1.0367842,0.06797999999999993,0.09280700000000003,-0.18353400000000009,0.027679999999999927,0.11251500000000003,-0.6166780000000001,0.06064000000000003,0.10412100000000002,-1.0712369800000001,0.0,0.0,0.0
1627020268.130345589,0.043220000000000036,-0.075604,0.55128,-0.026699999999999946,-0.024992999999999987,0.3712200000000001,-0.06637999999999988,-0.14021799999999998,0.3752500000000001,-0.12222,-0.205111,0.06508000000000003,-0.08757999999999999,-0.205341,-0.15639599999999998,0.04554999999999998,0.11310700000000001,0.36667000000000005,0.13076,0.16463600000000006,0.07325000000000004,0.1590800000000001,0.12646000000000002,-0.22083799999999998,-0.017060000000000075,-0.08327999999999997,-0.18766399999999994,-0.10555999999999988,-0.12035099999999999,-0.553486,-0.06319999999999992,-0.09236999999999998,-1.0459914,0.07709999999999995,0.08918500000000001,-0.18589699999999998,0.040939999999999976,0.10609400000000002,-0.61463,0.09275000000000011,0.09337899999999999,-1.075520223,0.0,0.0,0.0
1627020268.146872152,0.06763999999999992,-0.06683800000000001,0.5478000000000001,-0.016610000000000014,-0.01795399999999997,0.3715900000000001,-0.0504,-0.13882699999999998,0.37411000000000016,-0.09660000000000002,-0.199702,0.0643600000000002,-0.052220000000000155,-0.20682999999999999,-0.1680759999999999,0.05479999999999996,0.12158400000000003,0.36526000000000014,0.15517999999999987,0.17340200000000006,0.06977000000000011,0.1835,0.135226,-0.2243179999999999,-0.010910000000000197,-0.08291699999999999,-0.1883689999999999,-0.08764000000000016,-0.115923,-0.5544119999999999,-0.053690000000000015,-0.08977199999999999,-1.0302121999999998,0.07652999999999999,0.095337,-0.19015199999999988,0.055259999999999865,0.111701,-0.615046,0.11717,0.10214499999999999,-1.079000223,0.0,0.0,0.0
1627020268.159952994,0.05421000000000009,-0.05726500000000001,0.5482400000000001,-0.025539999999999896,-0.012024000000000035,0.36824999999999997,-0.06680999999999981,-0.132517,0.3739000000000001,-0.11300999999999983,-0.193392,0.06415000000000015,-0.06862999999999997,-0.20052,-0.16828599999999994,0.048020000000000174,0.12997399999999998,0.36145000000000005,0.14351000000000003,0.17633899999999997,0.07072000000000012,0.16917000000000004,0.1431,-0.22005999999999992,-0.020019999999999927,-0.082317,-0.189411,-0.10404999999999998,-0.10961300000000002,-0.554622,-0.09177999999999997,-0.079241,-1.0436891,0.07657000000000003,0.091891,-0.18694299999999997,0.04066000000000014,0.12065100000000001,-0.622836,0.08683000000000018,0.116956,-1.08488531,0.0,0.0,0.0
1627020268.215341235,0.03600000000000003,-0.06586999999999998,0.55142,-0.03461999999999987,-0.022196999999999967,0.36996000000000007,-0.06725999999999988,-0.13602699999999998,0.37301000000000006,-0.1312199999999999,-0.20199699999999998,0.06733000000000011,-0.08684000000000003,-0.20912499999999998,-0.16510599999999998,0.03591000000000011,0.12008000000000002,0.3657300000000001,0.12241000000000013,0.16894100000000006,0.07335000000000003,0.15043000000000006,0.1296,-0.21743199999999996,-0.016629999999999923,-0.08069399999999999,-0.18850100000000003,-0.12226000000000004,-0.11821799999999999,-0.551442,-0.10329999999999995,-0.07331199999999999,-1.0392679,0.06950999999999996,0.09178000000000003,-0.184384,0.029959999999999987,0.11252600000000001,-0.6178159999999999,0.06434000000000006,0.10567000000000004,-1.07400867,0.0,0.0,0.0
1627020268.239650099,0.047760000000000025,-0.071301,0.55088,-0.02563000000000004,-0.022969000000000017,0.3717600000000001,-0.06391999999999998,-0.138075,0.3744700000000001,-0.12196000000000007,-0.204565,0.06377999999999995,-0.08617999999999992,-0.20364,-0.158022,0.0476700000000001,0.114649,0.3651900000000001,0.13101000000000007,0.164126,0.07092999999999994,0.16374,0.12584099999999998,-0.21857499999999996,-0.01892999999999989,-0.085011,-0.18819299999999994,-0.10555999999999988,-0.118862,-0.554353,-0.06288999999999989,-0.092175,-1.0483415,0.07718000000000003,0.08882699999999999,-0.18631399999999998,0.04194000000000009,0.10662699999999997,-0.6155390000000001,0.09478999999999993,0.09510200000000002,-1.07774276,0.0,0.0,0.0
1627020268.262151265,0.07150999999999996,-0.06304300000000002,0.5474700000000001,-0.015959999999999974,-0.01632800000000001,0.37202,-0.04936000000000007,-0.13743200000000003,0.37355000000000005,-0.09743999999999997,-0.19986,0.06320000000000014,-0.052280000000000104,-0.205984,-0.16922599999999988,0.05586000000000002,0.12202399999999997,0.3640800000000002,0.15476,0.17238399999999998,0.06752000000000002,0.18748999999999993,0.13409899999999997,-0.22198499999999988,-0.012299999999999978,-0.08432800000000001,-0.1889329999999999,-0.08684000000000003,-0.11653300000000003,-0.5554629999999999,-0.05337000000000014,-0.089923,-1.0328770999999999,0.07628999999999997,0.09463499999999997,-0.1903189999999999,0.05607999999999991,0.11194699999999996,-0.6159599999999998,0.11853999999999987,0.10336000000000001,-1.08115276,0.0,0.0,0.0
1627020268.280216817,0.058659999999999934,-0.05302699999999999,0.5481400000000001,-0.02475000000000005,-0.01085999999999998,0.3688,-0.06555,-0.131159,0.37349999999999994,-0.1136299999999999,-0.19358699999999998,0.06315000000000004,-0.06847000000000003,-0.19971099999999997,-0.16927599999999998,0.04875000000000007,0.130181,0.3612900000000001,0.1431,0.175842,0.06872999999999996,0.17344000000000004,0.14181900000000003,-0.21901099999999996,-0.020999999999999908,-0.08374599999999999,-0.18986099999999995,-0.10302999999999995,-0.11026,-0.555513,-0.09072999999999998,-0.079451,-1.0457084,0.07616,0.091609,-0.18730400000000003,0.042240000000000055,0.12047600000000003,-0.622959,0.08931,0.11748400000000003,-1.08607706,0.0,0.0,0.0
1627020268.307150635,0.04018999999999995,-0.06195200000000001,0.5518000000000001,-0.034419999999999895,-0.02166499999999999,0.3695900000000001,-0.06928999999999985,-0.137832,0.37210999999999994,-0.13209999999999988,-0.202512,0.06681000000000004,-0.08694000000000002,-0.208636,-0.16561599999999999,0.036170000000000035,0.11998700000000001,0.36596000000000006,0.12248999999999999,0.16853600000000002,0.07216,0.15393000000000012,0.12812099999999998,-0.21500200000000003,-0.01593,-0.08032899999999998,-0.188724,-0.12149999999999994,-0.11918500000000001,-0.551853,-0.10275999999999996,-0.07625900000000002,-1.0415111,0.06922000000000006,0.09159299999999998,-0.18403400000000003,0.03141000000000016,0.11241200000000001,-0.617312,0.06749000000000005,0.10712899999999997,-1.0739654299999999,0.0,0.0,0.0
